source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-07,36377.81084243982,service_start,5152,deal_hunter,no_priority,4,card,EXP-1,express,1,no_priority,177.81804505314602,30.0955169328535,0,0,
Week-01-Day-07,36407.906359372675,service_end,5152,deal_hunter,no_priority,4,card,EXP-1,express,1,no_priority,177.81804505314602,30.0955169328535,0,0,
Week-01-Day-07,36214.06534664229,service_start,5142,weekly_planner,no_priority,38,cash,REG-4,regular,1,no_priority,1513.96832835338,201.1097162998822,0,9222,
Week-01-Day-07,36415.17506294217,service_end,5142,weekly_planner,no_priority,38,cash,REG-4,regular,1,no_priority,1513.96832835338,201.1097162998822,0,9222,
Week-01-Day-07,36270.61811340208,service_start,5146,regular,no_priority,34,card,REG-8,regular,1,no_priority,166.60400011319192,148.76071253324483,0,7867,
Week-01-Day-07,36419.378825935324,service_end,5146,regular,no_priority,34,card,REG-8,regular,1,no_priority,166.60400011319192,148.76071253324483,0,7867,
Week-01-Day-07,36390.60712326388,service_start,5155,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,360.1951512760843,51.59108298968604,0,3902,
Week-01-Day-07,36442.19820625357,service_end,5155,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,360.1951512760843,51.59108298968604,0,3902,
Week-01-Day-07,36442.22291406721,queue_request,5158,express_basket,no_priority,17,card,REG-4,regular,0,no_priority,21.964995679585947,0,0,0,
Week-01-Day-07,36294.018776667996,service_start,5147,regular,no_priority,28,card,REG-3,regular,1,no_priority,453.83273634151533,151.59297131656294,0,5063,
Week-01-Day-07,36445.611747984556,service_end,5147,regular,no_priority,28,card,REG-3,regular,1,no_priority,453.83273634151533,151.59297131656294,0,5063,
Week-01-Day-07,36313.0831552411,service_start,5148,deal_hunter,no_priority,16,cash,REG-7,regular,1,no_priority,605.2087524809124,150.69470838559178,0,5109,
Week-01-Day-07,36463.77786362669,service_end,5148,deal_hunter,no_priority,16,cash,REG-7,regular,1,no_priority,605.2087524809124,150.69470838559178,0,5109,
Week-01-Day-07,36340.59026478302,service_start,5151,family_cart,no_priority,27,card,PRI-1,priority,1,no_priority,192.35256951564224,131.1400829762401,0,2242,
Week-01-Day-07,36471.730347759265,service_end,5151,family_cart,no_priority,27,card,PRI-1,priority,1,no_priority,192.35256951564224,131.1400829762401,0,2242,
Week-01-Day-07,36120.06935931182,service_start,5138,family_cart,no_priority,96,cash,PRI-2,priority,1,no_priority,21.14021009516355,367.0231878145118,0,24736,
Week-01-Day-07,36487.09254712633,service_end,5138,family_cart,no_priority,96,cash,PRI-2,priority,1,no_priority,21.14021009516355,367.0231878145118,0,24736,
Week-01-Day-07,36319.19263833729,service_start,5150,regular,no_priority,31,card,REG-5,regular,1,no_priority,164.60206079176078,171.9043665063765,0,9682,
Week-01-Day-07,36491.09700484367,service_end,5150,regular,no_priority,31,card,REG-5,regular,1,no_priority,164.60206079176078,171.9043665063765,0,9682,
Week-01-Day-07,36497.01399148871,queue_request,5159,express_basket,no_priority,8,card,REG-3,regular,0,no_priority,288.51780142510756,0,0,0,
Week-01-Day-07,36500.43869428467,queue_request,5160,express_basket,no_priority,19,card,REG-5,regular,0,no_priority,13.22688401310532,0,0,0,
Week-01-Day-07,36384.96662862726,service_start,5153,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,18.263184097752088,118.27575257730413,0,3558,
Week-01-Day-07,36503.24238120457,service_end,5153,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,18.263184097752088,118.27575257730413,0,3558,
Week-01-Day-07,36268.35658274315,service_start,5145,weekly_planner,no_priority,72,card,REG-2,regular,2,no_priority,4.863165484805404,248.19255252428314,0,22414,
Week-01-Day-07,36516.549135267436,service_end,5145,weekly_planner,no_priority,72,card,REG-2,regular,2,no_priority,4.863165484805404,248.19255252428314,0,22414,
Week-01-Day-07,36521.40542978061,queue_request,5161,regular,no_priority,30,cash,REG-7,regular,0,no_priority,227.57523293857093,0,0,0,
Week-01-Day-07,36530.89753669941,queue_request,5162,express_basket,senior,8,card,REG-8,regular,0,senior,401.787891810355,0,0,0,
Week-01-Day-07,36442.22291406721,service_start,5158,express_basket,no_priority,17,card,REG-4,regular,1,no_priority,21.964995679585947,89.53734013092856,0,4808,
Week-01-Day-07,36531.76025419814,service_end,5158,express_basket,no_priority,17,card,REG-4,regular,1,no_priority,21.964995679585947,89.53734013092856,0,4808,
Week-01-Day-07,36551.50028488156,queue_request,5163,express_basket,no_priority,3,card,REG-4,regular,0,no_priority,924.4436585161125,0,0,0,
Week-01-Day-07,36552.27851787026,queue_request,5164,deal_hunter,no_priority,5,card,REG-9,regular,0,no_priority,452.63718201204375,0,0,0,
Week-01-Day-07,36497.01399148871,service_start,5159,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,288.51780142510756,64.28361750010745,0,2338,
Week-01-Day-07,36561.29760898882,service_end,5159,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,288.51780142510756,64.28361750010745,0,2338,
Week-01-Day-07,36566.635757373035,queue_request,5165,self_checkout_fan,no_priority,2,card,REG-3,regular,0,no_priority,58.34374667246151,0,0,0,
Week-01-Day-07,36552.27851787026,service_start,5164,deal_hunter,no_priority,5,card,REG-9,regular,1,no_priority,452.63718201204375,24.989025709009255,0,2227,
Week-01-Day-07,36577.26754357927,service_end,5164,deal_hunter,no_priority,5,card,REG-9,regular,1,no_priority,452.63718201204375,24.989025709009255,0,2227,
Week-01-Day-07,36551.50028488156,service_start,5163,express_basket,no_priority,3,card,REG-4,regular,1,no_priority,924.4436585161125,27.0,0,977,
Week-01-Day-07,36578.50028488156,service_end,5163,express_basket,no_priority,3,card,REG-4,regular,1,no_priority,924.4436585161125,27.0,0,977,
Week-01-Day-07,36566.635757373035,service_start,5165,self_checkout_fan,no_priority,2,card,REG-3,regular,1,no_priority,58.34374667246151,23.0,0,754,
Week-01-Day-07,36589.635757373035,service_end,5165,self_checkout_fan,no_priority,2,card,REG-3,regular,1,no_priority,58.34374667246151,23.0,0,754,
Week-01-Day-07,36530.89753669941,service_start,5162,express_basket,senior,8,card,REG-8,regular,1,senior,401.787891810355,59.63843221260236,0,3371,
Week-01-Day-07,36590.535968912016,service_end,5162,express_basket,senior,8,card,REG-8,regular,1,senior,401.787891810355,59.63843221260236,0,3371,
Week-01-Day-07,36500.43869428467,service_start,5160,express_basket,no_priority,19,card,REG-5,regular,1,no_priority,13.22688401310532,93.76223431248108,0,5026,
Week-01-Day-07,36594.20092859715,service_end,5160,express_basket,no_priority,19,card,REG-5,regular,1,no_priority,13.22688401310532,93.76223431248108,0,5026,
Week-01-Day-07,36614.630445672046,queue_request,5166,regular,no_priority,18,card,REG-3,regular,0,no_priority,494.248351275318,0,0,0,
Week-01-Day-07,36660.15835275776,queue_request,5167,weekly_planner,no_priority,23,cash,REG-4,regular,0,no_priority,322.56142640071965,0,0,0,
Week-01-Day-07,36660.83481270397,queue_request,5168,regular,no_priority,22,cash,REG-5,regular,0,no_priority,294.3960874078322,0,0,0,
Week-01-Day-07,36663.932523785625,queue_request,5169,family_cart,no_priority,65,cash,REG-8,regular,0,no_priority,707.654679467927,0,0,0,
Week-01-Day-07,36614.630445672046,service_start,5166,regular,no_priority,18,card,REG-3,regular,1,no_priority,494.248351275318,73.00110762059427,0,4604,
Week-01-Day-07,36687.63155329264,service_end,5166,regular,no_priority,18,card,REG-3,regular,1,no_priority,494.248351275318,73.00110762059427,0,4604,
Week-01-Day-07,36689.51217278867,queue_request,5170,regular,no_priority,57,card,REG-3,regular,0,no_priority,753.6966639708771,0,0,0,
Week-01-Day-07,36516.549135267436,service_start,5154,regular,no_priority,37,card,REG-2,regular,1,no_priority,159.8169611873795,177.4700540805786,0,11773,
Week-01-Day-07,36694.019189348015,service_end,5154,regular,no_priority,37,card,REG-2,regular,1,no_priority,159.8169611873795,177.4700540805786,0,11773,
Week-01-Day-07,36703.1376581896,queue_request,5171,family_cart,no_priority,38,cash,REG-2,regular,0,no_priority,116.55483758030444,0,0,0,
Week-01-Day-07,36521.40542978061,service_start,5161,regular,no_priority,30,cash,REG-7,regular,1,no_priority,227.57523293857093,187.24318561500527,0,5702,
Week-01-Day-07,36708.648615395614,service_end,5161,regular,no_priority,30,cash,REG-7,regular,1,no_priority,227.57523293857093,187.24318561500527,0,5702,
Week-01-Day-07,36743.047673166904,abandon,5156,weekly_planner,no_priority,63,card,REG-6,regular,2,no_priority,351.9780701130314,0,0,0,patience_timeout
Week-01-Day-07,36746.794630580654,queue_request,5172,deal_hunter,no_priority,18,card,REG-7,regular,0,no_priority,405.9681563564063,0,0,0,
Week-01-Day-07,36774.5689900351,queue_request,5173,express_basket,no_priority,5,card,REG-9,regular,0,no_priority,22.273299427086194,0,0,0,
Week-01-Day-07,36703.1376581896,service_start,5171,family_cart,no_priority,38,cash,REG-2,regular,1,no_priority,116.55483758030444,73.53235608261022,0,12599,
Week-01-Day-07,36776.670014272204,service_end,5171,family_cart,no_priority,38,cash,REG-2,regular,1,no_priority,116.55483758030444,73.53235608261022,0,12599,
Week-01-Day-07,36792.53774374904,queue_request,5174,weekly_planner,no_priority,58,card,REG-2,regular,0,no_priority,69.00149092583527,0,0,0,
Week-01-Day-07,36792.55322507385,queue_request,5175,regular,no_priority,43,card,PRI-1,priority,0,no_priority,393.0381530488551,0,0,0,
Week-01-Day-07,36795.74397472925,queue_request,5176,weekly_planner,no_priority,120,card,PRI-2,priority,0,no_priority,1132.6470887548767,0,0,0,
Week-01-Day-07,36660.15835275776,service_start,5167,weekly_planner,no_priority,23,cash,REG-4,regular,1,no_priority,322.56142640071965,148.6327707060044,0,1045,
Week-01-Day-07,36808.791123463765,service_end,5167,weekly_planner,no_priority,23,cash,REG-4,regular,1,no_priority,322.56142640071965,148.6327707060044,0,1045,
Week-01-Day-07,36814.89700209812,queue_request,5177,family_cart,no_priority,29,card,REG-4,regular,0,no_priority,607.0039307981522,0,0,0,
Week-01-Day-07,36774.5689900351,service_start,5173,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,22.273299427086194,50.825154059525296,0,1475,
Week-01-Day-07,36825.39414409462,service_end,5173,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,22.273299427086194,50.825154059525296,0,1475,
Week-01-Day-07,36746.794630580654,service_start,5172,deal_hunter,no_priority,18,card,REG-7,regular,1,no_priority,405.9681563564063,113.61697796020793,0,2488,
Week-01-Day-07,36860.41160854086,service_end,5172,deal_hunter,no_priority,18,card,REG-7,regular,1,no_priority,405.9681563564063,113.61697796020793,0,2488,
Week-01-Day-07,36861.17385816347,queue_request,5178,express_basket,no_priority,1,card,REG-7,regular,0,no_priority,25.77746722790688,0,0,0,
Week-01-Day-07,36405.89686599081,service_start,5157,family_cart,no_priority,104,cash,REG-1,regular,1,no_priority,332.8329807995907,463.8024904090346,0,34800,
Week-01-Day-07,36869.69935639985,service_end,5157,family_cart,no_priority,104,cash,REG-1,regular,1,no_priority,332.8329807995907,463.8024904090346,0,34800,
Week-01-Day-07,36875.64661102726,queue_request,5179,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,110.52084439124884,0,0,0,
Week-01-Day-07,36202.08659757885,service_start,5140,weekly_planner,no_priority,174,card,REG-10,regular,1,no_priority,215.78003728262453,675.2094157450821,0,52992,
Week-01-Day-07,36877.29601332393,service_end,5140,weekly_planner,no_priority,174,card,REG-10,regular,1,no_priority,215.78003728262453,675.2094157450821,0,52992,
Week-01-Day-07,36861.17385816347,service_start,5178,express_basket,no_priority,1,card,REG-7,regular,1,no_priority,25.77746722790688,32.03261280072246,0,465,
Week-01-Day-07,36893.20647096419,service_end,5178,express_basket,no_priority,1,card,REG-7,regular,1,no_priority,25.77746722790688,32.03261280072246,0,465,
Week-01-Day-07,36894.21177363048,queue_request,5180,regular,senior,8,card,REG-7,regular,0,senior,210.531888248355,0,0,0,
Week-01-Day-07,36660.83481270397,service_start,5168,regular,no_priority,22,cash,REG-5,regular,1,no_priority,294.3960874078322,234.06338883455737,0,9877,
Week-01-Day-07,36894.898201538526,service_end,5168,regular,no_priority,22,cash,REG-5,regular,1,no_priority,294.3960874078322,234.06338883455737,0,9877,
Week-01-Day-07,36689.51217278867,service_start,5170,regular,no_priority,57,card,REG-3,regular,1,no_priority,753.6966639708771,214.76251861962228,0,14306,
Week-01-Day-07,36904.274691408296,service_end,5170,regular,no_priority,57,card,REG-3,regular,1,no_priority,753.6966639708771,214.76251861962228,0,14306,
Week-01-Day-07,36663.932523785625,service_start,5169,family_cart,no_priority,65,cash,REG-8,regular,1,no_priority,707.654679467927,257.01050930262903,0,16786,
Week-01-Day-07,36920.94303308825,service_end,5169,family_cart,no_priority,65,cash,REG-8,regular,1,no_priority,707.654679467927,257.01050930262903,0,16786,
Week-01-Day-07,36894.21177363048,service_start,5180,regular,senior,8,card,REG-7,regular,1,senior,210.531888248355,66.71315776211596,0,1934,
Week-01-Day-07,36960.9249313926,service_end,5180,regular,senior,8,card,REG-7,regular,1,senior,210.531888248355,66.71315776211596,0,1934,
Week-01-Day-07,36962.91136577139,queue_request,5181,family_cart,no_priority,46,card,REG-3,regular,0,no_priority,1327.994291375414,0,0,0,
Week-01-Day-07,36814.89700209812,service_start,5177,family_cart,no_priority,29,card,REG-4,regular,1,no_priority,607.0039307981522,160.76011535978984,0,8803,
Week-01-Day-07,36975.657117457915,service_end,5177,family_cart,no_priority,29,card,REG-4,regular,1,no_priority,607.0039307981522,160.76011535978984,0,8803,
Week-01-Day-07,36992.335909481175,queue_request,5182,weekly_planner,no_priority,58,card,REG-4,regular,0,no_priority,441.23184074407203,0,0,0,
Week-01-Day-07,36875.64661102726,service_start,5179,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,110.52084439124884,123.83977918762344,0,2281,
Week-01-Day-07,36999.486390214886,service_end,5179,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,110.52084439124884,123.83977918762344,0,2281,
Week-01-Day-07,36228.67384576483,service_start,5141,family_cart,no_priority,136,card,REG-6,regular,1,no_priority,3944.4581722216126,775.8960248769545,0,35749,
Week-01-Day-07,37004.56987064179,service_end,5141,family_cart,no_priority,136,card,REG-6,regular,1,no_priority,3944.4581722216126,775.8960248769545,0,35749,
Week-01-Day-07,37010.41408629765,queue_request,5183,regular,no_priority,36,card,REG-1,regular,0,no_priority,56.28748086975214,0,0,0,
Week-01-Day-07,37014.0437211853,queue_request,5184,weekly_planner,no_priority,82,card,REG-5,regular,0,no_priority,367.1065511757216,0,0,0,
Week-01-Day-07,36792.53774374904,service_start,5174,weekly_planner,no_priority,58,card,REG-2,regular,1,no_priority,69.00149092583527,243.13119152118017,0,11076,
Week-01-Day-07,37035.668935270216,service_end,5174,weekly_planner,no_priority,58,card,REG-2,regular,1,no_priority,69.00149092583527,243.13119152118017,0,11076,
Week-01-Day-07,36792.55322507385,service_start,5175,regular,no_priority,43,card,PRI-1,priority,1,no_priority,393.0381530488551,251.33544543117824,0,9363,
Week-01-Day-07,37043.888670505024,service_end,5175,regular,no_priority,43,card,PRI-1,priority,1,no_priority,393.0381530488551,251.33544543117824,0,9363,
Week-01-Day-07,37054.984914632136,queue_request,5185,deal_hunter,no_priority,15,cash,REG-2,regular,0,no_priority,46.041683374585226,0,0,0,
Week-01-Day-07,37082.159563520836,queue_request,5186,weekly_planner,no_priority,28,card,REG-6,regular,0,no_priority,450.6012820899607,0,0,0,
Week-01-Day-07,37093.09914350392,queue_request,5187,weekly_planner,no_priority,95,card,REG-7,regular,0,no_priority,503.464310755544,0,0,0,
Week-01-Day-07,37093.70441039449,queue_request,5188,family_cart,no_priority,78,cash,REG-8,regular,0,no_priority,1839.327610404985,0,0,0,
Week-01-Day-07,37100.92414392646,queue_request,5189,family_cart,senior,48,cash,REG-9,regular,0,senior,443.9451818483753,0,0,0,
Week-01-Day-07,37130.54040051263,queue_request,5190,express_basket,no_priority,6,card,REG-10,regular,0,no_priority,33.06383633606341,0,0,0,
Week-01-Day-07,37142.69631406525,queue_request,5191,deal_hunter,no_priority,5,card,EXP-1,express,0,no_priority,15.75471180689439,0,0,0,
Week-01-Day-07,37054.984914632136,service_start,5185,deal_hunter,no_priority,15,cash,REG-2,regular,1,no_priority,46.041683374585226,92.22807278589741,0,2897,
Week-01-Day-07,37147.21298741803,service_end,5185,deal_hunter,no_priority,15,cash,REG-2,regular,1,no_priority,46.041683374585226,92.22807278589741,0,2897,
Week-01-Day-07,37154.92742259031,queue_request,5192,express_basket,no_priority,2,card,REG-2,regular,0,no_priority,986.5538435437046,0,0,0,
Week-01-Day-07,37162.73040359716,queue_request,5193,deal_hunter,no_priority,15,card,PRI-1,priority,0,no_priority,345.1249634128133,0,0,0,
Week-01-Day-07,37154.92742259031,service_start,5192,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,986.5538435437046,12.708667668328951,0,2589,
Week-01-Day-07,37167.63609025864,service_end,5192,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,986.5538435437046,12.708667668328951,0,2589,
Week-01-Day-07,37130.54040051263,service_start,5190,express_basket,no_priority,6,card,REG-10,regular,1,no_priority,33.06383633606341,43.830875600719274,0,1340,
Week-01-Day-07,37174.37127611335,service_end,5190,express_basket,no_priority,6,card,REG-10,regular,1,no_priority,33.06383633606341,43.830875600719274,0,1340,
Week-01-Day-07,37142.69631406525,service_start,5191,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,15.75471180689439,39.94626721389837,0,1404,
Week-01-Day-07,37182.64258127915,service_end,5191,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,15.75471180689439,39.94626721389837,0,1404,
Week-01-Day-07,37186.67456313722,queue_request,5194,family_cart,no_priority,125,cash,REG-2,regular,0,no_priority,109.47211670059293,0,0,0,
Week-01-Day-07,37010.41408629765,service_start,5183,regular,no_priority,36,card,REG-1,regular,1,no_priority,56.28748086975214,176.56227799006354,0,10530,
Week-01-Day-07,37186.976364287715,service_end,5183,regular,no_priority,36,card,REG-1,regular,1,no_priority,56.28748086975214,176.56227799006354,0,10530,
Week-01-Day-07,36962.91136577139,service_start,5181,family_cart,no_priority,46,card,REG-3,regular,1,no_priority,1327.994291375414,228.96635830052972,0,9389,
Week-01-Day-07,37191.87772407192,service_end,5181,family_cart,no_priority,46,card,REG-3,regular,1,no_priority,1327.994291375414,228.96635830052972,0,9389,
Week-01-Day-07,37194.76706015068,queue_request,5195,family_cart,no_priority,89,cash,REG-1,regular,0,no_priority,478.9390442151842,0,0,0,
Week-01-Day-07,37209.54011691698,queue_request,5196,weekly_planner,no_priority,36,card,REG-3,regular,0,no_priority,43.69306609576681,0,0,0,
Week-01-Day-07,37211.160199836755,queue_request,5197,family_cart,no_priority,51,card,REG-10,regular,0,no_priority,383.90173859735484,0,0,0,
Week-01-Day-07,36992.335909481175,service_start,5182,weekly_planner,no_priority,58,card,REG-4,regular,1,no_priority,441.23184074407203,227.09169661264113,0,17405,
Week-01-Day-07,37219.427606093814,service_end,5182,weekly_planner,no_priority,58,card,REG-4,regular,1,no_priority,441.23184074407203,227.09169661264113,0,17405,
Week-01-Day-07,37082.159563520836,service_start,5186,weekly_planner,no_priority,28,card,REG-6,regular,1,no_priority,450.6012820899607,143.71053594783464,0,7776,
Week-01-Day-07,37225.87009946867,service_end,5186,weekly_planner,no_priority,28,card,REG-6,regular,1,no_priority,450.6012820899607,143.71053594783464,0,7776,
Week-01-Day-07,36795.74397472925,service_start,5176,weekly_planner,no_priority,120,card,PRI-2,priority,1,no_priority,1132.6470887548767,433.8293637068382,0,36213,
Week-01-Day-07,37229.573338436094,service_end,5176,weekly_planner,no_priority,120,card,PRI-2,priority,1,no_priority,1132.6470887548767,433.8293637068382,0,36213,
Week-01-Day-07,37230.755575533476,queue_request,5198,weekly_planner,no_priority,32,card,REG-4,regular,0,no_priority,316.5623192875168,0,0,0,
Week-01-Day-07,37233.93614573899,queue_request,5199,express_basket,no_priority,5,card,REG-6,regular,0,no_priority,39.80868309559268,0,0,0,
Week-01-Day-07,37239.96263576363,queue_request,5200,express_basket,no_priority,22,card,PRI-2,priority,0,no_priority,595.5404711383748,0,0,0,
Week-01-Day-07,37249.14616909162,queue_request,5201,weekly_planner,no_priority,113,card,REG-2,regular,1,no_priority,165.33955511854114,0,0,0,
Week-01-Day-07,37266.317037193716,queue_request,5202,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,94.826605442214,0,0,0,
Week-01-Day-07,37275.7026637489,queue_request,5203,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,124.12937736048424,0,0,0,
Week-01-Day-07,37162.73040359716,service_start,5193,deal_hunter,no_priority,15,card,PRI-1,priority,1,no_priority,345.1249634128133,113.96945104929897,0,2983,
Week-01-Day-07,37276.69985464646,service_end,5193,deal_hunter,no_priority,15,card,PRI-1,priority,1,no_priority,345.1249634128133,113.96945104929897,0,2983,
Week-01-Day-07,37211.160199836755,service_start,5197,family_cart,no_priority,51,card,REG-10,regular,1,no_priority,383.90173859735484,76.39051656237106,0,13556,
Week-01-Day-07,37287.55071639913,service_end,5197,family_cart,no_priority,51,card,REG-10,regular,1,no_priority,383.90173859735484,76.39051656237106,0,13556,
Week-01-Day-07,37014.0437211853,service_start,5184,weekly_planner,no_priority,82,card,REG-5,regular,2,no_priority,367.1065511757216,281.4223033129705,0,24125,
Week-01-Day-07,37295.466024498266,service_end,5184,weekly_planner,no_priority,82,card,REG-5,regular,2,no_priority,367.1065511757216,281.4223033129705,0,24125,
Week-01-Day-07,37298.75125991255,queue_request,5204,weekly_planner,no_priority,104,card,REG-10,regular,0,no_priority,131.4733779659798,0,0,0,
Week-01-Day-07,37303.76026073951,queue_request,5205,regular,no_priority,15,card,PRI-1,priority,0,no_priority,51.23022806915953,0,0,0,
Week-01-Day-07,37275.7026637489,service_start,5203,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,124.12937736048424,41.03575309894815,0,2946,
Week-01-Day-07,37316.73841684785,service_end,5203,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,124.12937736048424,41.03575309894815,0,2946,
Week-01-Day-07,37233.93614573899,service_start,5199,express_basket,no_priority,5,card,REG-6,regular,1,no_priority,39.80868309559268,93.08233641792783,0,1615,
Week-01-Day-07,37327.01848215692,service_end,5199,express_basket,no_priority,5,card,REG-6,regular,1,no_priority,39.80868309559268,93.08233641792783,0,1615,
Week-01-Day-07,37239.96263576363,service_start,5200,express_basket,no_priority,22,card,PRI-2,priority,1,no_priority,595.5404711383748,94.04065800326363,0,8018,
Week-01-Day-07,37334.003293766895,service_end,5200,express_basket,no_priority,22,card,PRI-2,priority,1,no_priority,595.5404711383748,94.04065800326363,0,8018,
Week-01-Day-07,37349.867441570124,queue_request,5206,regular,no_priority,14,card,REG-6,regular,0,no_priority,1911.8627639802864,0,0,0,
Week-01-Day-07,37357.60629219972,queue_request,5207,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,663.6801962085889,0,0,0,
Week-01-Day-07,37376.247649459256,queue_request,5208,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,282.8219133604497,0,0,0,
Week-01-Day-07,37295.466024498266,service_start,5202,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,94.826605442214,81.09866186374144,0,4649,
Week-01-Day-07,37376.564686362006,service_end,5202,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,94.826605442214,81.09866186374144,0,4649,
Week-01-Day-07,37379.095050910386,queue_request,5209,family_cart,no_priority,144,card,REG-5,regular,0,no_priority,1341.855227921309,0,0,0,
Week-01-Day-07,37209.54011691698,service_start,5196,weekly_planner,no_priority,36,card,REG-3,regular,1,no_priority,43.69306609576681,170.86342110136198,0,6735,
Week-01-Day-07,37380.40353801834,service_end,5196,weekly_planner,no_priority,36,card,REG-3,regular,1,no_priority,43.69306609576681,170.86342110136198,0,6735,
Week-01-Day-07,37357.60629219972,service_start,5207,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,663.6801962085889,23.729089377377154,0,3492,
Week-01-Day-07,37381.3353815771,service_end,5207,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,663.6801962085889,23.729089377377154,0,3492,
Week-01-Day-07,37303.76026073951,service_start,5205,regular,no_priority,15,card,PRI-1,priority,1,no_priority,51.23022806915953,82.64551386195721,0,2845,
Week-01-Day-07,37386.405774601466,service_end,5205,regular,no_priority,15,card,PRI-1,priority,1,no_priority,51.23022806915953,82.64551386195721,0,2845,
Week-01-Day-07,37388.60327817904,queue_request,5210,deal_hunter,no_priority,8,card,REG-3,regular,0,no_priority,87.84568122091838,0,0,0,
Week-01-Day-07,37093.70441039449,service_start,5188,family_cart,no_priority,78,cash,REG-8,regular,1,no_priority,1839.327610404985,306.5757781742837,0,21984,
Week-01-Day-07,37400.28018856878,service_end,5188,family_cart,no_priority,78,cash,REG-8,regular,1,no_priority,1839.327610404985,306.5757781742837,0,21984,
Week-01-Day-07,37230.755575533476,service_start,5198,weekly_planner,no_priority,32,card,REG-4,regular,1,no_priority,316.5623192875168,172.25217058717996,0,9801,
Week-01-Day-07,37403.00774612065,service_end,5198,weekly_planner,no_priority,32,card,REG-4,regular,1,no_priority,316.5623192875168,172.25217058717996,0,9801,
Week-01-Day-07,37405.26436255766,queue_request,5211,weekly_planner,no_priority,79,card,REG-4,regular,0,no_priority,1936.8774765352593,0,0,0,
Week-01-Day-07,37414.48572421016,abandon,5201,weekly_planner,no_priority,113,card,REG-2,regular,2,no_priority,165.33955511854114,0,0,0,patience_timeout
Week-01-Day-07,37419.28634781003,queue_request,5212,family_cart,no_priority,100,cash,REG-8,regular,0,no_priority,721.6365671940506,0,0,0,
Week-01-Day-07,37376.247649459256,service_start,5208,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,282.8219133604497,43.919894747786735,0,2049,
Week-01-Day-07,37420.16754420704,service_end,5208,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,282.8219133604497,43.919894747786735,0,2049,
Week-01-Day-07,37349.867441570124,service_start,5206,regular,no_priority,14,card,REG-6,regular,1,no_priority,1911.8627639802864,78.8828138058087,0,2635,
Week-01-Day-07,37428.75025537593,service_end,5206,regular,no_priority,14,card,REG-6,regular,1,no_priority,1911.8627639802864,78.8828138058087,0,2635,
Week-01-Day-07,37431.14906740605,queue_request,5213,regular,no_priority,2,card,REG-6,regular,0,no_priority,579.6528843659872,0,0,0,
Week-01-Day-07,37093.09914350392,service_start,5187,weekly_planner,no_priority,95,card,REG-7,regular,1,no_priority,503.464310755544,369.7345979369237,0,22004,
Week-01-Day-07,37462.83374144084,service_end,5187,weekly_planner,no_priority,95,card,REG-7,regular,1,no_priority,503.464310755544,369.7345979369237,0,22004,
Week-01-Day-07,37388.60327817904,service_start,5210,deal_hunter,no_priority,8,card,REG-3,regular,1,no_priority,87.84568122091838,82.16724240255141,0,451,
Week-01-Day-07,37470.770520581595,service_end,5210,deal_hunter,no_priority,8,card,REG-3,regular,1,no_priority,87.84568122091838,82.16724240255141,0,451,
Week-01-Day-07,37475.20864803788,queue_request,5214,deal_hunter,no_priority,10,card,REG-3,regular,0,no_priority,180.44793798492043,0,0,0,
Week-01-Day-07,37477.24115961912,queue_request,5215,family_cart,no_priority,49,cash,REG-7,regular,0,no_priority,74.98947010213156,0,0,0,
Week-01-Day-07,37431.14906740605,service_start,5213,regular,no_priority,2,card,REG-6,regular,1,no_priority,579.6528843659872,79.56774328647619,0,1265,
Week-01-Day-07,37510.716810692524,service_end,5213,regular,no_priority,2,card,REG-6,regular,1,no_priority,579.6528843659872,79.56774328647619,0,1265,
