source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,37365.297834573554,service_end,2521,deal_hunter,no_priority,8,card,SCO-3,sco,0,no_priority,526.79715527459,76.25006675335224,0,1201,
Week-01-Day-01,37366.71796642071,queue_request,2532,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,392.45929091007247,0,0,0,
Week-01-Day-01,36911.38417518776,service_start,2430,weekly_planner,no_priority,117,card,PRI-1,priority,2,no_priority,135.5690572687403,455.48520981444824,0,30988,
Week-01-Day-01,37366.86938500221,service_end,2430,weekly_planner,no_priority,117,card,PRI-1,priority,2,no_priority,135.5690572687403,455.48520981444824,0,30988,
Week-01-Day-01,37234.66160328791,service_start,2505,deal_hunter,no_priority,6,card,SCO-1,sco,0,no_priority,356.09772840297785,132.92694210771893,0,0,
Week-01-Day-01,37367.58854539563,service_end,2505,deal_hunter,no_priority,6,card,SCO-1,sco,0,no_priority,356.09772840297785,132.92694210771893,0,0,
Week-01-Day-01,37313.937347326995,service_start,2525,regular,no_priority,9,card,EXP-2,express,1,no_priority,874.6291100706308,57.033355632183834,0,2573,
Week-01-Day-01,37370.97070295918,service_end,2525,regular,no_priority,9,card,EXP-2,express,1,no_priority,874.6291100706308,57.033355632183834,0,2573,
Week-01-Day-01,37371.17339009943,queue_request,2533,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,179.2547462797222,0,0,0,
Week-01-Day-01,37372.32800767085,queue_request,2534,regular,no_priority,33,card,PRI-1,priority,1,no_priority,1118.5308468582778,0,0,0,
Week-01-Day-01,37372.32800767085,balk,2534,regular,no_priority,33,card,PRI-1,priority,1,no_priority,1118.5308468582778,0,0,0,queue_threshold
Week-01-Day-01,37374.18393336386,queue_request,2535,weekly_planner,no_priority,81,card,PRI-1,priority,1,no_priority,56.78319005035781,0,0,0,
Week-01-Day-01,37234.67065222736,service_start,2506,self_checkout_fan,pregnant,12,card,SCO-2,sco,0,pregnant,40.95964735696521,144.49896918382638,0,1404,
Week-01-Day-01,37379.16962141119,service_end,2506,self_checkout_fan,pregnant,12,card,SCO-2,sco,0,pregnant,40.95964735696521,144.49896918382638,0,1404,
Week-01-Day-01,37379.402630727025,queue_request,2536,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,418.4953833313803,0,0,0,
Week-01-Day-01,37381.112605220245,queue_request,2537,regular,no_priority,17,card,REG-5,regular,2,no_priority,2083.0005795712823,0,0,0,
Week-01-Day-01,37381.112605220245,balk,2537,regular,no_priority,17,card,REG-5,regular,2,no_priority,2083.0005795712823,0,0,0,balk_model
Week-01-Day-01,37300.8802752319,service_start,2523,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,69.28750634522326,81.66537879947904,0,2036,
Week-01-Day-01,37382.54565403138,service_end,2523,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,69.28750634522326,81.66537879947904,0,2036,
Week-01-Day-01,37135.82773080352,service_start,2489,family_cart,no_priority,68,card,PRI-2,priority,2,no_priority,1203.7055431059978,247.26244872469167,0,22410,
Week-01-Day-01,37383.09017952821,service_end,2489,family_cart,no_priority,68,card,PRI-2,priority,2,no_priority,1203.7055431059978,247.26244872469167,0,22410,
Week-01-Day-01,37239.16996245942,service_start,2508,express_basket,no_priority,14,card,SCO-4,sco,0,no_priority,566.4449349064685,148.93038991786665,0,3334,
Week-01-Day-01,37388.10035237728,service_end,2508,express_basket,no_priority,14,card,SCO-4,sco,0,no_priority,566.4449349064685,148.93038991786665,0,3334,
Week-01-Day-01,37400.78153602367,queue_request,2538,weekly_planner,no_priority,153,card,PRI-2,priority,1,no_priority,761.2863224956909,0,0,0,
Week-01-Day-01,37401.62406876863,abandon,2461,family_cart,no_priority,43,card,REG-2,regular,2,no_priority,433.97246765389673,0,0,0,patience_timeout
Week-01-Day-01,37379.402630727025,service_start,2536,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,418.4953833313803,29.37193353904896,0,680,
Week-01-Day-01,37408.774564266074,service_end,2536,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,418.4953833313803,29.37193353904896,0,680,
Week-01-Day-01,37410.81093468964,queue_request,2539,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,148.7082452781286,0,0,0,
Week-01-Day-01,37415.996434619956,queue_request,2540,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,32.66376085269626,0,0,0,
Week-01-Day-01,37417.11158347147,queue_request,2541,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,20.544514207777564,0,0,0,
Week-01-Day-01,37064.82642255652,service_start,2434,family_cart,pregnant,97,cash,REG-3,regular,2,pregnant,295.5874661456998,354.3026143558804,0,26722,
Week-01-Day-01,37419.1290369124,service_end,2434,family_cart,pregnant,97,cash,REG-3,regular,2,pregnant,295.5874661456998,354.3026143558804,0,26722,
Week-01-Day-01,37422.27836610438,queue_request,2542,weekly_planner,no_priority,121,card,REG-3,regular,1,no_priority,145.5771725820932,0,0,0,
Week-01-Day-01,37426.783056140295,queue_request,2543,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,705.951974351208,0,0,0,
Week-01-Day-01,37366.71796642071,service_start,2532,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,392.45929091007247,61.70324000736593,0,1640,
Week-01-Day-01,37428.42120642807,service_end,2532,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,392.45929091007247,61.70324000736593,0,1640,
Week-01-Day-01,37430.96712341422,abandon,2535,weekly_planner,no_priority,81,card,PRI-1,priority,2,no_priority,56.78319005035781,0,0,0,patience_timeout
Week-01-Day-01,37432.87343268067,queue_request,2544,express_basket,senior,3,card,EXP-3,express,0,senior,396.8681428745799,0,0,0,
Week-01-Day-01,37434.002916300844,queue_request,2545,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,250.27375087455565,0,0,0,
Week-01-Day-01,37437.556060549134,queue_request,2546,family_cart,no_priority,70,cash,PRI-1,priority,1,no_priority,76.59638878106912,0,0,0,
Week-01-Day-01,37438.190584656,abandon,2507,weekly_planner,no_priority,53,cash,REG-10,regular,3,no_priority,200.9854423906918,0,0,0,patience_timeout
Week-01-Day-01,37417.11158347147,service_start,2541,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,20.544514207777564,25.992478652166604,0,0,
Week-01-Day-01,37443.10406212364,service_end,2541,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,20.544514207777564,25.992478652166604,0,0,
Week-01-Day-01,37448.339005499016,queue_request,2547,regular,no_priority,104,cash,REG-9,regular,2,no_priority,303.80543382129497,0,0,0,
Week-01-Day-01,37448.339005499016,balk,2547,regular,no_priority,104,cash,REG-9,regular,2,no_priority,303.80543382129497,0,0,0,balk_model
Week-01-Day-01,37450.14383849196,abandon,2504,family_cart,no_priority,55,cash,REG-1,regular,2,no_priority,221.13737199895235,0,0,0,patience_timeout
Week-01-Day-01,37168.74117978083,service_start,2472,family_cart,no_priority,74,card,REG-1,regular,1,no_priority,163.47002703973973,283.28306819651175,0,22971,
Week-01-Day-01,37452.024247977344,service_end,2472,family_cart,no_priority,74,card,REG-1,regular,1,no_priority,163.47002703973973,283.28306819651175,0,22971,
Week-01-Day-01,37457.49095049534,queue_request,2548,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,635.7045574259256,0,0,0,
Week-01-Day-01,37457.60974447035,queue_request,2549,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,9.20653002267222,0,0,0,
Week-01-Day-01,37432.87343268067,service_start,2544,express_basket,senior,3,card,EXP-3,express,1,senior,396.8681428745799,25.03032242212246,0,0,
Week-01-Day-01,37457.903755102794,service_end,2544,express_basket,senior,3,card,EXP-3,express,1,senior,396.8681428745799,25.03032242212246,0,0,
Week-01-Day-01,37415.996434619956,service_start,2540,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,32.66376085269626,45.636535982767846,0,0,
Week-01-Day-01,37461.632970602725,service_end,2540,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,32.66376085269626,45.636535982767846,0,0,
Week-01-Day-01,37466.57504179215,queue_request,2550,regular,no_priority,27,card,REG-1,regular,1,no_priority,765.4140801473775,0,0,0,
Week-01-Day-01,37474.14882889188,queue_request,2551,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,46.01921049587342,0,0,0,
Week-01-Day-01,37366.86938500221,service_start,2490,weekly_planner,no_priority,34,cash,PRI-1,priority,2,no_priority,620.5710269055771,111.78675417680246,0,7273,
Week-01-Day-01,37478.65613917901,service_end,2490,weekly_planner,no_priority,34,cash,PRI-1,priority,2,no_priority,620.5710269055771,111.78675417680246,0,7273,
Week-01-Day-01,37479.016351455415,abandon,2464,weekly_planner,no_priority,87,cash,REG-4,regular,2,no_priority,488.0679072921904,0,0,0,patience_timeout
Week-01-Day-01,37479.385922071146,queue_request,2552,weekly_planner,no_priority,37,card,REG-4,regular,1,no_priority,285.3982806208036,0,0,0,
Week-01-Day-01,37480.74972375162,queue_request,2553,express_basket,no_priority,7,card,EXP-3,express,0,no_priority,159.4423757210645,0,0,0,
Week-01-Day-01,37482.871182998715,queue_request,2554,regular,pregnant,40,card,PRI-1,priority,1,pregnant,1505.49585564741,0,0,0,
Week-01-Day-01,37434.002916300844,service_start,2545,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,250.27375087455565,49.471850901263764,0,628,
Week-01-Day-01,37483.47476720211,service_end,2545,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,250.27375087455565,49.471850901263764,0,628,
Week-01-Day-01,37489.34041178529,abandon,2531,family_cart,no_priority,47,cash,REG-6,regular,3,no_priority,124.69959644487083,0,0,0,patience_timeout
Week-01-Day-01,37371.17339009943,service_start,2533,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,179.2547462797222,119.1514354741617,0,3313,
Week-01-Day-01,37490.32482557359,service_end,2533,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,179.2547462797222,119.1514354741617,0,3313,
Week-01-Day-01,37492.96209684838,queue_request,2555,regular,no_priority,21,card,REG-1,regular,2,no_priority,156.48281729186172,0,0,0,
Week-01-Day-01,37492.96209684838,balk,2555,regular,no_priority,21,card,REG-1,regular,2,no_priority,156.48281729186172,0,0,0,balk_model
Week-01-Day-01,37496.9900074225,queue_request,2556,regular,no_priority,23,card,REG-1,regular,2,no_priority,193.15076345852555,0,0,0,
Week-01-Day-01,37496.9900074225,balk,2556,regular,no_priority,23,card,REG-1,regular,2,no_priority,193.15076345852555,0,0,0,balk_model
Week-01-Day-01,37501.63325166848,queue_request,2557,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,60.5642777540865,0,0,0,
Week-01-Day-01,37503.9780754048,queue_request,2558,weekly_planner,no_priority,118,card,REG-8,regular,2,no_priority,119.03529900287256,0,0,0,
Week-01-Day-01,37288.9639719276,service_start,2497,weekly_planner,no_priority,70,cash,REG-9,regular,2,no_priority,171.5777769364222,217.9043635809834,0,18776,
Week-01-Day-01,37506.86833550859,service_end,2497,weekly_planner,no_priority,70,cash,REG-9,regular,2,no_priority,171.5777769364222,217.9043635809834,0,18776,
Week-01-Day-01,37457.60974447035,service_start,2549,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,9.20653002267222,50.44351802540261,0,3123,
Week-01-Day-01,37508.05326249575,service_end,2549,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,9.20653002267222,50.44351802540261,0,3123,
Week-01-Day-01,37321.70425377357,service_start,2500,family_cart,no_priority,54,card,REG-7,regular,3,no_priority,128.89200349567054,187.1922927796683,0,15100,
Week-01-Day-01,37508.89654655324,service_end,2500,family_cart,no_priority,54,card,REG-7,regular,3,no_priority,128.89200349567054,187.1922927796683,0,15100,
Week-01-Day-01,37515.712430077474,queue_request,2559,weekly_planner,no_priority,60,cash,REG-9,regular,1,no_priority,1319.0857422187266,0,0,0,
Week-01-Day-01,37383.09017952821,service_start,2493,family_cart,no_priority,51,cash,PRI-2,priority,2,no_priority,819.7197609187647,134.4125167106298,0,19507,
Week-01-Day-01,37517.502696238844,service_end,2493,family_cart,no_priority,51,cash,PRI-2,priority,2,no_priority,819.7197609187647,134.4125167106298,0,19507,
Week-01-Day-01,37103.218370740564,service_start,2453,weekly_planner,no_priority,102,card,REG-2,regular,2,no_priority,327.5653313049536,416.1548345502591,0,30008,
Week-01-Day-01,37519.37320529082,service_end,2453,weekly_planner,no_priority,102,card,REG-2,regular,2,no_priority,327.5653313049536,416.1548345502591,0,30008,
Week-01-Day-01,37520.69528759661,queue_request,2560,express_basket,pregnant,5,card,EXP-2,express,0,pregnant,122.47212602000252,0,0,0,
Week-01-Day-01,37210.77545812804,service_start,2448,family_cart,no_priority,87,card,REG-10,regular,2,no_priority,1058.3579376044163,311.02509270494375,0,25563,
Week-01-Day-01,37521.80055083298,service_end,2448,family_cart,no_priority,87,card,REG-10,regular,2,no_priority,1058.3579376044163,311.02509270494375,0,25563,
Week-01-Day-01,37522.32037464058,queue_request,2561,regular,no_priority,23,card,REG-10,regular,1,no_priority,192.80752724283934,0,0,0,
Week-01-Day-01,37524.06067372,queue_request,2562,deal_hunter,no_priority,20,card,REG-2,regular,1,no_priority,362.79901200029894,0,0,0,
Week-01-Day-01,37474.14882889188,service_start,2551,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,46.01921049587342,50.179093124083906,0,3248,
Week-01-Day-01,37524.32792201596,service_end,2551,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,46.01921049587342,50.179093124083906,0,3248,
Week-01-Day-01,37526.03469166171,queue_request,2563,deal_hunter,no_priority,59,card,PRI-2,priority,1,no_priority,457.21927495796365,0,0,0,
Week-01-Day-01,37526.03469166171,balk,2563,deal_hunter,no_priority,59,card,PRI-2,priority,1,no_priority,457.21927495796365,0,0,0,queue_threshold
Week-01-Day-01,37457.49095049534,service_start,2548,express_basket,no_priority,13,card,REG-1,regular,2,no_priority,635.7045574259256,70.26191120036863,0,3946,
Week-01-Day-01,37527.752861695706,service_end,2548,express_basket,no_priority,13,card,REG-1,regular,2,no_priority,635.7045574259256,70.26191120036863,0,3946,
Week-01-Day-01,37531.3105887064,queue_request,2564,weekly_planner,no_priority,49,cash,REG-1,regular,1,no_priority,200.06822499084996,0,0,0,
Week-01-Day-01,37532.76356159587,queue_request,2565,express_basket,reduced_mobility,6,card,EXP-1,express,0,reduced_mobility,156.3682762151717,0,0,0,
Week-01-Day-01,37480.74972375162,service_start,2553,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,159.4423757210645,58.726625202927735,0,2424,
Week-01-Day-01,37539.47634895455,service_end,2553,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,159.4423757210645,58.726625202927735,0,2424,
Week-01-Day-01,37419.1290369124,service_start,2509,regular,no_priority,19,cash,REG-3,regular,2,no_priority,283.3610061053872,125.05116365455946,0,6699,
Week-01-Day-01,37544.18020056696,service_end,2509,regular,no_priority,19,cash,REG-3,regular,2,no_priority,283.3610061053872,125.05116365455946,0,6699,
Week-01-Day-01,37426.783056140295,service_start,2543,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,705.951974351208,123.66902818876568,0,4436,
Week-01-Day-01,37550.45208432906,service_end,2543,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,705.951974351208,123.66902818876568,0,4436,
Week-01-Day-01,37559.251585445396,queue_request,2566,regular,no_priority,64,card,REG-3,regular,1,no_priority,45.20189374422259,0,0,0,
Week-01-Day-01,37520.69528759661,service_start,2560,express_basket,pregnant,5,card,EXP-2,express,1,pregnant,122.47212602000252,40.81287438120835,0,1452,
Week-01-Day-01,37561.508161977814,service_end,2560,express_basket,pregnant,5,card,EXP-2,express,1,pregnant,122.47212602000252,40.81287438120835,0,1452,
Week-01-Day-01,37568.3868615072,queue_request,2567,family_cart,no_priority,79,cash,PRI-2,priority,1,no_priority,243.92677406686144,0,0,0,
Week-01-Day-01,37570.93117699871,queue_request,2568,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,390.21530947053276,0,0,0,
Week-01-Day-01,37574.52686033907,queue_request,2569,regular,no_priority,20,card,REG-3,regular,2,no_priority,450.48490578274516,0,0,0,
Week-01-Day-01,37574.52686033907,balk,2569,regular,no_priority,20,card,REG-3,regular,2,no_priority,450.48490578274516,0,0,0,balk_model
Week-01-Day-01,37578.81822945773,queue_request,2570,family_cart,no_priority,73,card,REG-10,regular,2,no_priority,1354.4300576854055,0,0,0,
Week-01-Day-01,37015.5814542757,service_start,2456,weekly_planner,no_priority,89,card,REG-4,regular,2,no_priority,123.75985129277694,564.9451608600344,0,23513,
Week-01-Day-01,37580.526615135735,service_end,2456,weekly_planner,no_priority,89,card,REG-4,regular,2,no_priority,123.75985129277694,564.9451608600344,0,23513,
Week-01-Day-01,37591.85698354684,queue_request,2571,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,373.92627697067246,0,0,0,
Week-01-Day-01,37596.872058836,abandon,2519,weekly_planner,no_priority,48,cash,REG-8,regular,3,no_priority,313.6425437696276,0,0,0,patience_timeout
Week-01-Day-01,37532.76356159587,service_start,2565,express_basket,reduced_mobility,6,card,EXP-1,express,1,reduced_mobility,156.3682762151717,65.18055032395121,0,910,
Week-01-Day-01,37597.94411191982,service_end,2565,express_basket,reduced_mobility,6,card,EXP-1,express,1,reduced_mobility,156.3682762151717,65.18055032395121,0,910,
Week-01-Day-01,37598.7798070143,queue_request,2572,deal_hunter,no_priority,16,cash,REG-4,regular,1,no_priority,53.66495545743554,0,0,0,
Week-01-Day-01,37570.93117699871,service_start,2568,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,390.21530947053276,32.481864183174295,0,2248,
Week-01-Day-01,37603.413041181884,service_end,2568,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,390.21530947053276,32.481864183174295,0,2248,
Week-01-Day-01,37604.453479189615,abandon,2566,regular,no_priority,64,card,REG-3,regular,2,no_priority,45.20189374422259,0,0,0,patience_timeout
Week-01-Day-01,37605.75143152072,queue_request,2573,weekly_planner,senior,51,card,REG-3,regular,1,senior,825.0529066086317,0,0,0,
Week-01-Day-01,37608.61579046893,queue_request,2574,weekly_planner,no_priority,56,card,REG-2,regular,2,no_priority,399.9031877214325,0,0,0,
Week-01-Day-01,37610.217456853046,queue_request,2575,family_cart,no_priority,61,card,REG-6,regular,2,no_priority,222.08531367756595,0,0,0,
Week-01-Day-01,37611.06149050167,queue_request,2576,deal_hunter,no_priority,44,card,REG-7,regular,2,no_priority,92.21189389567664,0,0,0,
Week-01-Day-01,37611.06149050167,balk,2576,deal_hunter,no_priority,44,card,REG-7,regular,2,no_priority,92.21189389567664,0,0,0,balk_model
Week-01-Day-01,37612.676904587905,queue_request,2577,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,567.8522041599814,0,0,0,
Week-01-Day-01,37620.119314589596,queue_request,2578,weekly_planner,no_priority,19,card,REG-9,regular,2,no_priority,170.0012470328827,0,0,0,
Week-01-Day-01,37501.63325166848,service_start,2557,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,60.5642777540865,120.95733610492758,0,2107,
Week-01-Day-01,37622.590587773404,service_end,2557,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,60.5642777540865,120.95733610492758,0,2107,
Week-01-Day-01,37623.01337440767,abandon,2558,weekly_planner,no_priority,118,card,REG-8,regular,2,no_priority,119.03529900287256,0,0,0,patience_timeout
Week-01-Day-01,37626.603620533875,queue_request,2579,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,181.23370173907006,0,0,0,
Week-01-Day-01,37004.78512665694,service_start,2421,family_cart,no_priority,171,cash,PRI-3,priority,2,no_priority,1422.9733132448514,627.9328490283289,0,50818,
Week-01-Day-01,37632.71797568527,service_end,2421,family_cart,no_priority,171,cash,PRI-3,priority,2,no_priority,1422.9733132448514,627.9328490283289,0,50818,
Week-01-Day-01,37634.09932871378,queue_request,2580,regular,no_priority,58,card,REG-8,regular,1,no_priority,784.5045707656803,0,0,0,
Week-01-Day-01,37635.39844291976,queue_request,2581,deal_hunter,no_priority,17,cash,PRI-3,priority,1,no_priority,277.27783251807466,0,0,0,
Week-01-Day-01,37635.39844291976,balk,2581,deal_hunter,no_priority,17,cash,PRI-3,priority,1,no_priority,277.27783251807466,0,0,0,queue_threshold
Week-01-Day-01,37641.34584099226,queue_request,2582,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,64.89938753985375,0,0,0,
Week-01-Day-01,37641.51536805305,queue_request,2583,regular,no_priority,13,cash,PRI-3,priority,1,no_priority,582.7004252965895,0,0,0,
Week-01-Day-01,37641.51536805305,balk,2583,regular,no_priority,13,cash,PRI-3,priority,1,no_priority,582.7004252965895,0,0,0,queue_threshold
Week-01-Day-01,37648.39205161936,queue_request,2584,family_cart,no_priority,132,card,PRI-3,priority,1,no_priority,939.1331432640708,0,0,0,
Week-01-Day-01,37527.752861695706,service_start,2550,regular,no_priority,27,card,REG-1,regular,2,no_priority,765.4140801473775,123.0,0,8635,
Week-01-Day-01,37650.752861695706,service_end,2550,regular,no_priority,27,card,REG-1,regular,2,no_priority,765.4140801473775,123.0,0,8635,
Week-01-Day-01,37612.676904587905,service_start,2577,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,567.8522041599814,38.66954263096314,0,1130,
Week-01-Day-01,37651.346447218864,service_end,2577,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,567.8522041599814,38.66954263096314,0,1130,
Week-01-Day-01,37651.79591230038,queue_request,2585,weekly_planner,no_priority,41,card,REG-1,regular,1,no_priority,323.92113140102805,0,0,0,
Week-01-Day-01,37652.444762471736,abandon,2572,deal_hunter,no_priority,16,cash,REG-4,regular,2,no_priority,53.66495545743554,0,0,0,patience_timeout
Week-01-Day-01,37660.993541245814,queue_request,2586,self_checkout_fan,no_priority,9,card,EXP-1,express,0,no_priority,1555.7631466208327,0,0,0,
Week-01-Day-01,37290.14449352214,service_start,2518,family_cart,no_priority,71,cash,REG-5,regular,2,no_priority,949.4766114994304,372.1257888354246,0,15535,
Week-01-Day-01,37662.27028235756,service_end,2518,family_cart,no_priority,71,cash,REG-5,regular,2,no_priority,949.4766114994304,372.1257888354246,0,15535,
Week-01-Day-01,37663.69582007297,queue_request,2587,deal_hunter,no_priority,18,card,REG-4,regular,1,no_priority,32.528001505950336,0,0,0,
Week-01-Day-01,37626.603620533875,service_start,2579,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,181.23370173907006,39.72827148937677,0,1075,
Week-01-Day-01,37666.33189202325,service_end,2579,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,181.23370173907006,39.72827148937677,0,1075,
Week-01-Day-01,37670.42713532419,abandon,2524,weekly_planner,no_priority,68,cash,PRI-4,priority,2,no_priority,357.89722353273714,0,0,0,patience_timeout
Week-01-Day-01,37670.44424971857,queue_request,2588,weekly_planner,no_priority,40,card,REG-5,regular,1,no_priority,505.3114281076967,0,0,0,
Week-01-Day-01,37641.34584099226,service_start,2582,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,64.89938753985375,33.11085614094348,0,2724,
Week-01-Day-01,37674.4566971332,service_end,2582,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,64.89938753985375,33.11085614094348,0,2724,
Week-01-Day-01,37676.064678556126,queue_request,2589,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,275.21327656223116,0,0,0,
Week-01-Day-01,37676.90069083107,queue_request,2590,family_cart,pregnant,60,cash,PRI-4,priority,1,pregnant,897.9155079147521,0,0,0,
Week-01-Day-01,37677.93202799138,queue_request,2591,weekly_planner,no_priority,62,cash,REG-8,regular,2,no_priority,169.43537560394927,0,0,0,
Week-01-Day-01,37680.35670086481,queue_request,2592,express_basket,no_priority,21,card,REG-5,regular,2,no_priority,29.419757203011386,0,0,0,
Week-01-Day-01,37680.35670086481,balk,2592,express_basket,no_priority,21,card,REG-5,regular,2,no_priority,29.419757203011386,0,0,0,balk_model
Week-01-Day-01,37683.113850644615,queue_request,2593,family_cart,no_priority,24,card,REG-3,regular,2,no_priority,2368.3914984473404,0,0,0,
Week-01-Day-01,37687.82512738084,queue_request,2594,regular,no_priority,15,card,SCO-1,sco,0,no_priority,845.1615866136102,0,0,0,
Week-01-Day-01,37687.83857810014,queue_request,2595,family_cart,no_priority,67,cash,REG-4,regular,2,no_priority,123.29493774299274,0,0,0,
Week-01-Day-01,37521.80055083298,service_start,2502,weekly_planner,no_priority,38,cash,REG-10,regular,3,no_priority,726.931850958843,169.18035332796006,0,8914,
Week-01-Day-01,37690.98090416094,service_end,2502,weekly_planner,no_priority,38,cash,REG-10,regular,3,no_priority,726.931850958843,169.18035332796006,0,8914,
Week-01-Day-01,37591.85698354684,service_start,2571,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,373.92627697067246,101.48345010450097,0,4032,
Week-01-Day-01,37693.34043365134,service_end,2571,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,373.92627697067246,101.48345010450097,0,4032,
Week-01-Day-01,37693.688595774496,queue_request,2596,family_cart,no_priority,88,cash,REG-5,regular,2,no_priority,1166.433401690507,0,0,0,
Week-01-Day-01,37696.22382157892,abandon,2587,deal_hunter,no_priority,18,card,REG-4,regular,3,no_priority,32.528001505950336,0,0,0,patience_timeout
Week-01-Day-01,37508.89654655324,service_start,2526,express_basket,no_priority,16,card,REG-7,regular,2,no_priority,422.33348877093033,187.97467837709968,0,4819,
Week-01-Day-01,37696.871224930335,service_end,2526,express_basket,no_priority,16,card,REG-7,regular,2,no_priority,422.33348877093033,187.97467837709968,0,4819,
Week-01-Day-01,37701.16014610614,queue_request,2597,express_basket,no_priority,7,card,EXP-3,express,0,no_priority,657.7832015895912,0,0,0,
Week-01-Day-01,37580.526615135735,service_start,2552,weekly_planner,no_priority,37,card,REG-4,regular,2,no_priority,285.3982806208036,123.64914319957475,0,7864,
Week-01-Day-01,37704.17575833531,service_end,2552,weekly_planner,no_priority,37,card,REG-4,regular,2,no_priority,285.3982806208036,123.64914319957475,0,7864,
Week-01-Day-01,37299.01051615802,service_start,2474,family_cart,no_priority,47,cash,PRI-4,priority,2,no_priority,435.85724335639657,415.0897761889015,0,19084,
Week-01-Day-01,37714.10029234692,service_end,2474,family_cart,no_priority,47,cash,PRI-4,priority,2,no_priority,435.85724335639657,415.0897761889015,0,19084,
Week-01-Day-01,37716.35839230314,queue_request,2598,family_cart,no_priority,43,card,REG-4,regular,1,no_priority,1476.5997965457568,0,0,0,
Week-01-Day-01,37725.00451346715,queue_request,2599,express_basket,no_priority,10,card,SCO-2,sco,0,no_priority,323.6263532299535,0,0,0,
Week-01-Day-01,37676.064678556126,service_start,2589,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,275.21327656223116,49.67553939211644,0,1678,
Week-01-Day-01,37725.740217948245,service_end,2589,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,275.21327656223116,49.67553939211644,0,1678,
Week-01-Day-01,37097.136639907905,service_start,2449,family_cart,no_priority,129,cash,REG-6,regular,3,no_priority,1958.2524520732197,630.0736360138167,0,38389,
Week-01-Day-01,37727.21027592172,service_end,2449,family_cart,no_priority,129,cash,REG-6,regular,3,no_priority,1958.2524520732197,630.0736360138167,0,38389,
Week-01-Day-01,37728.83543933672,queue_request,2600,regular,no_priority,21,card,REG-7,regular,1,no_priority,572.1548099823533,0,0,0,
Week-01-Day-01,37729.61690897368,queue_request,2601,deal_hunter,no_priority,13,card,SCO-3,sco,0,no_priority,275.68540508320945,0,0,0,
Week-01-Day-01,37732.75319175261,queue_request,2602,family_cart,no_priority,73,cash,PRI-4,priority,1,no_priority,2964.431219614824,0,0,0,
