source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,39338.07999320129,service_end,3569,express_basket,no_priority,9,card,SCO-4,sco,1,no_priority,20.085525886018154,89.98643009562582,0,2169,
Week-01-Day-03,39216.701455172544,service_start,3560,deal_hunter,no_priority,14,card,SCO-1,sco,0,no_priority,229.26724901268835,121.9982437096381,0,1664,
Week-01-Day-03,39338.699698882185,service_end,3560,deal_hunter,no_priority,14,card,SCO-1,sco,0,no_priority,229.26724901268835,121.9982437096381,0,1664,
Week-01-Day-03,38960.70381377461,service_start,3471,weekly_planner,no_priority,102,card,PRI-2,priority,2,no_priority,534.525755431951,384.1359473426586,0,22789,
Week-01-Day-03,39344.83976111727,service_end,3471,weekly_planner,no_priority,102,card,PRI-2,priority,2,no_priority,534.525755431951,384.1359473426586,0,22789,
Week-01-Day-03,39221.069330732644,service_start,3563,deal_hunter,no_priority,13,card,SCO-2,sco,1,no_priority,276.03885960765706,126.21679588597807,0,2815,
Week-01-Day-03,39347.28612661862,service_end,3563,deal_hunter,no_priority,13,card,SCO-2,sco,1,no_priority,276.03885960765706,126.21679588597807,0,2815,
Week-01-Day-03,39348.092645170254,queue_request,3584,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,220.8973245270793,0,0,0,
Week-01-Day-03,38893.40370593648,service_start,3445,family_cart,no_priority,77,cash,REG-9,regular,2,no_priority,735.5279024691482,454.9475735210068,0,11895,
Week-01-Day-03,39348.351279457485,service_end,3445,family_cart,no_priority,77,cash,REG-9,regular,2,no_priority,735.5279024691482,454.9475735210068,0,11895,
Week-01-Day-03,39307.084507510095,service_start,3580,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,145.83107272918977,44.12470818764481,0,28,
Week-01-Day-03,39351.20921569774,service_end,3580,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,145.83107272918977,44.12470818764481,0,28,
Week-01-Day-03,39354.167411870265,queue_request,3585,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,41.20357677494109,0,0,0,
Week-01-Day-03,39357.343453104826,queue_request,3586,weekly_planner,no_priority,42,card,REG-9,regular,1,no_priority,937.1728366191777,0,0,0,
Week-01-Day-03,39360.996120429976,queue_request,3587,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,851.734955587101,0,0,0,
Week-01-Day-03,39362.30404101784,queue_request,3588,self_checkout_fan,no_priority,9,card,SCO-5,sco,0,no_priority,900.4208544249551,0,0,0,
Week-01-Day-03,39364.97759775497,queue_request,3589,deal_hunter,no_priority,13,cash,PRI-2,priority,1,no_priority,4.610560514740265,0,0,0,
Week-01-Day-03,39364.97759775497,balk,3589,deal_hunter,no_priority,13,cash,PRI-2,priority,1,no_priority,4.610560514740265,0,0,0,queue_threshold
Week-01-Day-03,39368.26622296433,queue_request,3590,express_basket,no_priority,1,card,SCO-4,sco,0,no_priority,54.27260633009229,0,0,0,
Week-01-Day-03,39370.684833327454,queue_request,3591,weekly_planner,no_priority,45,card,PRI-2,priority,1,no_priority,105.70288933077916,0,0,0,
Week-01-Day-03,39128.44822349692,service_start,3524,regular,no_priority,30,card,REG-7,regular,3,no_priority,659.7164494882791,243.77054417563878,0,2800,
Week-01-Day-03,39372.21876767256,service_end,3524,regular,no_priority,30,card,REG-7,regular,3,no_priority,659.7164494882791,243.77054417563878,0,2800,
Week-01-Day-03,39312.7955017012,service_start,3581,self_checkout_fan,no_priority,8,card,EXP-3,express,1,no_priority,195.47971600057195,60.12360436452169,0,2089,
Week-01-Day-03,39372.91910606572,service_end,3581,self_checkout_fan,no_priority,8,card,EXP-3,express,1,no_priority,195.47971600057195,60.12360436452169,0,2089,
Week-01-Day-03,39354.167411870265,service_start,3585,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,41.20357677494109,21.561041553484976,0,0,
Week-01-Day-03,39375.72845342375,service_end,3585,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,41.20357677494109,21.561041553484976,0,0,
Week-01-Day-03,39382.434701276434,queue_request,3592,express_basket,no_priority,16,card,REG-3,regular,2,no_priority,199.3046543695509,0,0,0,
Week-01-Day-03,39382.434701276434,balk,3592,express_basket,no_priority,16,card,REG-3,regular,2,no_priority,199.3046543695509,0,0,0,balk_model
Week-01-Day-03,39383.64807741209,abandon,3523,family_cart,no_priority,81,cash,REG-5,regular,2,no_priority,397.6657259531469,0,0,0,patience_timeout
Week-01-Day-03,39254.97943676402,service_start,3525,family_cart,senior,37,cash,REG-10,regular,2,senior,3075.777202713805,131.22769820127192,0,7213,
Week-01-Day-03,39386.20713496529,service_end,3525,family_cart,senior,37,cash,REG-10,regular,2,senior,3075.777202713805,131.22769820127192,0,7213,
Week-01-Day-03,39176.678411316025,service_start,3538,regular,no_priority,59,card,REG-3,regular,2,no_priority,468.0183261031504,215.92901404568684,0,11319,
Week-01-Day-03,39392.60742536171,service_end,3538,regular,no_priority,59,card,REG-3,regular,2,no_priority,468.0183261031504,215.92901404568684,0,11319,
Week-01-Day-03,39313.59178948781,service_start,3582,deal_hunter,no_priority,8,card,SCO-3,sco,0,no_priority,96.657517844757,81.87232626293229,0,1962,
Week-01-Day-03,39395.46411575074,service_end,3582,deal_hunter,no_priority,8,card,SCO-3,sco,0,no_priority,96.657517844757,81.87232626293229,0,1962,
Week-01-Day-03,39051.57235822837,service_start,3519,family_cart,no_priority,82,cash,REG-2,regular,2,no_priority,934.4192217857992,344.8856921153161,0,13995,
Week-01-Day-03,39396.45805034368,service_end,3519,family_cart,no_priority,82,cash,REG-2,regular,2,no_priority,934.4192217857992,344.8856921153161,0,13995,
Week-01-Day-03,39086.6404459061,service_start,3502,weekly_planner,no_priority,68,card,PRI-1,priority,3,no_priority,485.7464688951333,310.2861004842788,0,11605,
Week-01-Day-03,39396.92654639038,service_end,3502,weekly_planner,no_priority,68,card,PRI-1,priority,3,no_priority,485.7464688951333,310.2861004842788,0,11605,
Week-01-Day-03,39399.88378861379,queue_request,3593,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,890.3855556933376,0,0,0,
Week-01-Day-03,39338.07999320129,service_start,3575,express_basket,no_priority,7,card,SCO-4,sco,1,no_priority,81.94263012002314,62.76913865491148,0,665,
Week-01-Day-03,39400.8491318562,service_end,3575,express_basket,no_priority,7,card,SCO-4,sco,1,no_priority,81.94263012002314,62.76913865491148,0,665,
Week-01-Day-03,39403.6877828813,queue_request,3594,deal_hunter,no_priority,27,card,REG-5,regular,1,no_priority,83.40891432028651,0,0,0,
Week-01-Day-03,39406.110702327715,queue_request,3595,regular,no_priority,17,card,REG-2,regular,1,no_priority,326.70966113699853,0,0,0,
Week-01-Day-03,39410.51387429505,queue_request,3596,family_cart,no_priority,73,card,REG-10,regular,1,no_priority,1307.1623819115337,0,0,0,
Week-01-Day-03,39360.996120429976,service_start,3587,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,851.734955587101,49.61546416435343,0,1384,
Week-01-Day-03,39410.61158459433,service_end,3587,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,851.734955587101,49.61546416435343,0,1384,
Week-01-Day-03,39411.26680086643,queue_request,3597,regular,no_priority,31,card,REG-3,regular,2,no_priority,827.3880950253714,0,0,0,
Week-01-Day-03,39411.26680086643,balk,3597,regular,no_priority,31,card,REG-3,regular,2,no_priority,827.3880950253714,0,0,0,balk_model
Week-01-Day-03,39412.81358730589,queue_request,3598,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,26.029122531866566,0,0,0,
Week-01-Day-03,39347.28612661862,service_start,3573,self_checkout_fan,no_priority,4,card,SCO-2,sco,0,no_priority,1523.9091793527136,69.06699345607402,0,1249,
Week-01-Day-03,39416.353120074695,service_end,3573,self_checkout_fan,no_priority,4,card,SCO-2,sco,0,no_priority,1523.9091793527136,69.06699345607402,0,1249,
Week-01-Day-03,39420.56326127624,queue_request,3599,family_cart,no_priority,25,cash,REG-4,regular,2,no_priority,529.2509271105159,0,0,0,
Week-01-Day-03,39422.32221637039,queue_request,3600,regular,no_priority,51,card,REG-10,regular,2,no_priority,210.929692560807,0,0,0,
Week-01-Day-03,39422.32221637039,balk,3600,regular,no_priority,51,card,REG-10,regular,2,no_priority,210.929692560807,0,0,0,balk_model
Week-01-Day-03,39426.98396307994,queue_request,3601,weekly_planner,no_priority,55,cash,REG-5,regular,2,no_priority,6.451906572429122,0,0,0,
Week-01-Day-03,39427.465649947815,queue_request,3602,deal_hunter,no_priority,39,card,REG-10,regular,2,no_priority,386.7580023201645,0,0,0,
Week-01-Day-03,39427.465649947815,balk,3602,deal_hunter,no_priority,39,card,REG-10,regular,2,no_priority,386.7580023201645,0,0,0,balk_model
Week-01-Day-03,39362.30404101784,service_start,3588,self_checkout_fan,no_priority,9,card,SCO-5,sco,0,no_priority,900.4208544249551,66.54547142227108,0,2914,
Week-01-Day-03,39428.84951244011,service_end,3588,self_checkout_fan,no_priority,9,card,SCO-5,sco,0,no_priority,900.4208544249551,66.54547142227108,0,2914,
Week-01-Day-03,39433.43586965237,abandon,3601,weekly_planner,no_priority,55,cash,REG-5,regular,3,no_priority,6.451906572429122,0,0,0,patience_timeout
Week-01-Day-03,39400.8491318562,service_start,3590,express_basket,no_priority,1,card,SCO-4,sco,0,no_priority,54.27260633009229,40.82724900853337,0,346,
Week-01-Day-03,39441.67638086474,service_end,3590,express_basket,no_priority,1,card,SCO-4,sco,0,no_priority,54.27260633009229,40.82724900853337,0,346,
Week-01-Day-03,39348.092645170254,service_start,3584,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,220.8973245270793,97.77846991647854,0,2396,
Week-01-Day-03,39445.87111508673,service_end,3584,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,220.8973245270793,97.77846991647854,0,2396,
Week-01-Day-03,39453.25739493896,queue_request,3603,self_checkout_fan,no_priority,4,card,EXP-2,express,0,no_priority,766.7842480968379,0,0,0,
Week-01-Day-03,39453.46222734034,queue_request,3604,family_cart,no_priority,66,card,REG-10,regular,2,no_priority,828.0402576550864,0,0,0,
Week-01-Day-03,39459.578257659494,queue_request,3605,deal_hunter,no_priority,34,card,REG-3,regular,2,no_priority,1627.972314903607,0,0,0,
Week-01-Day-03,39459.578257659494,balk,3605,deal_hunter,no_priority,34,card,REG-3,regular,2,no_priority,1627.972314903607,0,0,0,balk_model
Week-01-Day-03,39412.81358730589,service_start,3598,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,26.029122531866566,51.98259912091391,0,952,
Week-01-Day-03,39464.79618642681,service_end,3598,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,26.029122531866566,51.98259912091391,0,952,
Week-01-Day-03,39466.428866393806,queue_request,3606,weekly_planner,no_priority,86,card,PRI-1,priority,2,no_priority,277.83993874817,0,0,0,
Week-01-Day-03,39043.76304913529,service_start,3474,weekly_planner,no_priority,116,cash,REG-6,regular,2,no_priority,1109.6578737934076,424.5526430260975,0,22460,
Week-01-Day-03,39468.315692161385,service_end,3474,weekly_planner,no_priority,116,cash,REG-6,regular,2,no_priority,1109.6578737934076,424.5526430260975,0,22460,
Week-01-Day-03,39475.18819704365,queue_request,3607,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,182.89440890695442,0,0,0,
Week-01-Day-03,39396.45805034368,service_start,3537,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,642.9631564456387,79.0,0,3390,
Week-01-Day-03,39475.45805034368,service_end,3537,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,642.9631564456387,79.0,0,3390,
Week-01-Day-03,39476.38772265823,abandon,3591,weekly_planner,no_priority,45,card,PRI-2,priority,2,no_priority,105.70288933077916,0,0,0,patience_timeout
Week-01-Day-03,39453.25739493896,service_start,3603,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,766.7842480968379,25.402592612704414,0,110,
Week-01-Day-03,39478.65998755167,service_end,3603,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,766.7842480968379,25.402592612704414,0,110,
Week-01-Day-03,39479.869539343854,queue_request,3608,express_basket,no_priority,2,card,EXP-2,express,0,no_priority,16.634257905738316,0,0,0,
Week-01-Day-03,39487.09669720159,abandon,3594,deal_hunter,no_priority,27,card,REG-5,regular,2,no_priority,83.40891432028651,0,0,0,patience_timeout
Week-01-Day-03,39493.55748597956,abandon,3579,family_cart,no_priority,67,cash,REG-7,regular,2,no_priority,204.1318939223739,0,0,0,patience_timeout
Week-01-Day-03,39493.69660344969,queue_request,3609,express_basket,no_priority,8,card,EXP-3,express,0,no_priority,813.4803715820046,0,0,0,
Week-01-Day-03,39372.21876767256,service_start,3554,self_checkout_fan,no_priority,26,card,REG-7,regular,1,no_priority,2491.421392548747,123.71869507547417,0,5228,
Week-01-Day-03,39495.937462748036,service_end,3554,self_checkout_fan,no_priority,26,card,REG-7,regular,1,no_priority,2491.421392548747,123.71869507547417,0,5228,
Week-01-Day-03,39503.50113046127,queue_request,3610,regular,no_priority,16,card,REG-7,regular,0,no_priority,802.6450171259281,0,0,0,
Week-01-Day-03,39504.584837654096,queue_request,3611,deal_hunter,pregnant,45,card,REG-2,regular,1,pregnant,133.71182344220267,0,0,0,
Week-01-Day-03,39067.203441076796,service_start,3508,family_cart,no_priority,98,card,REG-5,regular,1,no_priority,231.93672793349467,437.9069586661768,0,20992,
Week-01-Day-03,39505.110399742975,service_end,3508,family_cart,no_priority,98,card,REG-5,regular,1,no_priority,231.93672793349467,437.9069586661768,0,20992,
Week-01-Day-03,39479.869539343854,service_start,3608,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,16.634257905738316,31.815598857330624,0,355,
Week-01-Day-03,39511.68513820118,service_end,3608,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,16.634257905738316,31.815598857330624,0,355,
Week-01-Day-03,39513.81696217545,queue_request,3612,weekly_planner,no_priority,28,card,REG-5,regular,0,no_priority,236.75947849904708,0,0,0,
Week-01-Day-03,39519.99010035205,queue_request,3613,family_cart,no_priority,59,card,REG-5,regular,1,no_priority,168.9611572500643,0,0,0,
Week-01-Day-03,39522.4722045364,queue_request,3614,deal_hunter,no_priority,8,card,EXP-2,express,0,no_priority,346.9717955003735,0,0,0,
Week-01-Day-03,39348.351279457485,service_start,3510,family_cart,no_priority,44,cash,REG-9,regular,2,no_priority,1030.1061955511805,175.24098435828665,0,8913,
Week-01-Day-03,39523.59226381577,service_end,3510,family_cart,no_priority,44,cash,REG-9,regular,2,no_priority,1030.1061955511805,175.24098435828665,0,8913,
Week-01-Day-03,39527.538320359,queue_request,3615,deal_hunter,no_priority,16,cash,REG-7,regular,1,no_priority,804.1489981812434,0,0,0,
Week-01-Day-03,39475.18819704365,service_start,3607,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,182.89440890695442,57.612552779695505,0,1513,
Week-01-Day-03,39532.80074982335,service_end,3607,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,182.89440890695442,57.612552779695505,0,1513,
Week-01-Day-03,39544.532740429495,queue_request,3616,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,80.12228464072086,0,0,0,
Week-01-Day-03,39386.20713496529,service_start,3571,weekly_planner,no_priority,40,cash,REG-10,regular,3,no_priority,487.4325984249704,159.0022770579018,0,3921,
Week-01-Day-03,39545.20941202319,service_end,3571,weekly_planner,no_priority,40,cash,REG-10,regular,3,no_priority,487.4325984249704,159.0022770579018,0,3921,
Week-01-Day-03,39493.69660344969,service_start,3609,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,813.4803715820046,54.457999352715134,0,2585,
Week-01-Day-03,39548.1546028024,service_end,3609,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,813.4803715820046,54.457999352715134,0,2585,
Week-01-Day-03,39550.931563081205,queue_request,3617,regular,no_priority,43,cash,REG-6,regular,1,no_priority,11.758309148081246,0,0,0,
Week-01-Day-03,39554.95859839198,queue_request,3618,express_basket,no_priority,3,card,EXP-3,express,0,no_priority,70.26559438027869,0,0,0,
Week-01-Day-03,39555.14747014982,queue_request,3619,deal_hunter,no_priority,3,card,SCO-1,sco,0,no_priority,128.4671251647229,0,0,0,
Week-01-Day-03,39555.672830298514,queue_request,3620,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,381.08744668097387,0,0,0,
Week-01-Day-03,39163.011068100175,service_start,3501,weekly_planner,no_priority,86,cash,REG-8,regular,2,no_priority,1408.9237300308478,395.1601186439989,0,17169,
Week-01-Day-03,39558.17118674418,service_end,3501,weekly_planner,no_priority,86,cash,REG-8,regular,2,no_priority,1408.9237300308478,395.1601186439989,0,17169,
Week-01-Day-03,39562.68987222929,abandon,3617,regular,no_priority,43,cash,REG-6,regular,2,no_priority,11.758309148081246,0,0,0,patience_timeout
Week-01-Day-03,39567.210428225706,queue_request,3621,deal_hunter,no_priority,12,card,SCO-3,sco,0,no_priority,247.72569517139058,0,0,0,
Week-01-Day-03,39554.95859839198,service_start,3618,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,70.26559438027869,23.62363688909463,0,368,
Week-01-Day-03,39578.58223528108,service_end,3618,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,70.26559438027869,23.62363688909463,0,368,
Week-01-Day-03,39582.41414998029,queue_request,3622,weekly_planner,no_priority,49,card,REG-8,regular,1,no_priority,353.39693716828236,0,0,0,
Week-01-Day-03,39475.45805034368,service_start,3595,regular,no_priority,17,card,REG-2,regular,2,no_priority,326.70966113699853,106.98563912666165,0,3934,
Week-01-Day-03,39582.44368947034,service_end,3595,regular,no_priority,17,card,REG-2,regular,2,no_priority,326.70966113699853,106.98563912666165,0,3934,
Week-01-Day-03,39522.4722045364,service_start,3614,deal_hunter,no_priority,8,card,EXP-2,express,1,no_priority,346.9717955003735,63.93889858434361,0,1132,
Week-01-Day-03,39586.41110312075,service_end,3614,deal_hunter,no_priority,8,card,EXP-2,express,1,no_priority,346.9717955003735,63.93889858434361,0,1132,
Week-01-Day-03,39589.599648213334,queue_request,3623,self_checkout_fan,no_priority,6,card,EXP-2,express,0,no_priority,814.8732415326709,0,0,0,
Week-01-Day-03,39590.27334773014,queue_request,3624,deal_hunter,no_priority,13,card,SCO-4,sco,0,no_priority,732.365731398441,0,0,0,
Week-01-Day-03,39594.526057244744,queue_request,3625,regular,no_priority,16,card,REG-9,regular,1,no_priority,608.0422036718957,0,0,0,
Week-01-Day-03,39595.94140880782,queue_request,3626,family_cart,no_priority,28,cash,REG-2,regular,1,no_priority,625.7903813359267,0,0,0,
Week-01-Day-03,39267.433128978155,service_start,3553,family_cart,no_priority,56,cash,REG-4,regular,3,no_priority,489.13912311882393,329.16900555311656,0,5592,
Week-01-Day-03,39596.60213453127,service_end,3553,family_cart,no_priority,56,cash,REG-4,regular,3,no_priority,489.13912311882393,329.16900555311656,0,5592,
Week-01-Day-03,39597.70742196751,queue_request,3627,weekly_planner,no_priority,94,card,PRI-2,priority,1,no_priority,1367.233957057994,0,0,0,
Week-01-Day-03,39544.532740429495,service_start,3616,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,80.12228464072086,60.911721055110995,0,2030,
Week-01-Day-03,39605.44446148461,service_end,3616,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,80.12228464072086,60.911721055110995,0,2030,
Week-01-Day-03,39503.50113046127,service_start,3610,regular,no_priority,16,card,REG-7,regular,2,no_priority,802.6450171259281,112.85465738271114,0,1326,
Week-01-Day-03,39616.35578784398,service_end,3610,regular,no_priority,16,card,REG-7,regular,2,no_priority,802.6450171259281,112.85465738271114,0,1326,
Week-01-Day-03,39555.14747014982,service_start,3619,deal_hunter,no_priority,3,card,SCO-1,sco,0,no_priority,128.4671251647229,64.15621101531491,0,941,
Week-01-Day-03,39619.30368116514,service_end,3619,deal_hunter,no_priority,3,card,SCO-1,sco,0,no_priority,128.4671251647229,64.15621101531491,0,941,
Week-01-Day-03,39199.39921191469,service_start,3497,family_cart,no_priority,101,cash,REG-1,regular,2,no_priority,1294.0580925752622,420.69246458069966,0,26805,
Week-01-Day-03,39620.091676495394,service_end,3497,family_cart,no_priority,101,cash,REG-1,regular,2,no_priority,1294.0580925752622,420.69246458069966,0,26805,
Week-01-Day-03,39622.86940723633,queue_request,3628,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,38.405001068115325,0,0,0,
Week-01-Day-03,39555.672830298514,service_start,3620,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,381.08744668097387,82.75777713907213,0,1415,
Week-01-Day-03,39638.430607437585,service_end,3620,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,381.08744668097387,82.75777713907213,0,1415,
Week-01-Day-03,39639.207676085265,queue_request,3629,deal_hunter,no_priority,18,card,REG-7,regular,1,no_priority,207.48503005063046,0,0,0,
Week-01-Day-03,39513.81696217545,service_start,3612,weekly_planner,no_priority,28,card,REG-5,regular,2,no_priority,236.75947849904708,127.0,0,5287,
Week-01-Day-03,39640.81696217545,service_end,3612,weekly_planner,no_priority,28,card,REG-5,regular,2,no_priority,236.75947849904708,127.0,0,5287,
Week-01-Day-03,39396.92654639038,service_start,3542,weekly_planner,pregnant,50,card,PRI-1,priority,3,pregnant,532.3243703121883,247.48010491854967,0,10048,
Week-01-Day-03,39644.40665130893,service_end,3542,weekly_planner,pregnant,50,card,PRI-1,priority,3,pregnant,532.3243703121883,247.48010491854967,0,10048,
Week-01-Day-03,39567.210428225706,service_start,3621,deal_hunter,no_priority,12,card,SCO-3,sco,0,no_priority,247.72569517139058,81.58504677465773,0,2691,
Week-01-Day-03,39648.79547500036,service_end,3621,deal_hunter,no_priority,12,card,SCO-3,sco,0,no_priority,247.72569517139058,81.58504677465773,0,2691,
Week-01-Day-03,39650.21047582106,queue_request,3630,regular,no_priority,25,card,REG-1,regular,1,no_priority,113.02808496609538,0,0,0,
Week-01-Day-03,39589.599648213334,service_start,3623,self_checkout_fan,no_priority,6,card,EXP-2,express,1,no_priority,814.8732415326709,63.438600037596096,0,414,
Week-01-Day-03,39653.03824825093,service_end,3623,self_checkout_fan,no_priority,6,card,EXP-2,express,1,no_priority,814.8732415326709,63.438600037596096,0,414,
Week-01-Day-03,39590.27334773014,service_start,3624,deal_hunter,no_priority,13,card,SCO-4,sco,0,no_priority,732.365731398441,63.33768367228216,0,2639,
Week-01-Day-03,39653.61103140242,service_end,3624,deal_hunter,no_priority,13,card,SCO-4,sco,0,no_priority,732.365731398441,63.33768367228216,0,2639,
Week-01-Day-03,39665.3086737094,queue_request,3631,weekly_planner,no_priority,68,cash,REG-6,regular,1,no_priority,0.4714735904617742,0,0,0,
Week-01-Day-03,39665.78014729986,abandon,3631,weekly_planner,no_priority,68,cash,REG-6,regular,2,no_priority,0.4714735904617742,0,0,0,patience_timeout
Week-01-Day-03,39523.59226381577,service_start,3586,weekly_planner,no_priority,42,card,REG-9,regular,2,no_priority,937.1728366191777,147.42771770001838,0,8793,
Week-01-Day-03,39671.01998151579,service_end,3586,weekly_planner,no_priority,42,card,REG-9,regular,2,no_priority,937.1728366191777,147.42771770001838,0,8793,
Week-01-Day-03,39468.315692161385,service_start,3513,family_cart,no_priority,45,card,REG-6,regular,1,no_priority,667.0292656218763,205.285402073327,0,5182,
Week-01-Day-03,39673.60109423471,service_end,3513,family_cart,no_priority,45,card,REG-6,regular,1,no_priority,667.0292656218763,205.285402073327,0,5182,
Week-01-Day-03,39681.09993230249,queue_request,3632,regular,no_priority,70,card,REG-6,regular,0,no_priority,651.8364844880065,0,0,0,
Week-01-Day-03,39681.32660365164,queue_request,3633,express_basket,no_priority,10,cash,EXP-2,express,0,no_priority,432.67741244409274,0,0,0,
Week-01-Day-03,39622.86940723633,service_start,3628,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,38.405001068115325,63.841927479226094,0,1488,
Week-01-Day-03,39686.711334715554,service_end,3628,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,38.405001068115325,63.841927479226094,0,1488,
Week-01-Day-03,39392.60742536171,service_start,3555,weekly_planner,no_priority,58,card,REG-3,regular,2,no_priority,2483.030812431263,296.6857038090583,0,11732,
Week-01-Day-03,39689.29312917077,service_end,3555,weekly_planner,no_priority,58,card,REG-3,regular,2,no_priority,2483.030812431263,296.6857038090583,0,11732,
Week-01-Day-03,39700.02656890506,queue_request,3634,deal_hunter,no_priority,5,card,EXP-1,express,0,no_priority,308.7408039850084,0,0,0,
Week-01-Day-03,39702.10163756837,queue_request,3635,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,542.5252219166807,0,0,0,
Week-01-Day-03,39705.877890577874,queue_request,3636,express_basket,no_priority,5,card,SCO-1,sco,0,no_priority,78.33139195946097,0,0,0,
Week-01-Day-03,39702.10163756837,service_start,3635,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,542.5252219166807,20.339348818406815,0,1240,
Week-01-Day-03,39722.44098638678,service_end,3635,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,542.5252219166807,20.339348818406815,0,1240,
Week-01-Day-03,39616.35578784398,service_start,3615,deal_hunter,no_priority,16,cash,REG-7,regular,2,no_priority,804.1489981812434,106.26096813343295,0,2916,
Week-01-Day-03,39722.61675597742,service_end,3615,deal_hunter,no_priority,16,cash,REG-7,regular,2,no_priority,804.1489981812434,106.26096813343295,0,2916,
Week-01-Day-03,39558.17118674418,service_start,3552,family_cart,no_priority,44,card,REG-8,regular,2,no_priority,1231.2711701967776,171.96490062746687,0,4910,
Week-01-Day-03,39730.13608737165,service_end,3552,family_cart,no_priority,44,card,REG-8,regular,2,no_priority,1231.2711701967776,171.96490062746687,0,4910,
Week-01-Day-03,39700.02656890506,service_start,3634,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,308.7408039850084,34.32502551133441,0,1749,
Week-01-Day-03,39734.351594416396,service_end,3634,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,308.7408039850084,34.32502551133441,0,1749,
Week-01-Day-03,39739.03544809965,queue_request,3637,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,201.65852245458828,0,0,0,
Week-01-Day-03,39681.32660365164,service_start,3633,express_basket,no_priority,10,cash,EXP-2,express,1,no_priority,432.67741244409274,61.703726768429,0,2392,
Week-01-Day-03,39743.03033042007,service_end,3633,express_basket,no_priority,10,cash,EXP-2,express,1,no_priority,432.67741244409274,61.703726768429,0,2392,
Week-01-Day-03,39744.268805141975,abandon,3606,weekly_planner,no_priority,86,card,PRI-1,priority,2,no_priority,277.83993874817,0,0,0,patience_timeout
Week-01-Day-03,39746.300047812954,queue_request,3638,deal_hunter,no_priority,5,card,EXP-2,express,0,no_priority,152.41759764143225,0,0,0,
Week-01-Day-03,39689.29312917077,service_start,3593,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,890.3855556933376,57.082811209418914,0,3489,
Week-01-Day-03,39746.37594038019,service_end,3593,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,890.3855556933376,57.082811209418914,0,3489,
Week-01-Day-03,39763.238560787155,abandon,3630,regular,no_priority,25,card,REG-1,regular,2,no_priority,113.02808496609538,0,0,0,patience_timeout
Week-01-Day-03,39671.01998151579,service_start,3625,regular,no_priority,16,card,REG-9,regular,1,no_priority,608.0422036718957,95.35101557637968,0,2455,
Week-01-Day-03,39766.37099709217,service_end,3625,regular,no_priority,16,card,REG-9,regular,1,no_priority,608.0422036718957,95.35101557637968,0,2455,
Week-01-Day-03,39767.046126038855,queue_request,3639,weekly_planner,no_priority,19,card,REG-3,regular,0,no_priority,638.7103393408305,0,0,0,
Week-01-Day-03,39545.20941202319,service_start,3596,family_cart,no_priority,73,card,REG-10,regular,2,no_priority,1307.1623819115337,224.4407017373024,0,17190,
