source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,4722.275139677251,service_end,61,self_checkout_fan,no_priority,7,card,REG-1,regular,1,no_priority,635.3012891500298,43.0,0,1030,
Week-01-Day-05,4455.600064665639,service_start,60,family_cart,no_priority,53,cash,REG-2,regular,1,no_priority,991.0583591435422,274.3655361492131,0,15419,
Week-01-Day-05,4729.965600814852,service_end,60,family_cart,no_priority,53,cash,REG-2,regular,1,no_priority,991.0583591435422,274.3655361492131,0,15419,
Week-01-Day-05,4691.021243585921,service_start,62,self_checkout_fan,senior,2,card,REG-3,regular,1,senior,35.66272930853543,51.68143839373824,0,0,
Week-01-Day-05,4742.702681979659,service_end,62,self_checkout_fan,senior,2,card,REG-3,regular,1,senior,35.66272930853543,51.68143839373824,0,0,
Week-01-Day-05,4709.614042983645,service_start,63,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,17.500657619250898,39.3668331072034,0,1086,
Week-01-Day-05,4748.980876090848,service_end,63,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,17.500657619250898,39.3668331072034,0,1086,
Week-01-Day-05,4763.337241794012,queue_request,64,family_cart,pregnant,58,card,REG-1,regular,0,pregnant,265.05664105959175,0,0,0,
Week-01-Day-05,4810.180521368908,queue_request,65,family_cart,no_priority,52,card,REG-2,regular,0,no_priority,364.3582318622457,0,0,0,
Week-01-Day-05,4907.771560659152,queue_request,66,family_cart,no_priority,102,cash,REG-3,regular,0,no_priority,2369.320920813994,0,0,0,
Week-01-Day-05,5010.542199951604,queue_request,67,express_basket,no_priority,3,card,REG-4,regular,0,no_priority,467.8495703508184,0,0,0,
Week-01-Day-05,4810.180521368908,service_start,65,family_cart,no_priority,52,card,REG-2,regular,1,no_priority,364.3582318622457,215.71938551926846,0,12917,
Week-01-Day-05,5025.899906888176,service_end,65,family_cart,no_priority,52,card,REG-2,regular,1,no_priority,364.3582318622457,215.71938551926846,0,12917,
Week-01-Day-05,4763.337241794012,service_start,64,family_cart,pregnant,58,card,REG-1,regular,1,pregnant,265.05664105959175,265.3951728214833,0,12745,
Week-01-Day-05,5028.732414615495,service_end,64,family_cart,pregnant,58,card,REG-1,regular,1,pregnant,265.05664105959175,265.3951728214833,0,12745,
Week-01-Day-05,5037.577076948073,queue_request,68,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,1.058125879493239,0,0,0,
Week-01-Day-05,5010.542199951604,service_start,67,express_basket,no_priority,3,card,REG-4,regular,1,no_priority,467.8495703508184,83.29817511094059,0,920,
Week-01-Day-05,5093.840375062545,service_end,67,express_basket,no_priority,3,card,REG-4,regular,1,no_priority,467.8495703508184,83.29817511094059,0,920,
Week-01-Day-05,5122.870665436385,queue_request,69,express_basket,no_priority,14,card,REG-2,regular,0,no_priority,446.531063730223,0,0,0,
Week-01-Day-05,5037.577076948073,service_start,68,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,1.058125879493239,93.72814492248538,0,3355,
Week-01-Day-05,5131.305221870559,service_end,68,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,1.058125879493239,93.72814492248538,0,3355,
Week-01-Day-05,5122.870665436385,service_start,69,express_basket,no_priority,14,card,REG-2,regular,1,no_priority,446.531063730223,82.26874721334158,0,3523,
Week-01-Day-05,5205.139412649726,service_end,69,express_basket,no_priority,14,card,REG-2,regular,1,no_priority,446.531063730223,82.26874721334158,0,3523,
Week-01-Day-05,5225.761032146824,queue_request,70,express_basket,no_priority,3,card,REG-1,regular,0,no_priority,100.32877229908311,0,0,0,
Week-01-Day-05,5279.853506621883,queue_request,71,weekly_planner,no_priority,64,cash,REG-2,regular,0,no_priority,445.54067426753875,0,0,0,
Week-01-Day-05,5292.4663670590235,queue_request,72,weekly_planner,no_priority,94,cash,REG-4,regular,0,no_priority,609.7308417328592,0,0,0,
Week-01-Day-05,5320.975776307852,queue_request,73,weekly_planner,no_priority,15,cash,REG-5,regular,0,no_priority,227.15570293183038,0,0,0,
Week-01-Day-05,5225.761032146824,service_start,70,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,100.32877229908311,101.48500343065243,0,655,
Week-01-Day-05,5327.2460355774765,service_end,70,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,100.32877229908311,101.48500343065243,0,655,
Week-01-Day-05,5365.68661842266,queue_request,74,weekly_planner,no_priority,100,cash,REG-1,regular,0,no_priority,464.2695813878854,0,0,0,
Week-01-Day-05,5320.975776307852,service_start,73,weekly_planner,no_priority,15,cash,REG-5,regular,1,no_priority,227.15570293183038,79.4720207188758,0,0,
Week-01-Day-05,5400.447797026728,service_end,73,weekly_planner,no_priority,15,cash,REG-5,regular,1,no_priority,227.15570293183038,79.4720207188758,0,0,
Week-01-Day-05,5436.52166440041,queue_request,75,express_basket,no_priority,5,card,REG-5,regular,0,no_priority,587.445640613034,0,0,0,
Week-01-Day-05,5436.52166440041,service_start,75,express_basket,no_priority,5,card,REG-5,regular,1,no_priority,587.445640613034,14.432215778847489,0,1093,
Week-01-Day-05,5450.953880179258,service_end,75,express_basket,no_priority,5,card,REG-5,regular,1,no_priority,587.445640613034,14.432215778847489,0,1093,
Week-01-Day-05,5477.208607059976,queue_request,76,family_cart,no_priority,155,cash,REG-5,regular,0,no_priority,1106.874616645651,0,0,0,
Week-01-Day-05,4907.771560659152,service_start,66,family_cart,no_priority,102,cash,REG-3,regular,1,no_priority,2369.320920813994,584.4771390666557,0,15245,
Week-01-Day-05,5492.2486997258075,service_end,66,family_cart,no_priority,102,cash,REG-3,regular,1,no_priority,2369.320920813994,584.4771390666557,0,15245,
Week-01-Day-05,5279.853506621883,service_start,71,weekly_planner,no_priority,64,cash,REG-2,regular,1,no_priority,445.54067426753875,270.0478145012397,0,9060,
Week-01-Day-05,5549.901321123122,service_end,71,weekly_planner,no_priority,64,cash,REG-2,regular,1,no_priority,445.54067426753875,270.0478145012397,0,9060,
Week-01-Day-05,5561.505868155538,queue_request,77,weekly_planner,senior,29,card,REG-2,regular,0,senior,302.01235250182145,0,0,0,
Week-01-Day-05,5292.4663670590235,service_start,72,weekly_planner,no_priority,94,cash,REG-4,regular,1,no_priority,609.7308417328592,308.6846405058937,0,18663,
Week-01-Day-05,5601.151007564918,service_end,72,weekly_planner,no_priority,94,cash,REG-4,regular,1,no_priority,609.7308417328592,308.6846405058937,0,18663,
Week-01-Day-05,5650.954347570027,queue_request,78,express_basket,no_priority,14,card,REG-3,regular,0,no_priority,358.2765523746401,0,0,0,
Week-01-Day-05,5653.442905589865,queue_request,79,regular,no_priority,24,card,REG-4,regular,0,no_priority,126.77345668887597,0,0,0,
Week-01-Day-05,5665.571200116618,queue_request,80,express_basket,pregnant,7,card,REG-6,regular,0,pregnant,31.174251657698072,0,0,0,
Week-01-Day-05,5561.505868155538,service_start,77,weekly_planner,senior,29,card,REG-2,regular,1,senior,302.01235250182145,131.0,0,5009,
Week-01-Day-05,5692.505868155538,service_end,77,weekly_planner,senior,29,card,REG-2,regular,1,senior,302.01235250182145,131.0,0,5009,
Week-01-Day-05,5728.789155623323,queue_request,81,express_basket,no_priority,5,cash,REG-2,regular,0,no_priority,290.2690811433251,0,0,0,
Week-01-Day-05,5650.954347570027,service_start,78,express_basket,no_priority,14,card,REG-3,regular,1,no_priority,358.2765523746401,83.21056120526883,0,2964,
Week-01-Day-05,5734.164908775296,service_end,78,express_basket,no_priority,14,card,REG-3,regular,1,no_priority,358.2765523746401,83.21056120526883,0,2964,
Week-01-Day-05,5665.571200116618,service_start,80,express_basket,pregnant,7,card,REG-6,regular,1,pregnant,31.174251657698072,82.11249057681698,0,969,
Week-01-Day-05,5747.683690693435,service_end,80,express_basket,pregnant,7,card,REG-6,regular,1,pregnant,31.174251657698072,82.11249057681698,0,969,
Week-01-Day-05,5365.68661842266,service_start,74,weekly_planner,no_priority,100,cash,REG-1,regular,1,no_priority,464.2695813878854,385.46523448451353,0,22515,
Week-01-Day-05,5751.151852907174,service_end,74,weekly_planner,no_priority,100,cash,REG-1,regular,1,no_priority,464.2695813878854,385.46523448451353,0,22515,
Week-01-Day-05,5653.442905589865,service_start,79,regular,no_priority,24,card,REG-4,regular,1,no_priority,126.77345668887597,112.18495183678236,0,2960,
Week-01-Day-05,5765.627857426648,service_end,79,regular,no_priority,24,card,REG-4,regular,1,no_priority,126.77345668887597,112.18495183678236,0,2960,
Week-01-Day-05,5728.789155623323,service_start,81,express_basket,no_priority,5,cash,REG-2,regular,1,no_priority,290.2690811433251,90.1297919674643,0,105,
Week-01-Day-05,5818.918947590787,service_end,81,express_basket,no_priority,5,cash,REG-2,regular,1,no_priority,290.2690811433251,90.1297919674643,0,105,
Week-01-Day-05,5890.8581838770115,queue_request,82,regular,no_priority,16,card,REG-1,regular,0,no_priority,607.9445320388181,0,0,0,
Week-01-Day-05,5900.32459267661,queue_request,83,family_cart,no_priority,73,card,REG-2,regular,0,no_priority,455.9132788214472,0,0,0,
Week-01-Day-05,5937.512992070508,queue_request,84,regular,no_priority,7,card,REG-3,regular,0,no_priority,138.72784941118863,0,0,0,
Week-01-Day-05,5937.5911604899375,queue_request,85,self_checkout_fan,no_priority,15,card,REG-4,regular,0,no_priority,1656.7380639068836,0,0,0,
Week-01-Day-05,5972.98902828549,queue_request,86,weekly_planner,senior,59,cash,REG-6,regular,0,senior,371.77724668783014,0,0,0,
Week-01-Day-05,5890.8581838770115,service_start,82,regular,no_priority,16,card,REG-1,regular,1,no_priority,607.9445320388181,105.57516438575135,0,3564,
Week-01-Day-05,5996.433348262763,service_end,82,regular,no_priority,16,card,REG-1,regular,1,no_priority,607.9445320388181,105.57516438575135,0,3564,
Week-01-Day-05,5937.512992070508,service_start,84,regular,no_priority,7,card,REG-3,regular,1,no_priority,138.72784941118863,65.31823422396423,0,0,
Week-01-Day-05,6002.831226294472,service_end,84,regular,no_priority,7,card,REG-3,regular,1,no_priority,138.72784941118863,65.31823422396423,0,0,
Week-01-Day-05,5937.5911604899375,service_start,85,self_checkout_fan,no_priority,15,card,REG-4,regular,1,no_priority,1656.7380639068836,92.07881345844964,0,2802,
Week-01-Day-05,6029.669973948387,service_end,85,self_checkout_fan,no_priority,15,card,REG-4,regular,1,no_priority,1656.7380639068836,92.07881345844964,0,2802,
Week-01-Day-05,6080.945313199685,queue_request,87,deal_hunter,no_priority,14,card,REG-1,regular,0,no_priority,540.0461352741477,0,0,0,
Week-01-Day-05,5477.208607059976,service_start,76,family_cart,no_priority,155,cash,REG-5,regular,1,no_priority,1106.874616645651,625.5460918606515,0,25746,
Week-01-Day-05,6102.754698920628,service_end,76,family_cart,no_priority,155,cash,REG-5,regular,1,no_priority,1106.874616645651,625.5460918606515,0,25746,
Week-01-Day-05,6133.586227498257,queue_request,88,express_basket,pregnant,14,card,REG-3,regular,0,pregnant,320.7066109248465,0,0,0,
Week-01-Day-05,6167.043933365334,queue_request,89,deal_hunter,no_priority,13,card,REG-4,regular,0,no_priority,11.529214585310019,0,0,0,
Week-01-Day-05,5972.98902828549,service_start,86,weekly_planner,senior,59,cash,REG-6,regular,1,senior,371.77724668783014,195.89116409988995,0,12548,
Week-01-Day-05,6168.880192385381,service_end,86,weekly_planner,senior,59,cash,REG-6,regular,1,senior,371.77724668783014,195.89116409988995,0,12548,
Week-01-Day-05,6175.191428621103,queue_request,90,weekly_planner,no_priority,77,card,REG-5,regular,0,no_priority,872.5616590701834,0,0,0,
Week-01-Day-05,5900.32459267661,service_start,83,family_cart,no_priority,73,card,REG-2,regular,1,no_priority,455.9132788214472,283.2364145332802,0,11487,
Week-01-Day-05,6183.561007209891,service_end,83,family_cart,no_priority,73,card,REG-2,regular,1,no_priority,455.9132788214472,283.2364145332802,0,11487,
Week-01-Day-05,6201.373940175028,queue_request,91,weekly_planner,no_priority,57,cash,REG-2,regular,0,no_priority,1102.4706370382598,0,0,0,
Week-01-Day-05,6167.043933365334,service_start,89,deal_hunter,no_priority,13,card,REG-4,regular,1,no_priority,11.529214585310019,36.27790684184754,0,3920,
Week-01-Day-05,6203.321840207182,service_end,89,deal_hunter,no_priority,13,card,REG-4,regular,1,no_priority,11.529214585310019,36.27790684184754,0,3920,
Week-01-Day-05,6213.049463940428,queue_request,92,regular,no_priority,6,card,REG-4,regular,0,no_priority,253.8930353250681,0,0,0,
Week-01-Day-05,6216.85650754557,queue_request,93,family_cart,no_priority,136,card,REG-6,regular,0,no_priority,490.6301726194004,0,0,0,
Week-01-Day-05,6133.586227498257,service_start,88,express_basket,pregnant,14,card,REG-3,regular,1,pregnant,320.7066109248465,87.78986906597471,0,3495,
Week-01-Day-05,6221.376096564232,service_end,88,express_basket,pregnant,14,card,REG-3,regular,1,pregnant,320.7066109248465,87.78986906597471,0,3495,
Week-01-Day-05,6246.895175379839,queue_request,94,self_checkout_fan,no_priority,8,card,REG-3,regular,0,no_priority,321.08762854352705,0,0,0,
Week-01-Day-05,6080.945313199685,service_start,87,deal_hunter,no_priority,14,card,REG-1,regular,1,no_priority,540.0461352741477,180.41356633747705,0,3121,
Week-01-Day-05,6261.3588795371625,service_end,87,deal_hunter,no_priority,14,card,REG-1,regular,1,no_priority,540.0461352741477,180.41356633747705,0,3121,
Week-01-Day-05,6246.895175379839,service_start,94,self_checkout_fan,no_priority,8,card,REG-3,regular,1,no_priority,321.08762854352705,42.497434699508545,0,1516,
Week-01-Day-05,6289.392610079348,service_end,94,self_checkout_fan,no_priority,8,card,REG-3,regular,1,no_priority,321.08762854352705,42.497434699508545,0,1516,
Week-01-Day-05,6213.049463940428,service_start,92,regular,no_priority,6,card,REG-4,regular,1,no_priority,253.8930353250681,80.99796634396088,0,0,
Week-01-Day-05,6294.047430284389,service_end,92,regular,no_priority,6,card,REG-4,regular,1,no_priority,253.8930353250681,80.99796634396088,0,0,
Week-01-Day-05,6365.92211809069,queue_request,95,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,190.98338173195478,0,0,0,
Week-01-Day-05,6201.373940175028,service_start,91,weekly_planner,no_priority,57,cash,REG-2,regular,1,no_priority,1102.4706370382598,212.45998928996886,0,11284,
Week-01-Day-05,6413.833929464997,service_end,91,weekly_planner,no_priority,57,cash,REG-2,regular,1,no_priority,1102.4706370382598,212.45998928996886,0,11284,
Week-01-Day-05,6365.92211809069,service_start,95,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,190.98338173195478,89.97531373917352,0,2931,
Week-01-Day-05,6455.897431829863,service_end,95,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,190.98338173195478,89.97531373917352,0,2931,
Week-01-Day-05,6175.191428621103,service_start,90,weekly_planner,no_priority,77,card,REG-5,regular,1,no_priority,872.5616590701834,294.6414829432769,0,18501,
Week-01-Day-05,6469.83291156438,service_end,90,weekly_planner,no_priority,77,card,REG-5,regular,1,no_priority,872.5616590701834,294.6414829432769,0,18501,
Week-01-Day-05,6515.284529814264,queue_request,96,weekly_planner,no_priority,43,card,REG-1,regular,0,no_priority,686.3961149101368,0,0,0,
Week-01-Day-05,6600.483050176619,queue_request,97,express_basket,no_priority,4,card,REG-2,regular,0,no_priority,870.6696439559664,0,0,0,
Week-01-Day-05,6629.014854940593,queue_request,98,regular,no_priority,44,card,REG-3,regular,0,no_priority,364.4041115926128,0,0,0,
Week-01-Day-05,6661.264423796754,queue_request,99,weekly_planner,no_priority,35,cash,REG-4,regular,0,no_priority,846.5957387926147,0,0,0,
Week-01-Day-05,6600.483050176619,service_start,97,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,870.6696439559664,83.60814058729851,0,1668,
Week-01-Day-05,6684.091190763917,service_end,97,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,870.6696439559664,83.60814058729851,0,1668,
Week-01-Day-05,6688.186462861086,queue_request,100,weekly_planner,no_priority,80,card,REG-2,regular,0,no_priority,406.34374576922573,0,0,0,
Week-01-Day-05,6515.284529814264,service_start,96,weekly_planner,no_priority,43,card,REG-1,regular,1,no_priority,686.3961149101368,209.10543380811168,0,8564,
Week-01-Day-05,6724.389963622376,service_end,96,weekly_planner,no_priority,43,card,REG-1,regular,1,no_priority,686.3961149101368,209.10543380811168,0,8564,
Week-01-Day-05,6661.264423796754,service_start,99,weekly_planner,no_priority,35,cash,REG-4,regular,1,no_priority,846.5957387926147,104.12913268546312,0,6450,
Week-01-Day-05,6765.393556482218,service_end,99,weekly_planner,no_priority,35,cash,REG-4,regular,1,no_priority,846.5957387926147,104.12913268546312,0,6450,
Week-01-Day-05,6216.85650754557,service_start,93,family_cart,no_priority,136,card,REG-6,regular,1,no_priority,490.6301726194004,552.0214515711654,0,32099,
Week-01-Day-05,6768.877959116735,service_end,93,family_cart,no_priority,136,card,REG-6,regular,1,no_priority,490.6301726194004,552.0214515711654,0,32099,
Week-01-Day-05,6629.014854940593,service_start,98,regular,no_priority,44,card,REG-3,regular,1,no_priority,364.4041115926128,166.92656653055627,0,11115,
Week-01-Day-05,6795.94142147115,service_end,98,regular,no_priority,44,card,REG-3,regular,1,no_priority,364.4041115926128,166.92656653055627,0,11115,
Week-01-Day-05,6825.673536568436,queue_request,101,express_basket,no_priority,4,cash,REG-1,regular,0,no_priority,39.61292408479152,0,0,0,
Week-01-Day-05,6866.7756899241795,queue_request,102,express_basket,no_priority,15,card,REG-3,regular,0,no_priority,475.17353968689264,0,0,0,
Week-01-Day-05,6825.673536568436,service_start,101,express_basket,no_priority,4,cash,REG-1,regular,1,no_priority,39.61292408479152,57.20357226389817,0,237,
Week-01-Day-05,6882.877108832335,service_end,101,express_basket,no_priority,4,cash,REG-1,regular,1,no_priority,39.61292408479152,57.20357226389817,0,237,
Week-01-Day-05,6904.01406265275,queue_request,103,regular,no_priority,28,card,REG-1,regular,0,no_priority,267.56926251745847,0,0,0,
Week-01-Day-05,6866.7756899241795,service_start,102,express_basket,no_priority,15,card,REG-3,regular,1,no_priority,475.17353968689264,43.998747236216005,0,3756,
