source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,39603.73054814032,service_start,3768,self_checkout_fan,no_priority,12,card,SCO-4,sco,0,no_priority,748.8099082054928,96.54467631092507,0,2529,
Week-01-Day-03,39700.275224451245,service_end,3768,self_checkout_fan,no_priority,12,card,SCO-4,sco,0,no_priority,748.8099082054928,96.54467631092507,0,2529,
Week-01-Day-03,39707.035959476576,queue_request,3776,express_basket,reduced_mobility,9,card,REG-3,regular,0,reduced_mobility,210.56478470011405,0,0,0,
Week-01-Day-03,39602.13285821433,service_start,3767,deal_hunter,no_priority,15,card,SCO-3,sco,0,no_priority,306.55691015017675,106.51752559779902,0,1158,
Week-01-Day-03,39708.65038381213,service_end,3767,deal_hunter,no_priority,15,card,SCO-3,sco,0,no_priority,306.55691015017675,106.51752559779902,0,1158,
Week-01-Day-03,39254.134701295676,service_start,3638,family_cart,no_priority,150,card,REG-5,regular,2,no_priority,2430.3615855888715,455.561493506691,0,36098,
Week-01-Day-03,39709.69619480237,service_end,3638,family_cart,no_priority,150,card,REG-5,regular,2,no_priority,2430.3615855888715,455.561493506691,0,36098,
Week-01-Day-03,39604.34417299047,service_start,3747,regular,no_priority,19,card,PRI-1,priority,1,no_priority,897.1825329272742,107.34535000332939,0,1662,
Week-01-Day-03,39711.6895229938,service_end,3747,regular,no_priority,19,card,PRI-1,priority,1,no_priority,897.1825329272742,107.34535000332939,0,1662,
Week-01-Day-03,39404.261628287844,service_start,3720,weekly_planner,no_priority,83,card,PRI-2,priority,2,no_priority,638.7103393408305,307.9927193208642,0,18341,
Week-01-Day-03,39712.25434760871,service_end,3720,weekly_planner,no_priority,83,card,PRI-2,priority,2,no_priority,638.7103393408305,307.9927193208642,0,18341,
Week-01-Day-03,39713.29370891479,queue_request,3777,regular,no_priority,40,cash,PRI-1,priority,0,no_priority,147.45535564262025,0,0,0,
Week-01-Day-03,39718.760186502885,queue_request,3778,family_cart,no_priority,56,cash,REG-3,regular,1,no_priority,1477.465734722352,0,0,0,
Week-01-Day-03,39729.52531801886,queue_request,3779,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,345.4856987737994,0,0,0,
Week-01-Day-03,39651.34501432456,service_start,3772,deal_hunter,no_priority,7,card,SCO-1,sco,0,no_priority,381.4286903449794,82.63366959375672,0,1866,
Week-01-Day-03,39733.978683918314,service_end,3772,deal_hunter,no_priority,7,card,SCO-1,sco,0,no_priority,381.4286903449794,82.63366959375672,0,1866,
Week-01-Day-03,39737.70950826866,queue_request,3780,family_cart,no_priority,86,card,REG-7,regular,1,no_priority,526.7013884285906,0,0,0,
Week-01-Day-03,39737.732513331546,queue_request,3781,deal_hunter,no_priority,4,cash,EXP-2,express,0,no_priority,27.953141139918955,0,0,0,
Week-01-Day-03,39752.71770281208,queue_request,3782,regular,no_priority,30,card,REG-5,regular,1,no_priority,493.433103493683,0,0,0,
Week-01-Day-03,39564.17635703269,service_start,3754,regular,no_priority,34,card,REG-1,regular,2,no_priority,361.6862944805237,191.71705674098075,0,6189,
Week-01-Day-03,39755.893413773665,service_end,3754,regular,no_priority,34,card,REG-1,regular,2,no_priority,361.6862944805237,191.71705674098075,0,6189,
Week-01-Day-03,39761.84580283472,queue_request,3783,deal_hunter,no_priority,17,card,REG-8,regular,1,no_priority,145.4155114729937,0,0,0,
Week-01-Day-03,39674.58122025999,service_start,3774,express_basket,no_priority,11,card,SCO-5,sco,0,no_priority,160.65270273369896,88.9947686922247,0,2500,
Week-01-Day-03,39763.575988952216,service_end,3774,express_basket,no_priority,11,card,SCO-5,sco,0,no_priority,160.65270273369896,88.9947686922247,0,2500,
Week-01-Day-03,39653.460649587716,service_start,3766,deal_hunter,no_priority,29,cash,REG-8,regular,2,no_priority,466.9294895726305,116.47369997416502,0,5748,
Week-01-Day-03,39769.93434956188,service_end,3766,deal_hunter,no_priority,29,cash,REG-8,regular,2,no_priority,466.9294895726305,116.47369997416502,0,5748,
Week-01-Day-03,39337.72013817562,service_start,3705,weekly_planner,no_priority,115,cash,REG-4,regular,2,no_priority,312.02743404287196,432.6443987710978,0,22821,
Week-01-Day-03,39770.36453694671,service_end,3705,weekly_planner,no_priority,115,cash,REG-4,regular,2,no_priority,312.02743404287196,432.6443987710978,0,22821,
Week-01-Day-03,39729.52531801886,service_start,3779,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,345.4856987737994,43.24425855602337,0,1711,
Week-01-Day-03,39772.76957657488,service_end,3779,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,345.4856987737994,43.24425855602337,0,1711,
Week-01-Day-03,39777.419181218036,queue_request,3784,express_basket,no_priority,23,card,REG-8,regular,1,no_priority,110.83725524640072,0,0,0,
Week-01-Day-03,39613.58756299492,service_start,3683,regular,no_priority,18,cash,REG-7,regular,2,no_priority,807.9614036123631,163.92896040171686,0,4952,
Week-01-Day-03,39777.51652339664,service_end,3683,regular,no_priority,18,cash,REG-7,regular,2,no_priority,807.9614036123631,163.92896040171686,0,4952,
Week-01-Day-03,39659.35261021876,service_start,3773,express_basket,no_priority,6,card,SCO-2,sco,0,no_priority,9.680103068286527,124.29769947864203,0,2055,
Week-01-Day-03,39783.650309697405,service_end,3773,express_basket,no_priority,6,card,SCO-2,sco,0,no_priority,9.680103068286527,124.29769947864203,0,2055,
Week-01-Day-03,39737.732513331546,service_start,3781,deal_hunter,no_priority,4,cash,EXP-2,express,1,no_priority,27.953141139918955,47.1258295539527,0,1385,
Week-01-Day-03,39784.8583428855,service_end,3781,deal_hunter,no_priority,4,cash,EXP-2,express,1,no_priority,27.953141139918955,47.1258295539527,0,1385,
Week-01-Day-03,39788.389332284845,queue_request,3785,deal_hunter,no_priority,26,card,REG-7,regular,1,no_priority,320.4363114019851,0,0,0,
Week-01-Day-03,39789.52074607446,queue_request,3786,family_cart,no_priority,79,card,REG-1,regular,1,no_priority,949.2689339392967,0,0,0,
Week-01-Day-03,39796.5503560763,queue_request,3787,deal_hunter,no_priority,39,card,REG-4,regular,1,no_priority,1338.291152101817,0,0,0,
Week-01-Day-03,39796.779393865465,queue_request,3788,deal_hunter,no_priority,10,card,EXP-1,express,0,no_priority,30.126492047044398,0,0,0,
Week-01-Day-03,39800.364571036334,queue_request,3789,family_cart,no_priority,89,cash,PRI-1,priority,1,no_priority,1649.8834563385687,0,0,0,
Week-01-Day-03,39806.82971167521,queue_request,3790,self_checkout_fan,reduced_mobility,7,card,EXP-2,express,0,reduced_mobility,182.6111925194903,0,0,0,
Week-01-Day-03,39545.97692207074,service_start,3753,family_cart,no_priority,81,card,REG-9,regular,2,no_priority,274.27852955248983,261.5605257599268,0,12160,
Week-01-Day-03,39807.53744783066,service_end,3753,family_cart,no_priority,81,card,REG-9,regular,2,no_priority,274.27852955248983,261.5605257599268,0,12160,
Week-01-Day-03,39707.035959476576,service_start,3776,express_basket,reduced_mobility,9,card,REG-3,regular,2,reduced_mobility,210.56478470011405,101.44534367199437,0,3232,
Week-01-Day-03,39808.48130314857,service_end,3776,express_basket,reduced_mobility,9,card,REG-3,regular,2,reduced_mobility,210.56478470011405,101.44534367199437,0,3232,
Week-01-Day-03,39811.70566948078,queue_request,3791,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,408.2199412452576,0,0,0,
Week-01-Day-03,39820.11889643868,queue_request,3792,weekly_planner,no_priority,30,card,REG-3,regular,1,no_priority,34.611770689817035,0,0,0,
Week-01-Day-03,39822.07799889882,queue_request,3793,express_basket,no_priority,8,card,EXP-3,express,0,no_priority,16.790494592210447,0,0,0,
Week-01-Day-03,39399.01366469441,service_start,3675,family_cart,no_priority,103,cash,REG-2,regular,2,no_priority,668.3288257555325,427.0,0,18730,
Week-01-Day-03,39826.01366469441,service_end,3675,family_cart,no_priority,103,cash,REG-2,regular,2,no_priority,668.3288257555325,427.0,0,18730,
Week-01-Day-03,39829.78199087622,queue_request,3794,weekly_planner,senior,69,card,REG-2,regular,1,senior,543.3934577435103,0,0,0,
Week-01-Day-03,39835.189811572534,queue_request,3795,weekly_planner,no_priority,124,cash,REG-9,regular,1,no_priority,25.151650318577488,0,0,0,
Week-01-Day-03,39769.93434956188,service_start,3783,deal_hunter,no_priority,17,card,REG-8,regular,2,no_priority,145.4155114729937,77.85618793494912,0,3322,
Week-01-Day-03,39847.79053749683,service_end,3783,deal_hunter,no_priority,17,card,REG-8,regular,2,no_priority,145.4155114729937,77.85618793494912,0,3322,
Week-01-Day-03,39854.3591343076,queue_request,3796,deal_hunter,senior,2,card,SCO-2,sco,0,senior,116.06223627777877,0,0,0,
Week-01-Day-03,39854.7306671285,abandon,3792,weekly_planner,no_priority,30,card,REG-3,regular,2,no_priority,34.611770689817035,0,0,0,patience_timeout
Week-01-Day-03,39860.34146189111,abandon,3795,weekly_planner,no_priority,124,cash,REG-9,regular,2,no_priority,25.151650318577488,0,0,0,patience_timeout
Week-01-Day-03,39796.779393865465,service_start,3788,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,30.126492047044398,64.76113375226431,0,2592,
Week-01-Day-03,39861.540527617726,service_end,3788,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,30.126492047044398,64.76113375226431,0,2592,
Week-01-Day-03,39863.03777971014,queue_request,3797,express_basket,no_priority,13,card,SCO-3,sco,0,no_priority,57.18066422235039,0,0,0,
Week-01-Day-03,39863.35257501378,queue_request,3798,weekly_planner,no_priority,27,card,REG-3,regular,1,no_priority,1601.2117289772698,0,0,0,
Week-01-Day-03,39864.037841546844,queue_request,3799,family_cart,no_priority,71,cash,REG-8,regular,1,no_priority,817.9279805739916,0,0,0,
Week-01-Day-03,39822.07799889882,service_start,3793,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,16.790494592210447,42.93217826288683,0,1879,
Week-01-Day-03,39865.01017716171,service_end,3793,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,16.790494592210447,42.93217826288683,0,1879,
Week-01-Day-03,39806.82971167521,service_start,3790,self_checkout_fan,reduced_mobility,7,card,EXP-2,express,1,reduced_mobility,182.6111925194903,63.49639687797824,0,1155,
Week-01-Day-03,39870.326108553185,service_end,3790,self_checkout_fan,reduced_mobility,7,card,EXP-2,express,1,reduced_mobility,182.6111925194903,63.49639687797824,0,1155,
Week-01-Day-03,39873.27930512153,queue_request,3800,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,6.403908417341046,0,0,0,
Week-01-Day-03,39886.79580335159,queue_request,3801,deal_hunter,no_priority,10,card,EXP-2,express,0,no_priority,74.86452900151082,0,0,0,
Week-01-Day-03,39888.34524649689,queue_request,3802,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,255.80699405678968,0,0,0,
Week-01-Day-03,39873.27930512153,service_start,3800,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,6.403908417341046,45.40658806916595,0,3579,
Week-01-Day-03,39918.68589319069,service_end,3800,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,6.403908417341046,45.40658806916595,0,3579,
Week-01-Day-03,39921.268809669666,queue_request,3803,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,126.86994150066128,0,0,0,
Week-01-Day-03,39713.29370891479,service_start,3777,regular,no_priority,40,cash,PRI-1,priority,2,no_priority,147.45535564262025,212.46418939660836,0,9113,
Week-01-Day-03,39925.7578983114,service_end,3777,regular,no_priority,40,cash,PRI-1,priority,2,no_priority,147.45535564262025,212.46418939660836,0,9113,
Week-01-Day-03,39927.70725673785,queue_request,3804,weekly_planner,no_priority,73,card,PRI-2,priority,1,no_priority,29.309034544355693,0,0,0,
Week-01-Day-03,39863.03777971014,service_start,3797,express_basket,no_priority,13,card,SCO-3,sco,0,no_priority,57.18066422235039,71.93698572305165,0,2640,
Week-01-Day-03,39934.97476543319,service_end,3797,express_basket,no_priority,13,card,SCO-3,sco,0,no_priority,57.18066422235039,71.93698572305165,0,2640,
Week-01-Day-03,39854.3591343076,service_start,3796,deal_hunter,senior,2,card,SCO-2,sco,0,senior,116.06223627777877,81.4629887329065,0,549,
Week-01-Day-03,39935.8221230405,service_end,3796,deal_hunter,senior,2,card,SCO-2,sco,0,senior,116.06223627777877,81.4629887329065,0,549,
Week-01-Day-03,39938.61282461243,queue_request,3805,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,368.54368083259914,0,0,0,
Week-01-Day-03,39888.34524649689,service_start,3802,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,255.80699405678968,52.58613055638288,0,2792,
Week-01-Day-03,39940.93137705327,service_end,3802,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,255.80699405678968,52.58613055638288,0,2792,
Week-01-Day-03,39944.12219465383,queue_request,3806,self_checkout_fan,no_priority,9,card,EXP-3,express,0,no_priority,484.6160932394122,0,0,0,
Week-01-Day-03,39811.70566948078,service_start,3791,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,408.2199412452576,135.86083068260444,0,3298,
Week-01-Day-03,39947.56650016339,service_end,3791,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,408.2199412452576,135.86083068260444,0,3298,
Week-01-Day-03,39755.893413773665,service_start,3765,express_basket,no_priority,18,card,REG-1,regular,2,no_priority,358.4168505115225,193.3890872153126,0,3492,
Week-01-Day-03,39949.28250098898,service_end,3765,express_basket,no_priority,18,card,REG-1,regular,2,no_priority,358.4168505115225,193.3890872153126,0,3492,
Week-01-Day-03,39886.79580335159,service_start,3801,deal_hunter,no_priority,10,card,EXP-2,express,1,no_priority,74.86452900151082,66.16846488664405,0,1235,
Week-01-Day-03,39952.96426823823,service_end,3801,deal_hunter,no_priority,10,card,EXP-2,express,1,no_priority,74.86452900151082,66.16846488664405,0,1235,
Week-01-Day-03,39957.016291282205,abandon,3804,weekly_planner,no_priority,73,card,PRI-2,priority,2,no_priority,29.309034544355693,0,0,0,patience_timeout
Week-01-Day-03,39957.38446614005,queue_request,3807,weekly_planner,no_priority,60,card,PRI-2,priority,1,no_priority,469.29954839234915,0,0,0,
Week-01-Day-03,39961.02932957771,queue_request,3808,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,203.11446305419193,0,0,0,
Week-01-Day-03,39651.35057147038,service_start,3746,family_cart,no_priority,74,cash,PRI-3,priority,2,no_priority,229.00934658272845,317.28747729486923,0,9568,
Week-01-Day-03,39968.63804876525,service_end,3746,family_cart,no_priority,74,cash,PRI-3,priority,2,no_priority,229.00934658272845,317.28747729486923,0,9568,
Week-01-Day-03,39975.48293784846,queue_request,3809,express_basket,no_priority,3,card,SCO-1,sco,0,no_priority,5.575295128757166,0,0,0,
Week-01-Day-03,39921.268809669666,service_start,3803,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,126.86994150066128,57.07205006864207,0,557,
Week-01-Day-03,39978.34085973831,service_end,3803,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,126.86994150066128,57.07205006864207,0,557,
Week-01-Day-03,39979.402637327206,queue_request,3810,deal_hunter,senior,13,cash,REG-9,regular,1,senior,98.71368224331852,0,0,0,
Week-01-Day-03,39986.644568255,queue_request,3811,regular,no_priority,42,card,REG-1,regular,1,no_priority,689.0702230369184,0,0,0,
Week-01-Day-03,39847.79053749683,service_start,3784,express_basket,no_priority,23,card,REG-8,regular,2,no_priority,110.83725524640072,152.70786380085045,0,5062,
Week-01-Day-03,40000.498401297686,service_end,3784,express_basket,no_priority,23,card,REG-8,regular,2,no_priority,110.83725524640072,152.70786380085045,0,5062,
Week-01-Day-03,40004.30725946151,queue_request,3812,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,60.3254694117716,0,0,0,
Week-01-Day-03,39961.02932957771,service_start,3808,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,203.11446305419193,56.18974113466669,0,1070,
Week-01-Day-03,40017.219070712374,service_end,3808,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,203.11446305419193,56.18974113466669,0,1070,
Week-01-Day-03,39808.48130314857,service_start,3778,family_cart,no_priority,56,cash,REG-3,regular,2,no_priority,1477.465734722352,211.0473480478243,0,12412,
Week-01-Day-03,40019.52865119639,service_end,3778,family_cart,no_priority,56,cash,REG-3,regular,2,no_priority,1477.465734722352,211.0473480478243,0,12412,
Week-01-Day-03,39944.12219465383,service_start,3806,self_checkout_fan,no_priority,9,card,EXP-3,express,1,no_priority,484.6160932394122,78.30496102236377,0,1835,
Week-01-Day-03,40022.42715567619,service_end,3806,self_checkout_fan,no_priority,9,card,EXP-3,express,1,no_priority,484.6160932394122,78.30496102236377,0,1835,
Week-01-Day-03,39938.61282461243,service_start,3805,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,368.54368083259914,83.90553287560371,0,3304,
Week-01-Day-03,40022.51835748803,service_end,3805,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,368.54368083259914,83.90553287560371,0,3304,
Week-01-Day-03,40024.434888180855,queue_request,3813,deal_hunter,no_priority,6,card,EXP-1,express,0,no_priority,244.5362557286054,0,0,0,
Week-01-Day-03,39975.48293784846,service_start,3809,express_basket,no_priority,3,card,SCO-1,sco,0,no_priority,5.575295128757166,58.450091468494875,0,467,
Week-01-Day-03,40033.933029316955,service_end,3809,express_basket,no_priority,3,card,SCO-1,sco,0,no_priority,5.575295128757166,58.450091468494875,0,467,
Week-01-Day-03,39777.51652339664,service_start,3780,family_cart,no_priority,86,card,REG-7,regular,2,no_priority,526.7013884285906,266.7477494651585,0,19275,
Week-01-Day-03,40044.2642728618,service_end,3780,family_cart,no_priority,86,card,REG-7,regular,2,no_priority,526.7013884285906,266.7477494651585,0,19275,
Week-01-Day-03,40047.14133273071,queue_request,3814,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,185.84906529494478,0,0,0,
Week-01-Day-03,39712.25434760871,service_start,3749,weekly_planner,no_priority,83,cash,PRI-2,priority,2,no_priority,810.913739961238,336.45249620151344,0,21892,
Week-01-Day-03,40048.70684381022,service_end,3749,weekly_planner,no_priority,83,cash,PRI-2,priority,2,no_priority,810.913739961238,336.45249620151344,0,21892,
Week-01-Day-03,39525.86334628619,service_start,3727,family_cart,no_priority,156,cash,REG-6,regular,2,no_priority,610.3329380247229,524.0029433613049,0,34407,
Week-01-Day-03,40049.86628964749,service_end,3727,family_cart,no_priority,156,cash,REG-6,regular,2,no_priority,610.3329380247229,524.0029433613049,0,34407,
Week-01-Day-03,40024.434888180855,service_start,3813,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,244.5362557286054,28.51508195025021,0,1723,
Week-01-Day-03,40052.94997013111,service_end,3813,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,244.5362557286054,28.51508195025021,0,1723,
Week-01-Day-03,40053.1857900326,queue_request,3815,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,169.01407418733694,0,0,0,
Week-01-Day-03,40054.01669934641,queue_request,3816,express_basket,no_priority,6,cash,EXP-3,express,0,no_priority,46.96742788427602,0,0,0,
Week-01-Day-03,40062.300500659636,queue_request,3817,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,24.637194235829046,0,0,0,
Week-01-Day-03,39807.53744783066,service_start,3763,family_cart,no_priority,39,cash,REG-9,regular,2,no_priority,434.52003447182005,255.69991968082337,0,10455,
Week-01-Day-03,40063.23736751149,service_end,3763,family_cart,no_priority,39,cash,REG-9,regular,2,no_priority,434.52003447182005,255.69991968082337,0,10455,
Week-01-Day-03,40070.420340272365,queue_request,3818,deal_hunter,no_priority,18,card,REG-9,regular,1,no_priority,104.61940764722763,0,0,0,
Week-01-Day-03,40004.30725946151,service_start,3812,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,60.3254694117716,78.64233780739949,0,2492,
Week-01-Day-03,40082.949597268904,service_end,3812,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,60.3254694117716,78.64233780739949,0,2492,
Week-01-Day-03,39709.69619480237,service_start,3748,family_cart,pregnant,99,card,REG-5,regular,2,pregnant,384.5363219006976,375.5770799966621,0,21933,
Week-01-Day-03,40085.27327479903,service_end,3748,family_cart,pregnant,99,card,REG-5,regular,2,pregnant,384.5363219006976,375.5770799966621,0,21933,
Week-01-Day-03,39770.36453694671,service_start,3735,family_cart,no_priority,85,card,REG-4,regular,2,no_priority,876.3880125901035,317.2046814960033,0,18441,
Week-01-Day-03,40087.56921844272,service_end,3735,family_cart,no_priority,85,card,REG-4,regular,2,no_priority,876.3880125901035,317.2046814960033,0,18441,
Week-01-Day-03,39826.01366469441,service_start,3750,family_cart,no_priority,50,cash,REG-2,regular,2,no_priority,525.1750370759794,268.7557408821537,0,5874,
Week-01-Day-03,40094.76940557656,service_end,3750,family_cart,no_priority,50,cash,REG-2,regular,2,no_priority,525.1750370759794,268.7557408821537,0,5874,
Week-01-Day-03,40047.14133273071,service_start,3814,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,185.84906529494478,55.940692612974956,0,1541,
Week-01-Day-03,40103.08202534368,service_end,3814,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,185.84906529494478,55.940692612974956,0,1541,
Week-01-Day-03,40054.01669934641,service_start,3816,express_basket,no_priority,6,cash,EXP-3,express,1,no_priority,46.96742788427602,50.97775078372099,0,1178,
Week-01-Day-03,40104.99445013013,service_end,3816,express_basket,no_priority,6,cash,EXP-3,express,1,no_priority,46.96742788427602,50.97775078372099,0,1178,
Week-01-Day-03,40111.92308983374,queue_request,3819,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,81.29801038941157,0,0,0,
Week-01-Day-03,40053.1857900326,service_start,3815,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,169.01407418733694,65.38837334931054,0,2599,
Week-01-Day-03,40118.57416338191,service_end,3815,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,169.01407418733694,65.38837334931054,0,2599,
Week-01-Day-03,40120.87600717788,queue_request,3820,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,446.9270902631153,0,0,0,
Week-01-Day-03,40044.2642728618,service_start,3785,deal_hunter,no_priority,26,card,REG-7,regular,1,no_priority,320.4363114019851,80.17824859302019,0,3902,
Week-01-Day-03,40124.442521454825,service_end,3785,deal_hunter,no_priority,26,card,REG-7,regular,1,no_priority,320.4363114019851,80.17824859302019,0,3902,
Week-01-Day-03,40125.50011523768,queue_request,3821,deal_hunter,no_priority,27,card,REG-7,regular,0,no_priority,109.83189896367976,0,0,0,
Week-01-Day-03,40129.6796812899,queue_request,3822,deal_hunter,no_priority,22,card,REG-8,regular,1,no_priority,244.62455747927115,0,0,0,
Week-01-Day-03,40139.81449209708,queue_request,3823,deal_hunter,no_priority,3,card,EXP-3,express,0,no_priority,187.18362096258574,0,0,0,
Week-01-Day-03,40141.26613448854,queue_request,3824,express_basket,no_priority,25,card,REG-5,regular,1,no_priority,293.1427619398216,0,0,0,
Week-01-Day-03,40111.92308983374,service_start,3819,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,81.29801038941157,44.072848158606384,0,308,
Week-01-Day-03,40155.995937992346,service_end,3819,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,81.29801038941157,44.072848158606384,0,308,
Week-01-Day-03,40139.81449209708,service_start,3823,deal_hunter,no_priority,3,card,EXP-3,express,1,no_priority,187.18362096258574,23.136581425951103,0,0,
Week-01-Day-03,40162.95107352303,service_end,3823,deal_hunter,no_priority,3,card,EXP-3,express,1,no_priority,187.18362096258574,23.136581425951103,0,0,
Week-01-Day-03,40166.60941661551,queue_request,3825,family_cart,no_priority,60,card,REG-6,regular,1,no_priority,186.34308235766048,0,0,0,
Week-01-Day-03,40062.300500659636,service_start,3817,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,24.637194235829046,105.37447952948371,0,1628,
Week-01-Day-03,40167.67498018912,service_end,3817,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,24.637194235829046,105.37447952948371,0,1628,
Week-01-Day-03,40120.87600717788,service_start,3820,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,446.9270902631153,53.84976705584517,0,1044,
Week-01-Day-03,40174.725774233724,service_end,3820,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,446.9270902631153,53.84976705584517,0,1044,
Week-01-Day-03,40175.039747919596,abandon,3818,deal_hunter,no_priority,18,card,REG-9,regular,2,no_priority,104.61940764722763,0,0,0,patience_timeout
Week-01-Day-03,40019.52865119639,service_start,3798,weekly_planner,no_priority,27,card,REG-3,regular,1,no_priority,1601.2117289772698,158.72161867273653,0,5620,
Week-01-Day-03,40178.25026986913,service_end,3798,weekly_planner,no_priority,27,card,REG-3,regular,1,no_priority,1601.2117289772698,158.72161867273653,0,5620,
Week-01-Day-03,40063.23736751149,service_start,3810,deal_hunter,senior,13,cash,REG-9,regular,1,senior,98.71368224331852,139.45110495464922,0,2132,
Week-01-Day-03,40202.688472466136,service_end,3810,deal_hunter,senior,13,cash,REG-9,regular,1,senior,98.71368224331852,139.45110495464922,0,2132,
Week-01-Day-03,40212.76974602866,queue_request,3826,express_basket,no_priority,6,card,REG-3,regular,0,no_priority,32.389410554763444,0,0,0,
Week-01-Day-03,40214.62482434421,queue_request,3827,self_checkout_fan,no_priority,8,card,REG-9,regular,0,no_priority,605.7698800297959,0,0,0,
Week-01-Day-03,40085.27327479903,service_start,3782,regular,no_priority,30,card,REG-5,regular,2,no_priority,493.433103493683,134.42267718126223,0,5712,
Week-01-Day-03,40219.69595198029,service_end,3782,regular,no_priority,30,card,REG-5,regular,2,no_priority,493.433103493683,134.42267718126223,0,5712,
Week-01-Day-03,40220.25307359772,queue_request,3828,self_checkout_fan,no_priority,18,card,REG-7,regular,1,no_priority,658.0474195582312,0,0,0,
Week-01-Day-03,40220.61710685854,queue_request,3829,self_checkout_fan,no_priority,5,card,EXP-1,express,0,no_priority,122.4505314339702,0,0,0,
Week-01-Day-03,39968.63804876525,service_start,3751,weekly_planner,no_priority,50,card,PRI-3,priority,1,no_priority,1365.9890757232351,254.66690862860318,0,9249,
Week-01-Day-03,40223.304957393855,service_end,3751,weekly_planner,no_priority,50,card,PRI-3,priority,1,no_priority,1365.9890757232351,254.66690862860318,0,9249,
Week-01-Day-03,40234.45074402867,queue_request,3830,regular,no_priority,26,cash,PRI-3,priority,0,no_priority,676.4208675155515,0,0,0,
Week-01-Day-03,40239.36965465589,queue_request,3831,regular,no_priority,34,card,REG-9,regular,1,no_priority,563.0208329631506,0,0,0,
Week-01-Day-03,40214.62482434421,service_start,3827,self_checkout_fan,no_priority,8,card,REG-9,regular,2,no_priority,605.7698800297959,29.43963104019346,0,2685,
Week-01-Day-03,40244.0644553844,service_end,3827,self_checkout_fan,no_priority,8,card,REG-9,regular,2,no_priority,605.7698800297959,29.43963104019346,0,2685,
Week-01-Day-03,40125.50011523768,service_start,3821,deal_hunter,no_priority,27,card,REG-7,regular,2,no_priority,109.83189896367976,120.3526580359033,0,6284,
Week-01-Day-03,40245.85277327358,service_end,3821,deal_hunter,no_priority,27,card,REG-7,regular,2,no_priority,109.83189896367976,120.3526580359033,0,6284,
Week-01-Day-03,39949.28250098898,service_start,3786,family_cart,no_priority,79,card,REG-1,regular,2,no_priority,949.2689339392967,298.44965355613556,0,14670,
Week-01-Day-03,40247.73215454511,service_end,3786,family_cart,no_priority,79,card,REG-1,regular,2,no_priority,949.2689339392967,298.44965355613556,0,14670,
Week-01-Day-03,40212.76974602866,service_start,3826,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,32.389410554763444,53.80673490331537,0,1438,
Week-01-Day-03,40266.57648093197,service_end,3826,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,32.389410554763444,53.80673490331537,0,1438,
