source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,4527.398561561624,service_end,60,family_cart,no_priority,65,cash,REG-1,regular,1,no_priority,1075.359411651917,302.67974084846196,0,12687,
Week-01-Day-05,4550.296161085738,queue_request,66,weekly_planner,no_priority,49,card,REG-1,regular,0,no_priority,649.8041106863931,0,0,0,
Week-01-Day-05,4497.732314382993,service_start,65,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,136.13694990785652,79.2628825028678,0,3292,
Week-01-Day-05,4576.99519688586,service_end,65,deal_hunter,no_priority,17,card,REG-3,regular,1,no_priority,136.13694990785652,79.2628825028678,0,3292,
Week-01-Day-05,4594.48301753337,queue_request,67,family_cart,no_priority,38,card,REG-3,regular,0,no_priority,85.92611563845193,0,0,0,
Week-01-Day-05,4550.296161085738,service_start,66,weekly_planner,no_priority,49,card,REG-1,regular,1,no_priority,649.8041106863931,69.10385646526939,0,11289,
Week-01-Day-05,4619.400017551007,service_end,66,weekly_planner,no_priority,49,card,REG-1,regular,1,no_priority,649.8041106863931,69.10385646526939,0,11289,
Week-01-Day-05,4717.24404842261,queue_request,68,express_basket,no_priority,3,cash,REG-1,regular,0,no_priority,138.76153187544404,0,0,0,
Week-01-Day-05,4594.48301753337,service_start,67,family_cart,no_priority,38,card,REG-3,regular,1,no_priority,85.92611563845193,135.970296762778,0,9208,
Week-01-Day-05,4730.453314296148,service_end,67,family_cart,no_priority,38,card,REG-3,regular,1,no_priority,85.92611563845193,135.970296762778,0,9208,
Week-01-Day-05,4742.4750597812235,queue_request,69,express_basket,no_priority,9,card,REG-3,regular,0,no_priority,74.12424145029121,0,0,0,
Week-01-Day-05,4397.999739691026,service_start,63,family_cart,no_priority,81,card,REG-2,regular,1,no_priority,515.0517620356209,345.126477043625,0,11675,
Week-01-Day-05,4743.12621673465,service_end,63,family_cart,no_priority,81,card,REG-2,regular,1,no_priority,515.0517620356209,345.126477043625,0,11675,
Week-01-Day-05,4717.24404842261,service_start,68,express_basket,no_priority,3,cash,REG-1,regular,1,no_priority,138.76153187544404,61.88065913350862,0,479,
Week-01-Day-05,4779.124707556119,service_end,68,express_basket,no_priority,3,cash,REG-1,regular,1,no_priority,138.76153187544404,61.88065913350862,0,479,
Week-01-Day-05,4742.4750597812235,service_start,69,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,74.12424145029121,73.19468686051339,0,1017,
Week-01-Day-05,4815.669746641737,service_end,69,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,74.12424145029121,73.19468686051339,0,1017,
Week-01-Day-05,4830.414890917251,queue_request,70,express_basket,no_priority,10,card,REG-1,regular,0,no_priority,286.72603515964516,0,0,0,
Week-01-Day-05,4293.458621393736,service_start,62,family_cart,no_priority,142,cash,REG-4,regular,1,no_priority,912.2371424758563,552.0977877622457,0,30333,
Week-01-Day-05,4845.556409155982,service_end,62,family_cart,no_priority,142,cash,REG-4,regular,1,no_priority,912.2371424758563,552.0977877622457,0,30333,
Week-01-Day-05,4851.310790230178,queue_request,71,regular,no_priority,17,cash,REG-2,regular,0,no_priority,134.72280749343713,0,0,0,
Week-01-Day-05,4863.418247225156,queue_request,72,express_basket,no_priority,12,card,REG-3,regular,0,no_priority,848.7882086006291,0,0,0,
Week-01-Day-05,4830.414890917251,service_start,70,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,286.72603515964516,47.29933885527679,0,2457,
Week-01-Day-05,4877.714229772528,service_end,70,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,286.72603515964516,47.29933885527679,0,2457,
Week-01-Day-05,4950.162715833241,queue_request,73,self_checkout_fan,no_priority,5,card,REG-1,regular,0,no_priority,144.38730038913337,0,0,0,
Week-01-Day-05,4851.310790230178,service_start,71,regular,no_priority,17,cash,REG-2,regular,1,no_priority,134.72280749343713,105.99760012448378,0,3355,
Week-01-Day-05,4957.308390354662,service_end,71,regular,no_priority,17,cash,REG-2,regular,1,no_priority,134.72280749343713,105.99760012448378,0,3355,
Week-01-Day-05,4863.418247225156,service_start,72,express_basket,no_priority,12,card,REG-3,regular,1,no_priority,848.7882086006291,98.52775085834347,0,3057,
Week-01-Day-05,4961.945998083499,service_end,72,express_basket,no_priority,12,card,REG-3,regular,1,no_priority,848.7882086006291,98.52775085834347,0,3057,
Week-01-Day-05,4970.493416613237,queue_request,74,express_basket,no_priority,5,card,REG-2,regular,0,no_priority,215.16000153250596,0,0,0,
Week-01-Day-05,5021.801858625724,queue_request,75,express_basket,no_priority,16,card,REG-3,regular,0,no_priority,274.70454850508327,0,0,0,
Week-01-Day-05,4950.162715833241,service_start,73,self_checkout_fan,no_priority,5,card,REG-1,regular,1,no_priority,144.38730038913337,84.6169515480501,0,252,
Week-01-Day-05,5034.779667381291,service_end,73,self_checkout_fan,no_priority,5,card,REG-1,regular,1,no_priority,144.38730038913337,84.6169515480501,0,252,
Week-01-Day-05,4970.493416613237,service_start,74,express_basket,no_priority,5,card,REG-2,regular,1,no_priority,215.16000153250596,69.70086009790565,0,1505,
Week-01-Day-05,5040.194276711142,service_end,74,express_basket,no_priority,5,card,REG-2,regular,1,no_priority,215.16000153250596,69.70086009790565,0,1505,
Week-01-Day-05,5057.314974197587,queue_request,76,weekly_planner,no_priority,77,cash,REG-1,regular,0,no_priority,744.1037160930849,0,0,0,
Week-01-Day-05,5021.801858625724,service_start,75,express_basket,no_priority,16,card,REG-3,regular,1,no_priority,274.70454850508327,64.55434056668744,0,2485,
Week-01-Day-05,5086.356199192412,service_end,75,express_basket,no_priority,16,card,REG-3,regular,1,no_priority,274.70454850508327,64.55434056668744,0,2485,
Week-01-Day-05,5091.707543227887,queue_request,77,family_cart,senior,84,cash,REG-2,regular,0,senior,345.2327843235421,0,0,0,
Week-01-Day-05,5153.992383573095,queue_request,78,weekly_planner,no_priority,115,cash,REG-3,regular,0,no_priority,648.6884568840607,0,0,0,
Week-01-Day-05,5154.5210145611345,queue_request,79,deal_hunter,no_priority,21,card,REG-4,regular,0,no_priority,503.8122683341166,0,0,0,
Week-01-Day-05,5157.110684013125,queue_request,80,self_checkout_fan,no_priority,13,card,REG-5,regular,0,no_priority,446.4296698417493,0,0,0,
Week-01-Day-05,5185.207636195082,queue_request,81,deal_hunter,no_priority,8,card,REG-6,regular,0,no_priority,840.0795781610134,0,0,0,
Week-01-Day-05,5157.110684013125,service_start,80,self_checkout_fan,no_priority,13,card,REG-5,regular,1,no_priority,446.4296698417493,85.57564662108129,0,3414,
Week-01-Day-05,5242.686330634207,service_end,80,self_checkout_fan,no_priority,13,card,REG-5,regular,1,no_priority,446.4296698417493,85.57564662108129,0,3414,
Week-01-Day-05,5261.394724935104,queue_request,82,express_basket,no_priority,7,card,REG-5,regular,0,no_priority,25.489283734011824,0,0,0,
Week-01-Day-05,5185.207636195082,service_start,81,deal_hunter,no_priority,8,card,REG-6,regular,1,no_priority,840.0795781610134,76.36168145288914,0,0,
Week-01-Day-05,5261.569317647972,service_end,81,deal_hunter,no_priority,8,card,REG-6,regular,1,no_priority,840.0795781610134,76.36168145288914,0,0,
Week-01-Day-05,5282.90451579629,queue_request,83,regular,no_priority,22,cash,REG-6,regular,0,no_priority,202.7029377096015,0,0,0,
Week-01-Day-05,5154.5210145611345,service_start,79,deal_hunter,no_priority,21,card,REG-4,regular,1,no_priority,503.8122683341166,143.49297448396197,0,3731,
Week-01-Day-05,5298.013989045096,service_end,79,deal_hunter,no_priority,21,card,REG-4,regular,1,no_priority,503.8122683341166,143.49297448396197,0,3731,
Week-01-Day-05,5261.394724935104,service_start,82,express_basket,no_priority,7,card,REG-5,regular,1,no_priority,25.489283734011824,53.757067349525975,0,1385,
Week-01-Day-05,5315.15179228463,service_end,82,express_basket,no_priority,7,card,REG-5,regular,1,no_priority,25.489283734011824,53.757067349525975,0,1385,
Week-01-Day-05,5335.122380663815,queue_request,84,regular,no_priority,6,card,REG-4,regular,0,no_priority,342.37021748788624,0,0,0,
Week-01-Day-05,5347.635817319773,queue_request,85,express_basket,no_priority,6,card,REG-5,regular,0,no_priority,61.900234054370074,0,0,0,
Week-01-Day-05,5057.314974197587,service_start,76,weekly_planner,no_priority,77,cash,REG-1,regular,1,no_priority,744.1037160930849,309.8946129874627,0,19196,
Week-01-Day-05,5367.20958718505,service_end,76,weekly_planner,no_priority,77,cash,REG-1,regular,1,no_priority,744.1037160930849,309.8946129874627,0,19196,
Week-01-Day-05,5373.328975200544,queue_request,86,self_checkout_fan,no_priority,14,card,REG-1,regular,0,no_priority,763.4224883083335,0,0,0,
Week-01-Day-05,5335.122380663815,service_start,84,regular,no_priority,6,card,REG-4,regular,1,no_priority,342.37021748788624,38.62381853858498,0,4058,
Week-01-Day-05,5373.7461992024,service_end,84,regular,no_priority,6,card,REG-4,regular,1,no_priority,342.37021748788624,38.62381853858498,0,4058,
Week-01-Day-05,5282.90451579629,service_start,83,regular,no_priority,22,cash,REG-6,regular,1,no_priority,202.7029377096015,110.4885603907529,0,3681,
Week-01-Day-05,5393.393076187043,service_end,83,regular,no_priority,22,cash,REG-6,regular,1,no_priority,202.7029377096015,110.4885603907529,0,3681,
Week-01-Day-05,5347.635817319773,service_start,85,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,61.900234054370074,53.27660141239497,0,1356,
Week-01-Day-05,5400.912418732169,service_end,85,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,61.900234054370074,53.27660141239497,0,1356,
Week-01-Day-05,5091.707543227887,service_start,77,family_cart,senior,84,cash,REG-2,regular,1,senior,345.2327843235421,330.93704183354316,0,17748,
Week-01-Day-05,5422.64458506143,service_end,77,family_cart,senior,84,cash,REG-2,regular,1,senior,345.2327843235421,330.93704183354316,0,17748,
Week-01-Day-05,5434.142992103196,queue_request,87,family_cart,no_priority,81,cash,REG-2,regular,0,no_priority,759.1858314366403,0,0,0,
Week-01-Day-05,5373.328975200544,service_start,86,self_checkout_fan,no_priority,14,card,REG-1,regular,1,no_priority,763.4224883083335,97.01055089297368,0,2456,
Week-01-Day-05,5470.339526093518,service_end,86,self_checkout_fan,no_priority,14,card,REG-1,regular,1,no_priority,763.4224883083335,97.01055089297368,0,2456,
Week-01-Day-05,5434.142992103196,service_start,87,family_cart,no_priority,81,cash,REG-2,regular,1,no_priority,759.1858314366403,131.85090654490816,0,17108,
Week-01-Day-05,5565.993898648104,service_end,87,family_cart,no_priority,81,cash,REG-2,regular,1,no_priority,759.1858314366403,131.85090654490816,0,17108,
Week-01-Day-05,5153.992383573095,service_start,78,weekly_planner,no_priority,115,cash,REG-3,regular,1,no_priority,648.6884568840607,540.0946866987734,0,21023,
Week-01-Day-05,5694.0870702718685,service_end,78,weekly_planner,no_priority,115,cash,REG-3,regular,1,no_priority,648.6884568840607,540.0946866987734,0,21023,
Week-01-Day-05,5717.239899361877,queue_request,88,weekly_planner,no_priority,33,card,REG-1,regular,0,no_priority,4626.11127658853,0,0,0,
Week-01-Day-05,5726.0785057866815,queue_request,89,express_basket,no_priority,2,card,REG-2,regular,0,no_priority,458.74217369630213,0,0,0,
Week-01-Day-05,5726.0785057866815,service_start,89,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,458.74217369630213,6.25652744069172,0,1043,
Week-01-Day-05,5732.335033227373,service_end,89,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,458.74217369630213,6.25652744069172,0,1043,
Week-01-Day-05,5756.197474402456,queue_request,90,regular,no_priority,29,card,REG-2,regular,0,no_priority,509.60852818527115,0,0,0,
Week-01-Day-05,5782.1792637698745,queue_request,91,family_cart,no_priority,81,card,REG-3,regular,0,no_priority,1033.476379171827,0,0,0,
Week-01-Day-05,5717.239899361877,service_start,88,weekly_planner,no_priority,33,card,REG-1,regular,1,no_priority,4626.11127658853,130.9372110565513,0,91,
Week-01-Day-05,5848.177110418428,service_end,88,weekly_planner,no_priority,33,card,REG-1,regular,1,no_priority,4626.11127658853,130.9372110565513,0,91,
Week-01-Day-05,5756.197474402456,service_start,90,regular,no_priority,29,card,REG-2,regular,1,no_priority,509.60852818527115,118.40612964848346,0,6002,
Week-01-Day-05,5874.603604050939,service_end,90,regular,no_priority,29,card,REG-2,regular,1,no_priority,509.60852818527115,118.40612964848346,0,6002,
Week-01-Day-05,5891.751753467361,queue_request,92,regular,no_priority,41,card,REG-1,regular,0,no_priority,769.3036511663248,0,0,0,
Week-01-Day-05,5900.539010803601,queue_request,93,self_checkout_fan,no_priority,10,card,REG-2,regular,0,no_priority,271.9840975103174,0,0,0,
Week-01-Day-05,5991.872138280138,queue_request,94,family_cart,no_priority,105,cash,REG-4,regular,0,no_priority,296.6151539764037,0,0,0,
Week-01-Day-05,5900.539010803601,service_start,93,self_checkout_fan,no_priority,10,card,REG-2,regular,1,no_priority,271.9840975103174,93.82604826455406,0,3867,
Week-01-Day-05,5994.365059068155,service_end,93,self_checkout_fan,no_priority,10,card,REG-2,regular,1,no_priority,271.9840975103174,93.82604826455406,0,3867,
Week-01-Day-05,5891.751753467361,service_start,92,regular,no_priority,41,card,REG-1,regular,1,no_priority,769.3036511663248,151.19988572977945,0,8094,
Week-01-Day-05,6042.95163919714,service_end,92,regular,no_priority,41,card,REG-1,regular,1,no_priority,769.3036511663248,151.19988572977945,0,8094,
Week-01-Day-05,5782.1792637698745,service_start,91,family_cart,no_priority,81,card,REG-3,regular,1,no_priority,1033.476379171827,285.163785093988,0,14093,
Week-01-Day-05,6067.343048863862,service_end,91,family_cart,no_priority,81,card,REG-3,regular,1,no_priority,1033.476379171827,285.163785093988,0,14093,
Week-01-Day-05,6100.576134852068,queue_request,95,self_checkout_fan,pregnant,8,card,REG-1,regular,0,pregnant,22.06486361473675,0,0,0,
Week-01-Day-05,6119.9741791508495,queue_request,96,express_basket,no_priority,7,cash,REG-2,regular,0,no_priority,319.99803740078374,0,0,0,
Week-01-Day-05,6146.558465316091,queue_request,97,regular,no_priority,22,cash,REG-3,regular,0,no_priority,2188.4315459887216,0,0,0,
Week-01-Day-05,6156.6103213210445,queue_request,98,regular,no_priority,25,card,REG-5,regular,0,no_priority,749.6735538145516,0,0,0,
Week-01-Day-05,6100.576134852068,service_start,95,self_checkout_fan,pregnant,8,card,REG-1,regular,1,pregnant,22.06486361473675,66.4217721318737,0,2105,
Week-01-Day-05,6166.997906983942,service_end,95,self_checkout_fan,pregnant,8,card,REG-1,regular,1,pregnant,22.06486361473675,66.4217721318737,0,2105,
Week-01-Day-05,6119.9741791508495,service_start,96,express_basket,no_priority,7,cash,REG-2,regular,1,no_priority,319.99803740078374,52.48824967104048,0,1382,
Week-01-Day-05,6172.46242882189,service_end,96,express_basket,no_priority,7,cash,REG-2,regular,1,no_priority,319.99803740078374,52.48824967104048,0,1382,
Week-01-Day-05,6177.901594843999,queue_request,99,weekly_planner,no_priority,47,card,REG-1,regular,0,no_priority,1347.5941237525803,0,0,0,
Week-01-Day-05,6146.558465316091,service_start,97,regular,no_priority,22,cash,REG-3,regular,1,no_priority,2188.4315459887216,82.94060511042255,0,4936,
Week-01-Day-05,6229.499070426514,service_end,97,regular,no_priority,22,cash,REG-3,regular,1,no_priority,2188.4315459887216,82.94060511042255,0,4936,
Week-01-Day-05,6156.6103213210445,service_start,98,regular,no_priority,25,card,REG-5,regular,1,no_priority,749.6735538145516,124.75598719115035,0,5001,
Week-01-Day-05,6281.366308512195,service_end,98,regular,no_priority,25,card,REG-5,regular,1,no_priority,749.6735538145516,124.75598719115035,0,5001,
Week-01-Day-05,6291.647324494581,queue_request,100,express_basket,no_priority,4,card,REG-2,regular,0,no_priority,90.3544041525066,0,0,0,
Week-01-Day-05,6315.485926534791,queue_request,101,self_checkout_fan,no_priority,14,card,REG-3,regular,0,no_priority,372.2121349169516,0,0,0,
Week-01-Day-05,6291.647324494581,service_start,100,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,90.3544041525066,68.25762475393812,0,905,
Week-01-Day-05,6359.904949248519,service_end,100,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,90.3544041525066,68.25762475393812,0,905,
Week-01-Day-05,6371.010081292887,queue_request,102,weekly_planner,no_priority,97,card,REG-2,regular,0,no_priority,238.30449306022624,0,0,0,
Week-01-Day-05,6378.555113346025,queue_request,103,regular,no_priority,37,card,REG-5,regular,0,no_priority,245.39355191889902,0,0,0,
Week-01-Day-05,6315.485926534791,service_start,101,self_checkout_fan,no_priority,14,card,REG-3,regular,1,no_priority,372.2121349169516,81.3334612356115,0,4848,
Week-01-Day-05,6396.8193877704025,service_end,101,self_checkout_fan,no_priority,14,card,REG-3,regular,1,no_priority,372.2121349169516,81.3334612356115,0,4848,
Week-01-Day-05,6177.901594843999,service_start,99,weekly_planner,no_priority,47,card,REG-1,regular,1,no_priority,1347.5941237525803,224.74448812251947,0,7010,
Week-01-Day-05,6402.646082966518,service_end,99,weekly_planner,no_priority,47,card,REG-1,regular,1,no_priority,1347.5941237525803,224.74448812251947,0,7010,
Week-01-Day-05,5991.872138280138,service_start,94,family_cart,no_priority,105,cash,REG-4,regular,1,no_priority,296.6151539764037,463.1054568549362,0,18863,
