source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,41057.85733410106,queue_request,3713,regular,no_priority,14,cash,REG-3,regular,0,no_priority,251.94577894213555,0,0,0,
Week-01-Day-03,40935.49983866133,service_start,3704,deal_hunter,no_priority,19,card,REG-5,regular,1,no_priority,172.65590432462693,127.54362048661359,0,4058,
Week-01-Day-03,41063.04345914794,service_end,3704,deal_hunter,no_priority,19,card,REG-5,regular,1,no_priority,172.65590432462693,127.54362048661359,0,4058,
Week-01-Day-03,41068.95489106221,queue_request,3714,deal_hunter,no_priority,11,card,REG-4,regular,0,no_priority,37.83658148953226,0,0,0,
Week-01-Day-03,41002.70500160333,service_start,3709,self_checkout_fan,no_priority,4,card,REG-9,regular,1,no_priority,1275.981197671008,67.04539285502183,0,1921,
Week-01-Day-03,41069.75039445835,service_end,3709,self_checkout_fan,no_priority,4,card,REG-9,regular,1,no_priority,1275.981197671008,67.04539285502183,0,1921,
Week-01-Day-03,41057.85733410106,service_start,3713,regular,no_priority,14,cash,REG-3,regular,1,no_priority,251.94577894213555,17.87455993506035,0,2516,
Week-01-Day-03,41075.73189403612,service_end,3713,regular,no_priority,14,cash,REG-3,regular,1,no_priority,251.94577894213555,17.87455993506035,0,2516,
Week-01-Day-03,40978.57449821387,service_start,3707,deal_hunter,no_priority,10,card,REG-7,regular,1,no_priority,125.5334421233867,102.55479283314747,0,1934,
Week-01-Day-03,41081.12929104702,service_end,3707,deal_hunter,no_priority,10,card,REG-7,regular,1,no_priority,125.5334421233867,102.55479283314747,0,1934,
Week-01-Day-03,41091.55174527764,queue_request,3715,weekly_planner,no_priority,62,card,REG-3,regular,0,no_priority,17.660740185067652,0,0,0,
Week-01-Day-03,41096.58642240806,queue_request,3716,express_basket,no_priority,9,card,REG-5,regular,0,no_priority,206.2911437959743,0,0,0,
Week-01-Day-03,41042.98066913814,service_start,3712,deal_hunter,no_priority,4,card,REG-2,regular,1,no_priority,272.10489513991524,54.27547414669141,0,585,
Week-01-Day-03,41097.25614328483,service_end,3712,deal_hunter,no_priority,4,card,REG-2,regular,1,no_priority,272.10489513991524,54.27547414669141,0,585,
Week-01-Day-03,41100.25858216343,queue_request,3717,regular,no_priority,33,card,REG-2,regular,0,no_priority,278.6369337280404,0,0,0,
Week-01-Day-03,40967.67791796419,service_start,3706,family_cart,no_priority,42,cash,REG-1,regular,1,no_priority,211.56899387778952,144.76448492636234,0,10566,
Week-01-Day-03,41112.44240289055,service_end,3706,family_cart,no_priority,42,cash,REG-1,regular,1,no_priority,211.56899387778952,144.76448492636234,0,10566,
Week-01-Day-03,40993.95819741525,service_start,3708,regular,no_priority,29,card,REG-8,regular,1,no_priority,359.6082851923257,131.56584130921527,0,4189,
Week-01-Day-03,41125.52403872447,service_end,3708,regular,no_priority,29,card,REG-8,regular,1,no_priority,359.6082851923257,131.56584130921527,0,4189,
Week-01-Day-03,41068.95489106221,service_start,3714,deal_hunter,no_priority,11,card,REG-4,regular,1,no_priority,37.83658148953226,60.334104456938874,0,260,
Week-01-Day-03,41129.28899551915,service_end,3714,deal_hunter,no_priority,11,card,REG-4,regular,1,no_priority,37.83658148953226,60.334104456938874,0,260,
Week-01-Day-03,41130.21851815816,queue_request,3718,family_cart,no_priority,27,card,REG-1,regular,0,no_priority,250.22241854233744,0,0,0,
Week-01-Day-03,41146.60721586256,queue_request,3719,regular,no_priority,58,card,REG-4,regular,0,no_priority,1354.3827036899888,0,0,0,
Week-01-Day-03,41148.73890769575,queue_request,3720,deal_hunter,no_priority,28,cash,REG-6,regular,0,no_priority,931.4954380683021,0,0,0,
Week-01-Day-03,41148.88526647855,queue_request,3721,deal_hunter,no_priority,2,card,REG-7,regular,0,no_priority,291.62387785090453,0,0,0,
Week-01-Day-03,41149.136076774594,queue_request,3722,express_basket,no_priority,15,card,REG-8,regular,0,no_priority,387.6612262371664,0,0,0,
Week-01-Day-03,41096.58642240806,service_start,3716,express_basket,no_priority,9,card,REG-5,regular,1,no_priority,206.2911437959743,54.88830049029876,0,1998,
Week-01-Day-03,41151.474722898354,service_end,3716,express_basket,no_priority,9,card,REG-5,regular,1,no_priority,206.2911437959743,54.88830049029876,0,1998,
Week-01-Day-03,41156.44391447604,queue_request,3723,deal_hunter,no_priority,17,card,REG-5,regular,0,no_priority,658.1403485371227,0,0,0,
Week-01-Day-03,41160.283145544134,queue_request,3724,self_checkout_fan,no_priority,13,card,REG-9,regular,0,no_priority,652.2884531316025,0,0,0,
Week-01-Day-03,41165.07685285252,queue_request,3725,deal_hunter,no_priority,7,card,EXP-1,express,0,no_priority,846.3382620585024,0,0,0,
Week-01-Day-03,41100.25858216343,service_start,3717,regular,no_priority,33,card,REG-2,regular,1,no_priority,278.6369337280404,70.79250201034911,0,6684,
Week-01-Day-03,41171.05108417378,service_end,3717,regular,no_priority,33,card,REG-2,regular,1,no_priority,278.6369337280404,70.79250201034911,0,6684,
Week-01-Day-03,41178.6032760637,queue_request,3726,family_cart,senior,150,card,REG-2,regular,0,senior,621.3752259638078,0,0,0,
Week-01-Day-03,41184.96461713173,queue_request,3727,family_cart,no_priority,54,card,PRI-1,priority,0,no_priority,2279.0232366296023,0,0,0,
Week-01-Day-03,41148.88526647855,service_start,3721,deal_hunter,no_priority,2,card,REG-7,regular,1,no_priority,291.62387785090453,40.55648773732404,0,0,
Week-01-Day-03,41189.44175421588,service_end,3721,deal_hunter,no_priority,2,card,REG-7,regular,1,no_priority,291.62387785090453,40.55648773732404,0,0,
Week-01-Day-03,41008.0879604135,service_start,3710,weekly_planner,no_priority,40,card,REG-10,regular,1,no_priority,654.792379526138,186.11319863490783,0,8052,
Week-01-Day-03,41194.2011590484,service_end,3710,weekly_planner,no_priority,40,card,REG-10,regular,1,no_priority,654.792379526138,186.11319863490783,0,8052,
Week-01-Day-03,41165.07685285252,service_start,3725,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,846.3382620585024,44.03364625213004,0,0,
Week-01-Day-03,41209.11049910465,service_end,3725,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,846.3382620585024,44.03364625213004,0,0,
Week-01-Day-03,41160.283145544134,service_start,3724,self_checkout_fan,no_priority,13,card,REG-9,regular,1,no_priority,652.2884531316025,52.102530274244046,0,1575,
Week-01-Day-03,41212.385675818376,service_end,3724,self_checkout_fan,no_priority,13,card,REG-9,regular,1,no_priority,652.2884531316025,52.102530274244046,0,1575,
Week-01-Day-03,41213.40717700741,queue_request,3728,regular,no_priority,24,card,REG-7,regular,0,no_priority,408.6797168279725,0,0,0,
Week-01-Day-03,41149.136076774594,service_start,3722,express_basket,no_priority,15,card,REG-8,regular,1,no_priority,387.6612262371664,65.20158043467224,0,4563,
Week-01-Day-03,41214.33765720927,service_end,3722,express_basket,no_priority,15,card,REG-8,regular,1,no_priority,387.6612262371664,65.20158043467224,0,4563,
Week-01-Day-03,41156.44391447604,service_start,3723,deal_hunter,no_priority,17,card,REG-5,regular,1,no_priority,658.1403485371227,75.61159638195902,0,2574,
Week-01-Day-03,41232.055510858,service_end,3723,deal_hunter,no_priority,17,card,REG-5,regular,1,no_priority,658.1403485371227,75.61159638195902,0,2574,
Week-01-Day-03,41241.8199334315,queue_request,3729,express_basket,no_priority,6,card,REG-5,regular,0,no_priority,644.0910539359834,0,0,0,
Week-01-Day-03,41245.08149256825,queue_request,3730,deal_hunter,no_priority,17,card,REG-8,regular,0,no_priority,696.0796166707557,0,0,0,
Week-01-Day-03,41130.21851815816,service_start,3718,family_cart,no_priority,27,card,REG-1,regular,1,no_priority,250.22241854233744,123.0,0,7202,
Week-01-Day-03,41253.21851815816,service_end,3718,family_cart,no_priority,27,card,REG-1,regular,1,no_priority,250.22241854233744,123.0,0,7202,
Week-01-Day-03,41255.79291433765,queue_request,3731,self_checkout_fan,no_priority,8,card,REG-1,regular,0,no_priority,898.06168055759,0,0,0,
Week-01-Day-03,41256.94680411747,queue_request,3732,deal_hunter,no_priority,9,card,REG-9,regular,0,no_priority,0.9186333722560075,0,0,0,
Week-01-Day-03,41259.77986029025,queue_request,3733,regular,no_priority,40,card,REG-10,regular,0,no_priority,273.9519304959339,0,0,0,
Week-01-Day-03,41267.750625174056,queue_request,3734,express_basket,no_priority,12,card,PRI-2,priority,0,no_priority,23.331058951664158,0,0,0,
Week-01-Day-03,41270.60196404978,queue_request,3735,family_cart,pregnant,134,card,PRI-3,priority,0,pregnant,498.81686074529125,0,0,0,
Week-01-Day-03,41286.18618883511,queue_request,3736,express_basket,no_priority,11,card,PRI-4,priority,0,no_priority,256.6755821595964,0,0,0,
Week-01-Day-03,41213.40717700741,service_start,3728,regular,no_priority,24,card,REG-7,regular,1,no_priority,408.6797168279725,76.54643198017531,0,6811,
Week-01-Day-03,41289.953608987584,service_end,3728,regular,no_priority,24,card,REG-7,regular,1,no_priority,408.6797168279725,76.54643198017531,0,6811,
Week-01-Day-03,41148.73890769575,service_start,3720,deal_hunter,no_priority,28,cash,REG-6,regular,1,no_priority,931.4954380683021,141.44581004751845,0,4538,
Week-01-Day-03,41290.184717743265,service_end,3720,deal_hunter,no_priority,28,cash,REG-6,regular,1,no_priority,931.4954380683021,141.44581004751845,0,4538,
Week-01-Day-03,41291.211517104675,queue_request,3737,express_basket,no_priority,11,card,REG-6,regular,0,no_priority,2.235151270061444,0,0,0,
Week-01-Day-03,41255.79291433765,service_start,3731,self_checkout_fan,no_priority,8,card,REG-1,regular,1,no_priority,898.06168055759,41.55259648939153,0,1229,
Week-01-Day-03,41297.34551082704,service_end,3731,self_checkout_fan,no_priority,8,card,REG-1,regular,1,no_priority,898.06168055759,41.55259648939153,0,1229,
Week-01-Day-03,41241.8199334315,service_start,3729,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,644.0910539359834,64.16077247341829,0,2574,
Week-01-Day-03,41305.98070590492,service_end,3729,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,644.0910539359834,64.16077247341829,0,2574,
Week-01-Day-03,41256.94680411747,service_start,3732,deal_hunter,no_priority,9,card,REG-9,regular,1,no_priority,0.9186333722560075,51.28576105748172,0,1098,
Week-01-Day-03,41308.23256517495,service_end,3732,deal_hunter,no_priority,9,card,REG-9,regular,1,no_priority,0.9186333722560075,51.28576105748172,0,1098,
Week-01-Day-03,41312.069917120665,queue_request,3738,deal_hunter,no_priority,11,card,REG-1,regular,0,no_priority,292.467312819283,0,0,0,
Week-01-Day-03,41329.2245457236,queue_request,3739,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,463.32518675092626,0,0,0,
Week-01-Day-03,41245.08149256825,service_start,3730,deal_hunter,no_priority,17,card,REG-8,regular,1,no_priority,696.0796166707557,98.1190247852829,0,3672,
Week-01-Day-03,41343.200517353536,service_end,3730,deal_hunter,no_priority,17,card,REG-8,regular,1,no_priority,696.0796166707557,98.1190247852829,0,3672,
Week-01-Day-03,41355.161761386174,queue_request,3740,family_cart,no_priority,26,card,REG-7,regular,0,no_priority,1954.6268433142848,0,0,0,
Week-01-Day-03,41146.60721586256,service_start,3719,regular,no_priority,58,card,REG-4,regular,1,no_priority,1354.3827036899888,210.10620935447412,0,11568,
Week-01-Day-03,41356.713425217036,service_end,3719,regular,no_priority,58,card,REG-4,regular,1,no_priority,1354.3827036899888,210.10620935447412,0,11568,
Week-01-Day-03,41358.45320232639,queue_request,3741,family_cart,senior,98,cash,REG-4,regular,0,senior,1058.3739914651237,0,0,0,
Week-01-Day-03,41091.55174527764,service_start,3715,weekly_planner,no_priority,62,card,REG-3,regular,1,no_priority,17.660740185067652,274.5010796768293,0,11924,
Week-01-Day-03,41366.05282495447,service_end,3715,weekly_planner,no_priority,62,card,REG-3,regular,1,no_priority,17.660740185067652,274.5010796768293,0,11924,
Week-01-Day-03,41267.750625174056,service_start,3734,express_basket,no_priority,12,card,PRI-2,priority,1,no_priority,23.331058951664158,98.9061413146338,0,3144,
Week-01-Day-03,41366.65676648869,service_end,3734,express_basket,no_priority,12,card,PRI-2,priority,1,no_priority,23.331058951664158,98.9061413146338,0,3144,
Week-01-Day-03,41286.18618883511,service_start,3736,express_basket,no_priority,11,card,PRI-4,priority,1,no_priority,256.6755821595964,80.51296224958166,0,2813,
Week-01-Day-03,41366.69915108469,service_end,3736,express_basket,no_priority,11,card,PRI-4,priority,1,no_priority,256.6755821595964,80.51296224958166,0,2813,
Week-01-Day-03,41291.211517104675,service_start,3737,express_basket,no_priority,11,card,REG-6,regular,1,no_priority,2.235151270061444,76.49070910082298,0,3068,
Week-01-Day-03,41367.702226205496,service_end,3737,express_basket,no_priority,11,card,REG-6,regular,1,no_priority,2.235151270061444,76.49070910082298,0,3068,
Week-01-Day-03,41329.2245457236,service_start,3739,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,463.32518675092626,38.94991530128442,0,613,
Week-01-Day-03,41368.174461024886,service_end,3739,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,463.32518675092626,38.94991530128442,0,613,
Week-01-Day-03,41312.069917120665,service_start,3738,deal_hunter,no_priority,11,card,REG-1,regular,1,no_priority,292.467312819283,61.055377406250614,0,1415,
Week-01-Day-03,41373.125294526915,service_end,3738,deal_hunter,no_priority,11,card,REG-1,regular,1,no_priority,292.467312819283,61.055377406250614,0,1415,
Week-01-Day-03,41380.6854449767,queue_request,3742,express_basket,no_priority,1,card,REG-1,regular,0,no_priority,59.12527365662714,0,0,0,
Week-01-Day-03,41384.649477540224,queue_request,3743,deal_hunter,no_priority,18,card,REG-3,regular,0,no_priority,15.79245052342783,0,0,0,
Week-01-Day-03,41390.35829683069,queue_request,3744,family_cart,no_priority,60,cash,REG-5,regular,0,no_priority,471.052225507081,0,0,0,
Week-01-Day-03,41392.159759571296,queue_request,3745,family_cart,no_priority,74,cash,REG-6,regular,0,no_priority,819.3879072078154,0,0,0,
Week-01-Day-03,41355.161761386174,service_start,3740,family_cart,no_priority,26,card,REG-7,regular,1,no_priority,1954.6268433142848,41.32659503474336,0,5813,
Week-01-Day-03,41396.488356420916,service_end,3740,family_cart,no_priority,26,card,REG-7,regular,1,no_priority,1954.6268433142848,41.32659503474336,0,5813,
Week-01-Day-03,41380.6854449767,service_start,3742,express_basket,no_priority,1,card,REG-1,regular,1,no_priority,59.12527365662714,21.528053684620538,0,443,
Week-01-Day-03,41402.21349866132,service_end,3742,express_basket,no_priority,1,card,REG-1,regular,1,no_priority,59.12527365662714,21.528053684620538,0,443,
Week-01-Day-03,41405.246664586244,queue_request,3746,regular,no_priority,22,card,REG-1,regular,0,no_priority,314.2339751394799,0,0,0,
Week-01-Day-03,41421.727902517596,queue_request,3747,self_checkout_fan,no_priority,8,card,REG-7,regular,0,no_priority,864.097698357978,0,0,0,
Week-01-Day-03,41184.96461713173,service_start,3727,family_cart,no_priority,54,card,PRI-1,priority,1,no_priority,2279.0232366296023,246.48712802181151,0,11379,
Week-01-Day-03,41431.45174515354,service_end,3727,family_cart,no_priority,54,card,PRI-1,priority,1,no_priority,2279.0232366296023,246.48712802181151,0,11379,
Week-01-Day-03,41436.09493382432,queue_request,3748,deal_hunter,no_priority,13,cash,REG-8,regular,0,no_priority,792.4158591373518,0,0,0,
Week-01-Day-03,41405.246664586244,service_start,3746,regular,no_priority,22,card,REG-1,regular,1,no_priority,314.2339751394799,44.18950431939758,0,5516,
Week-01-Day-03,41449.43616890564,service_end,3746,regular,no_priority,22,card,REG-1,regular,1,no_priority,314.2339751394799,44.18950431939758,0,5516,
Week-01-Day-03,41457.96096734461,queue_request,3749,express_basket,no_priority,8,card,REG-1,regular,0,no_priority,775.5136313129989,0,0,0,
Week-01-Day-03,41460.84056231601,queue_request,3750,express_basket,no_priority,12,cash,REG-9,regular,0,no_priority,479.1978684520275,0,0,0,
Week-01-Day-03,41421.727902517596,service_start,3747,self_checkout_fan,no_priority,8,card,REG-7,regular,1,no_priority,864.097698357978,40.589273698458356,0,1211,
Week-01-Day-03,41462.31717621606,service_end,3747,self_checkout_fan,no_priority,8,card,REG-7,regular,1,no_priority,864.097698357978,40.589273698458356,0,1211,
Week-01-Day-03,41472.73328797445,queue_request,3751,family_cart,no_priority,138,cash,REG-7,regular,0,no_priority,542.8775313022444,0,0,0,
Week-01-Day-03,41485.44286552156,queue_request,3752,deal_hunter,no_priority,18,cash,PRI-1,priority,0,no_priority,37.10739937532619,0,0,0,
Week-01-Day-03,41384.649477540224,service_start,3743,deal_hunter,no_priority,18,card,REG-3,regular,1,no_priority,15.79245052342783,116.02189729790882,0,2268,
Week-01-Day-03,41500.67137483813,service_end,3743,deal_hunter,no_priority,18,card,REG-3,regular,1,no_priority,15.79245052342783,116.02189729790882,0,2268,
Week-01-Day-03,41485.44286552156,service_start,3752,deal_hunter,no_priority,18,cash,PRI-1,priority,1,no_priority,37.10739937532619,32.40301369463443,0,3729,
Week-01-Day-03,41517.84587921619,service_end,3752,deal_hunter,no_priority,18,cash,PRI-1,priority,1,no_priority,37.10739937532619,32.40301369463443,0,3729,
Week-01-Day-03,41457.96096734461,service_start,3749,express_basket,no_priority,8,card,REG-1,regular,1,no_priority,775.5136313129989,66.00536817475222,0,1358,
Week-01-Day-03,41523.96633551936,service_end,3749,express_basket,no_priority,8,card,REG-1,regular,1,no_priority,775.5136313129989,66.00536817475222,0,1358,
Week-01-Day-03,41530.2224720411,queue_request,3753,family_cart,no_priority,66,cash,REG-1,regular,0,no_priority,154.00479475494146,0,0,0,
Week-01-Day-03,41436.09493382432,service_start,3748,deal_hunter,no_priority,13,cash,REG-8,regular,1,no_priority,792.4158591373518,94.16317714606865,0,2109,
Week-01-Day-03,41530.25811097039,service_end,3748,deal_hunter,no_priority,13,cash,REG-8,regular,1,no_priority,792.4158591373518,94.16317714606865,0,2109,
Week-01-Day-03,41534.711327234705,queue_request,3754,express_basket,pregnant,6,card,REG-3,regular,0,pregnant,35.70706221092723,0,0,0,
Week-01-Day-03,41460.84056231601,service_start,3750,express_basket,no_priority,12,cash,REG-9,regular,1,no_priority,479.1978684520275,83.35312426657646,0,2683,
Week-01-Day-03,41544.193686582585,service_end,3750,express_basket,no_priority,12,cash,REG-9,regular,1,no_priority,479.1978684520275,83.35312426657646,0,2683,
Week-01-Day-03,41558.66199871218,queue_request,3755,family_cart,no_priority,81,cash,REG-8,regular,0,no_priority,753.5575122078828,0,0,0,
Week-01-Day-03,41559.33895221725,queue_request,3756,weekly_planner,no_priority,95,card,REG-9,regular,0,no_priority,151.0901020988654,0,0,0,
Week-01-Day-03,41567.46131970608,queue_request,3757,express_basket,no_priority,18,card,PRI-1,priority,0,no_priority,29.28478975919434,0,0,0,
Week-01-Day-03,41589.95995693574,queue_request,3758,regular,no_priority,17,card,PRI-2,priority,0,no_priority,296.17990904394946,0,0,0,
Week-01-Day-03,41259.77986029025,service_start,3733,regular,no_priority,40,card,REG-10,regular,1,no_priority,273.9519304959339,332.15713202365583,0,9220,
Week-01-Day-03,41591.9369923139,service_end,3733,regular,no_priority,40,card,REG-10,regular,1,no_priority,273.9519304959339,332.15713202365583,0,9220,
Week-01-Day-03,41534.711327234705,service_start,3754,express_basket,pregnant,6,card,REG-3,regular,1,pregnant,35.70706221092723,57.38430617004064,0,1119,
Week-01-Day-03,41592.095633404744,service_end,3754,express_basket,pregnant,6,card,REG-3,regular,1,pregnant,35.70706221092723,57.38430617004064,0,1119,
Week-01-Day-03,41392.159759571296,service_start,3745,family_cart,no_priority,74,cash,REG-6,regular,1,no_priority,819.3879072078154,203.2961937601377,0,20512,
Week-01-Day-03,41595.45595333143,service_end,3745,family_cart,no_priority,74,cash,REG-6,regular,1,no_priority,819.3879072078154,203.2961937601377,0,20512,
Week-01-Day-03,41599.72402258999,queue_request,3759,weekly_planner,no_priority,37,card,REG-3,regular,0,no_priority,1250.6752095225886,0,0,0,
Week-01-Day-03,41613.63638009409,queue_request,3760,deal_hunter,no_priority,15,cash,REG-6,regular,0,no_priority,766.5334669738179,0,0,0,
Week-01-Day-03,41617.45245510494,queue_request,3761,deal_hunter,no_priority,11,card,REG-10,regular,0,no_priority,580.7893964513343,0,0,0,
Week-01-Day-03,41628.0025914288,queue_request,3762,deal_hunter,no_priority,42,card,PRI-4,priority,0,no_priority,128.06147577852653,0,0,0,
Week-01-Day-03,41633.974842130905,queue_request,3763,family_cart,no_priority,86,cash,REG-9,regular,1,no_priority,137.7659175918441,0,0,0,
Week-01-Day-03,41599.72402258999,service_start,3759,weekly_planner,no_priority,37,card,REG-3,regular,1,no_priority,1250.6752095225886,49.26898786670648,0,8662,
Week-01-Day-03,41648.993010456696,service_end,3759,weekly_planner,no_priority,37,card,REG-3,regular,1,no_priority,1250.6752095225886,49.26898786670648,0,8662,
Week-01-Day-03,41567.46131970608,service_start,3757,express_basket,no_priority,18,card,PRI-1,priority,1,no_priority,29.28478975919434,104.13034374793786,0,2803,
Week-01-Day-03,41671.59166345402,service_end,3757,express_basket,no_priority,18,card,PRI-1,priority,1,no_priority,29.28478975919434,104.13034374793786,0,2803,
Week-01-Day-03,41672.96621000496,queue_request,3764,self_checkout_fan,no_priority,21,card,REG-3,regular,0,no_priority,233.7117469431284,0,0,0,
Week-01-Day-03,41678.889923704744,queue_request,3765,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,4.011653267971422,0,0,0,
Week-01-Day-03,41589.95995693574,service_start,3758,regular,no_priority,17,card,PRI-2,priority,1,no_priority,296.17990904394946,91.87160857912836,0,5653,
Week-01-Day-03,41681.83156551487,service_end,3758,regular,no_priority,17,card,PRI-2,priority,1,no_priority,296.17990904394946,91.87160857912836,0,5653,
Week-01-Day-03,41390.35829683069,service_start,3744,family_cart,no_priority,60,cash,REG-5,regular,1,no_priority,471.052225507081,311.1551250716759,0,15792,
Week-01-Day-03,41701.51342190236,service_end,3744,family_cart,no_priority,60,cash,REG-5,regular,1,no_priority,471.052225507081,311.1551250716759,0,15792,
Week-01-Day-03,41703.253571662426,queue_request,3766,express_basket,no_priority,14,card,REG-5,regular,0,no_priority,85.1113659909133,0,0,0,
Week-01-Day-03,41530.2224720411,service_start,3753,family_cart,no_priority,66,cash,REG-1,regular,1,no_priority,154.00479475494146,180.34305016373617,0,11828,
Week-01-Day-03,41710.56552220484,service_end,3753,family_cart,no_priority,66,cash,REG-1,regular,1,no_priority,154.00479475494146,180.34305016373617,0,11828,
Week-01-Day-03,41613.63638009409,service_start,3760,deal_hunter,no_priority,15,cash,REG-6,regular,1,no_priority,766.5334669738179,99.05648408280175,0,1497,
Week-01-Day-03,41712.69286417689,service_end,3760,deal_hunter,no_priority,15,cash,REG-6,regular,1,no_priority,766.5334669738179,99.05648408280175,0,1497,
Week-01-Day-03,41714.91642410381,queue_request,3767,express_basket,no_priority,6,card,REG-1,regular,0,no_priority,180.67238289788136,0,0,0,
Week-01-Day-03,41678.889923704744,service_start,3765,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,4.011653267971422,42.694450706790754,0,1741,
Week-01-Day-03,41721.584374411534,service_end,3765,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,4.011653267971422,42.694450706790754,0,1741,
Week-01-Day-03,41617.45245510494,service_start,3761,deal_hunter,no_priority,11,card,REG-10,regular,1,no_priority,580.7893964513343,107.87264086922775,0,2397,
Week-01-Day-03,41725.32509597417,service_end,3761,deal_hunter,no_priority,11,card,REG-10,regular,1,no_priority,580.7893964513343,107.87264086922775,0,2397,
Week-01-Day-03,41744.625737787384,queue_request,3768,self_checkout_fan,no_priority,9,card,REG-6,regular,0,no_priority,766.2972559819756,0,0,0,
Week-01-Day-03,41747.49654837801,queue_request,3769,deal_hunter,no_priority,11,card,REG-10,regular,0,no_priority,156.16704300348064,0,0,0,
Week-01-Day-03,41749.88343840082,queue_request,3770,deal_hunter,no_priority,13,card,PRI-1,priority,0,no_priority,1023.4975435591325,0,0,0,
Week-01-Day-03,41672.96621000496,service_start,3764,self_checkout_fan,no_priority,21,card,REG-3,regular,1,no_priority,233.7117469431284,79.12433195721198,0,5255,
Week-01-Day-03,41752.09054196217,service_end,3764,self_checkout_fan,no_priority,21,card,REG-3,regular,1,no_priority,233.7117469431284,79.12433195721198,0,5255,
Week-01-Day-03,41756.3984310017,queue_request,3771,deal_hunter,no_priority,16,card,REG-3,regular,0,no_priority,10.108203605692355,0,0,0,
Week-01-Day-03,41358.45320232639,service_start,3741,family_cart,senior,98,cash,REG-4,regular,1,senior,1058.3739914651237,398.10391277149586,0,21569,
Week-01-Day-03,41756.55711509789,service_end,3741,family_cart,senior,98,cash,REG-4,regular,1,senior,1058.3739914651237,398.10391277149586,0,21569,
Week-01-Day-03,41758.31267516411,queue_request,3772,self_checkout_fan,no_priority,9,card,REG-4,regular,0,no_priority,280.8334429479083,0,0,0,
Week-01-Day-03,41769.699012847195,queue_request,3773,express_basket,no_priority,13,card,PRI-2,priority,0,no_priority,120.78060925072606,0,0,0,
Week-01-Day-03,41770.839121145866,queue_request,3774,express_basket,no_priority,17,card,REG-2,regular,1,no_priority,671.8708589728673,0,0,0,
Week-01-Day-03,41771.74075972275,abandon,3763,family_cart,no_priority,86,cash,REG-9,regular,2,no_priority,137.7659175918441,0,0,0,patience_timeout
Week-01-Day-03,41714.91642410381,service_start,3767,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,180.67238289788136,60.02787929064752,0,2133,
Week-01-Day-03,41774.944303394455,service_end,3767,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,180.67238289788136,60.02787929064752,0,2133,
Week-01-Day-03,41776.92411197278,queue_request,3775,deal_hunter,no_priority,39,card,REG-1,regular,0,no_priority,531.0984089838195,0,0,0,
Week-01-Day-03,41744.625737787384,service_start,3768,self_checkout_fan,no_priority,9,card,REG-6,regular,1,no_priority,766.2972559819756,41.01150998767726,0,2194,
Week-01-Day-03,41785.63724777506,service_end,3768,self_checkout_fan,no_priority,9,card,REG-6,regular,1,no_priority,766.2972559819756,41.01150998767726,0,2194,
Week-01-Day-03,41792.17132704552,queue_request,3776,deal_hunter,no_priority,7,card,REG-6,regular,0,no_priority,272.91712464569184,0,0,0,
Week-01-Day-03,41792.3439807151,queue_request,3777,regular,senior,21,card,REG-10,regular,1,senior,321.90811626280623,0,0,0,
Week-01-Day-03,41178.6032760637,service_start,3726,family_cart,senior,150,card,REG-2,regular,2,senior,621.3752259638078,613.9662136686836,0,31507,
Week-01-Day-03,41792.569489732385,service_end,3726,family_cart,senior,150,card,REG-2,regular,2,senior,621.3752259638078,613.9662136686836,0,31507,
Week-01-Day-03,41793.31349700503,queue_request,3778,regular,no_priority,40,card,REG-1,regular,1,no_priority,232.32175027365773,0,0,0,
Week-01-Day-03,41801.9681939211,queue_request,3779,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,361.02135979679343,0,0,0,
Week-01-Day-03,41270.60196404978,service_start,3735,family_cart,pregnant,134,card,PRI-3,priority,1,pregnant,498.81686074529125,535.1380412423695,0,32074,
Week-01-Day-03,41805.74000529215,service_end,3735,family_cart,pregnant,134,card,PRI-3,priority,1,pregnant,498.81686074529125,535.1380412423695,0,32074,
Week-01-Day-03,41813.74328333253,queue_request,3780,weekly_planner,no_priority,54,card,PRI-3,priority,0,no_priority,3318.7533163697713,0,0,0,
Week-01-Day-03,41756.3984310017,service_start,3771,deal_hunter,no_priority,16,card,REG-3,regular,1,no_priority,10.108203605692355,60.20644851353812,0,3215,
Week-01-Day-03,41816.60487951524,service_end,3771,deal_hunter,no_priority,16,card,REG-3,regular,1,no_priority,10.108203605692355,60.20644851353812,0,3215,
Week-01-Day-03,41628.0025914288,service_start,3762,deal_hunter,no_priority,42,card,PRI-4,priority,1,no_priority,128.06147577852653,194.08208929662857,0,8213,
