source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,39034.473987803765,queue_request,3601,self_checkout_fan,pregnant,12,card,SCO-5,sco,0,pregnant,186.7331460745977,0,0,0,
Week-01-Day-06,39036.45739613494,queue_request,3602,weekly_planner,no_priority,33,card,REG-3,regular,1,no_priority,2513.92024473961,0,0,0,
Week-01-Day-06,39042.47464827502,queue_request,3603,regular,no_priority,28,card,REG-8,regular,1,no_priority,695.7206815342917,0,0,0,
Week-01-Day-06,39044.21117570832,abandon,3595,express_basket,no_priority,11,card,SCO-4,sco,1,no_priority,42.57299455820076,0,0,0,patience_timeout
Week-01-Day-06,39045.61949742316,queue_request,3604,family_cart,no_priority,80,card,REG-1,regular,1,no_priority,1865.6246758186103,0,0,0,
Week-01-Day-06,39047.15009963121,queue_request,3605,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,575.9998634772999,0,0,0,
Week-01-Day-06,38699.772551867485,service_start,3526,family_cart,no_priority,54,cash,REG-5,regular,2,no_priority,243.45243165158502,348.0640485530024,0,12190,
Week-01-Day-06,39047.83660042049,service_end,3526,family_cart,no_priority,54,cash,REG-5,regular,2,no_priority,243.45243165158502,348.0640485530024,0,12190,
Week-01-Day-06,39054.30716040674,queue_request,3606,weekly_planner,no_priority,83,card,PRI-2,priority,1,no_priority,1155.7826547308043,0,0,0,
Week-01-Day-06,39054.475946781546,queue_request,3607,regular,no_priority,31,cash,REG-4,regular,1,no_priority,369.3872273023415,0,0,0,
Week-01-Day-06,39057.34108116623,queue_request,3608,express_basket,no_priority,5,card,SCO-3,sco,0,no_priority,389.19092955444034,0,0,0,
Week-01-Day-06,39060.852777458145,queue_request,3609,family_cart,no_priority,65,card,REG-7,regular,1,no_priority,572.4723926616208,0,0,0,
Week-01-Day-06,39064.67239369567,queue_request,3610,express_basket,senior,12,card,SCO-2,sco,0,senior,37.79429029942777,0,0,0,
Week-01-Day-06,39071.00805362448,queue_request,3611,self_checkout_fan,no_priority,4,card,SCO-4,sco,0,no_priority,897.520608059654,0,0,0,
Week-01-Day-06,39071.35310509933,queue_request,3612,deal_hunter,no_priority,22,card,REG-10,regular,1,no_priority,123.64796422064728,0,0,0,
Week-01-Day-06,38871.45276924246,service_start,3570,family_cart,no_priority,67,card,REG-6,regular,2,no_priority,860.490985631721,201.4454986820542,0,10723,
Week-01-Day-06,39072.89826792452,service_end,3570,family_cart,no_priority,67,card,REG-6,regular,2,no_priority,860.490985631721,201.4454986820542,0,10723,
Week-01-Day-06,39034.46365050772,service_start,3600,express_basket,no_priority,1,card,SCO-3,sco,1,no_priority,61.577464115665336,39.61052566892138,0,1057,
Week-01-Day-06,39074.07417617664,service_end,3600,express_basket,no_priority,1,card,SCO-3,sco,1,no_priority,61.577464115665336,39.61052566892138,0,1057,
Week-01-Day-06,38979.21208647077,service_start,3584,self_checkout_fan,no_priority,10,card,SCO-4,sco,1,no_priority,954.0944866495937,95.00426939258256,0,1528,
Week-01-Day-06,39074.216355863355,service_end,3584,self_checkout_fan,no_priority,10,card,SCO-4,sco,1,no_priority,954.0944866495937,95.00426939258256,0,1528,
Week-01-Day-06,39075.90817487669,queue_request,3613,family_cart,no_priority,69,cash,REG-6,regular,1,no_priority,1157.8303086591498,0,0,0,
Week-01-Day-06,39001.109129190765,service_start,3593,deal_hunter,no_priority,10,cash,EXP-2,express,1,no_priority,32.56385138990489,75.56476620190917,0,1910,
Week-01-Day-06,39076.673895392676,service_end,3593,deal_hunter,no_priority,10,cash,EXP-2,express,1,no_priority,32.56385138990489,75.56476620190917,0,1910,
Week-01-Day-06,39007.198414437386,service_start,3585,deal_hunter,no_priority,7,card,SCO-2,sco,1,no_priority,368.1056323584416,71.41142008177962,0,1431,
Week-01-Day-06,39078.609834519164,service_end,3585,deal_hunter,no_priority,7,card,SCO-2,sco,1,no_priority,368.1056323584416,71.41142008177962,0,1431,
Week-01-Day-06,39080.419590982725,queue_request,3614,regular,no_priority,15,card,SCO-2,sco,0,no_priority,397.214996057975,0,0,0,
Week-01-Day-06,39034.240866838314,service_start,3599,regular,no_priority,7,cash,EXP-1,express,1,no_priority,376.57276909815374,51.15916287406356,0,1467,
Week-01-Day-06,39085.40002971238,service_end,3599,regular,no_priority,7,cash,EXP-1,express,1,no_priority,376.57276909815374,51.15916287406356,0,1467,
Week-01-Day-06,39085.95971891524,queue_request,3615,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,202.39298602005329,0,0,0,
Week-01-Day-06,39089.156211467474,queue_request,3616,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,352.52044781596027,0,0,0,
Week-01-Day-06,39091.334262056684,queue_request,3617,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,54.088919658935,0,0,0,
Week-01-Day-06,39001.58492422625,service_start,3594,self_checkout_fan,no_priority,6,card,SCO-5,sco,1,no_priority,40.69731608359544,90.37306918588402,0,2398,
Week-01-Day-06,39091.957993412136,service_end,3594,self_checkout_fan,no_priority,6,card,SCO-5,sco,1,no_priority,40.69731608359544,90.37306918588402,0,2398,
Week-01-Day-06,39006.43824677548,service_start,3586,deal_hunter,no_priority,8,card,SCO-1,sco,1,no_priority,305.20398014024795,86.84736052015742,0,901,
Week-01-Day-06,39093.285607295635,service_end,3586,deal_hunter,no_priority,8,card,SCO-1,sco,1,no_priority,305.20398014024795,86.84736052015742,0,901,
Week-01-Day-06,39100.471461295136,queue_request,3618,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,275.8781672014902,0,0,0,
Week-01-Day-06,39106.799214298866,queue_request,3619,deal_hunter,no_priority,17,card,REG-5,regular,1,no_priority,4.988199709511647,0,0,0,
Week-01-Day-06,39110.671464044324,queue_request,3620,self_checkout_fan,no_priority,4,card,SCO-5,sco,0,no_priority,8.043108306386275,0,0,0,
Week-01-Day-06,39111.78741400838,abandon,3619,deal_hunter,no_priority,17,card,REG-5,regular,2,no_priority,4.988199709511647,0,0,0,patience_timeout
Week-01-Day-06,39112.58016903099,queue_request,3621,self_checkout_fan,no_priority,15,card,SCO-1,sco,0,no_priority,256.27950785657,0,0,0,
Week-01-Day-06,39113.45267674535,queue_request,3622,express_basket,no_priority,16,cash,REG-5,regular,1,no_priority,370.15523758056685,0,0,0,
Week-01-Day-06,39118.71457235071,abandon,3620,self_checkout_fan,no_priority,4,card,SCO-5,sco,1,no_priority,8.043108306386275,0,0,0,patience_timeout
Week-01-Day-06,38993.14021191121,service_start,3579,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,701.169895999715,127.96835742602634,0,2875,
Week-01-Day-06,39121.10856933724,service_end,3579,deal_hunter,no_priority,16,card,REG-2,regular,2,no_priority,701.169895999715,127.96835742602634,0,2875,
Week-01-Day-06,39031.14488362582,service_start,3544,regular,no_priority,19,card,REG-4,regular,2,no_priority,575.9910672760759,90.34387841359992,0,4765,
Week-01-Day-06,39121.48876203942,service_end,3544,regular,no_priority,19,card,REG-4,regular,2,no_priority,575.9910672760759,90.34387841359992,0,4765,
Week-01-Day-06,39122.79643705186,queue_request,3623,self_checkout_fan,no_priority,17,card,REG-4,regular,1,no_priority,160.32999608592604,0,0,0,
Week-01-Day-06,39127.24110191529,queue_request,3624,deal_hunter,no_priority,33,cash,REG-2,regular,1,no_priority,61.35453959810008,0,0,0,
Week-01-Day-06,39085.95971891524,service_start,3615,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,202.39298602005329,42.57282896391908,0,1424,
Week-01-Day-06,39128.53254787916,service_end,3615,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,202.39298602005329,42.57282896391908,0,1424,
Week-01-Day-06,39129.08483770258,queue_request,3625,self_checkout_fan,no_priority,5,card,EXP-1,express,0,no_priority,132.1749028153931,0,0,0,
Week-01-Day-06,39129.15525341363,queue_request,3626,family_cart,no_priority,101,cash,PRI-1,priority,1,no_priority,750.6340986964427,0,0,0,
Week-01-Day-06,39132.512107915216,queue_request,3627,family_cart,no_priority,76,card,REG-8,regular,2,no_priority,884.3851575976552,0,0,0,
Week-01-Day-06,38948.897419999164,service_start,3580,weekly_planner,no_priority,56,cash,REG-3,regular,2,no_priority,631.6225833082027,183.76710278191746,0,9990,
Week-01-Day-06,39132.66452278108,service_end,3580,weekly_planner,no_priority,56,cash,REG-3,regular,2,no_priority,631.6225833082027,183.76710278191746,0,9990,
Week-01-Day-06,39135.17620037458,queue_request,3628,regular,senior,27,card,REG-3,regular,1,senior,285.29610939686995,0,0,0,
Week-01-Day-06,39135.24678464909,queue_request,3629,express_basket,no_priority,3,card,SCO-5,sco,0,no_priority,92.89208799638453,0,0,0,
Week-01-Day-06,39135.741719395184,queue_request,3630,family_cart,pregnant,109,cash,REG-10,regular,2,pregnant,663.822355675838,0,0,0,
Week-01-Day-06,39140.828492011526,queue_request,3631,regular,no_priority,22,card,REG-3,regular,2,no_priority,527.9240900363889,0,0,0,
Week-01-Day-06,39140.828492011526,balk,3631,regular,no_priority,22,card,REG-3,regular,2,no_priority,527.9240900363889,0,0,0,balk_model
Week-01-Day-06,39089.156211467474,service_start,3616,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,352.52044781596027,54.2251290215096,0,1156,
Week-01-Day-06,39143.38134048898,service_end,3616,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,352.52044781596027,54.2251290215096,0,1156,
Week-01-Day-06,39074.216355863355,service_start,3611,self_checkout_fan,no_priority,4,card,SCO-4,sco,1,no_priority,897.520608059654,70.05557208028559,0,0,
Week-01-Day-06,39144.27192794364,service_end,3611,self_checkout_fan,no_priority,4,card,SCO-4,sco,1,no_priority,897.520608059654,70.05557208028559,0,0,
Week-01-Day-06,39145.42318171562,abandon,3617,express_basket,no_priority,4,card,SCO-3,sco,1,no_priority,54.088919658935,0,0,0,patience_timeout
Week-01-Day-06,38800.270456819526,service_start,3561,weekly_planner,no_priority,81,card,PRI-1,priority,2,no_priority,304.83423436732676,347.0092264923518,0,14562,
Week-01-Day-06,39147.27968331188,service_end,3561,weekly_planner,no_priority,81,card,PRI-1,priority,2,no_priority,304.83423436732676,347.0092264923518,0,14562,
Week-01-Day-06,39151.19502137005,queue_request,3632,deal_hunter,no_priority,14,card,SCO-4,sco,0,no_priority,226.01663608476773,0,0,0,
Week-01-Day-06,39151.38112770546,queue_request,3633,deal_hunter,no_priority,15,card,SCO-3,sco,0,no_priority,1036.5829468923066,0,0,0,
Week-01-Day-06,39151.384925913735,queue_request,3634,deal_hunter,no_priority,6,card,EXP-2,express,0,no_priority,38.90734919127041,0,0,0,
Week-01-Day-06,39153.04610046775,queue_request,3635,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,2.7844080275464433,0,0,0,
Week-01-Day-06,39078.609834519164,service_start,3610,express_basket,senior,12,card,SCO-2,sco,1,senior,37.79429029942777,77.16873751852962,0,2678,
Week-01-Day-06,39155.77857203769,service_end,3610,express_basket,senior,12,card,SCO-2,sco,1,senior,37.79429029942777,77.16873751852962,0,2678,
Week-01-Day-06,39155.830508495295,abandon,3635,express_basket,no_priority,3,card,EXP-2,express,2,no_priority,2.7844080275464433,0,0,0,patience_timeout
Week-01-Day-06,39157.81103091208,queue_request,3636,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,505.72072807904954,0,0,0,
Week-01-Day-06,39091.957993412136,service_start,3601,self_checkout_fan,pregnant,12,card,SCO-5,sco,1,pregnant,186.7331460745977,66.73879347920497,0,3139,
Week-01-Day-06,39158.69678689134,service_end,3601,self_checkout_fan,pregnant,12,card,SCO-5,sco,1,pregnant,186.7331460745977,66.73879347920497,0,3139,
Week-01-Day-06,39172.838940021815,queue_request,3637,express_basket,no_priority,12,card,SCO-5,sco,0,no_priority,257.11809233087513,0,0,0,
Week-01-Day-06,39074.07417617664,service_start,3608,express_basket,no_priority,5,card,SCO-3,sco,1,no_priority,389.19092955444034,99.21428258143506,0,1573,
Week-01-Day-06,39173.28845875808,service_end,3608,express_basket,no_priority,5,card,SCO-3,sco,1,no_priority,389.19092955444034,99.21428258143506,0,1573,
Week-01-Day-06,39174.64266231352,queue_request,3638,express_basket,no_priority,18,card,PRI-1,priority,1,no_priority,832.8963296642231,0,0,0,
Week-01-Day-06,39174.64266231352,balk,3638,express_basket,no_priority,18,card,PRI-1,priority,1,no_priority,832.8963296642231,0,0,0,queue_threshold
Week-01-Day-06,39176.28778463404,queue_request,3639,family_cart,no_priority,24,cash,PRI-1,priority,1,no_priority,14.376194998224735,0,0,0,
Week-01-Day-06,39151.384925913735,service_start,3634,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,38.90734919127041,32.177368407902065,0,540,
Week-01-Day-06,39183.56229432164,service_end,3634,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,38.90734919127041,32.177368407902065,0,540,
Week-01-Day-06,39188.08455586617,queue_request,3640,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,1261.5545982040437,0,0,0,
Week-01-Day-06,39188.59564151339,abandon,3624,deal_hunter,no_priority,33,cash,REG-2,regular,2,no_priority,61.35453959810008,0,0,0,patience_timeout
Week-01-Day-06,39190.66397963226,abandon,3639,family_cart,no_priority,24,cash,PRI-1,priority,2,no_priority,14.376194998224735,0,0,0,patience_timeout
Week-01-Day-06,39129.08483770258,service_start,3625,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,132.1749028153931,62.02596129253665,0,2070,
Week-01-Day-06,39191.11079899512,service_end,3625,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,132.1749028153931,62.02596129253665,0,2070,
Week-01-Day-06,39192.30238905737,queue_request,3641,family_cart,no_priority,99,card,REG-2,regular,1,no_priority,432.7992679016061,0,0,0,
Week-01-Day-06,38993.84552264586,service_start,3591,family_cart,no_priority,60,card,REG-7,regular,2,no_priority,61.152342027473765,200.04481802893912,0,13132,
Week-01-Day-06,39193.8903406748,service_end,3591,family_cart,no_priority,60,card,REG-7,regular,2,no_priority,61.152342027473765,200.04481802893912,0,13132,
Week-01-Day-06,39195.00106931998,abandon,3612,deal_hunter,no_priority,22,card,REG-10,regular,3,no_priority,123.64796422064728,0,0,0,patience_timeout
Week-01-Day-06,39198.908552395325,queue_request,3642,self_checkout_fan,no_priority,4,card,EXP-1,express,0,no_priority,176.62254673561844,0,0,0,
Week-01-Day-06,39158.69678689134,service_start,3629,express_basket,no_priority,3,card,SCO-5,sco,1,no_priority,92.89208799638453,40.99787321759643,0,59,
Week-01-Day-06,39199.69466010894,service_end,3629,express_basket,no_priority,3,card,SCO-5,sco,1,no_priority,92.89208799638453,40.99787321759643,0,59,
Week-01-Day-06,38890.646276708365,service_start,3562,weekly_planner,pregnant,68,cash,REG-10,regular,2,pregnant,391.2260607671159,312.94213816710527,0,12475,
Week-01-Day-06,39203.58841487547,service_end,3562,weekly_planner,pregnant,68,cash,REG-10,regular,2,pregnant,391.2260607671159,312.94213816710527,0,12475,
Week-01-Day-06,39204.02905395291,queue_request,3643,express_basket,no_priority,2,card,EXP-2,express,0,no_priority,334.6786562470038,0,0,0,
Week-01-Day-06,39205.90683208329,queue_request,3644,express_basket,no_priority,16,card,REG-10,regular,1,no_priority,239.07298076466748,0,0,0,
Week-01-Day-06,39207.17048062151,queue_request,3645,deal_hunter,no_priority,11,card,SCO-5,sco,0,no_priority,179.6527270833519,0,0,0,
Week-01-Day-06,39217.35042857572,queue_request,3646,weekly_planner,no_priority,65,cash,REG-7,regular,1,no_priority,465.0291238878485,0,0,0,
Week-01-Day-06,39217.59530171241,queue_request,3647,deal_hunter,no_priority,8,cash,EXP-1,express,1,no_priority,60.793695992212626,0,0,0,
Week-01-Day-06,39230.58726876973,queue_request,3648,self_checkout_fan,no_priority,15,card,PRI-1,priority,1,no_priority,744.6505630777696,0,0,0,
Week-01-Day-06,39236.52267975018,queue_request,3649,weekly_planner,no_priority,45,cash,REG-5,regular,2,no_priority,768.7194960087207,0,0,0,
Week-01-Day-06,39240.043078210845,queue_request,3650,deal_hunter,senior,81,card,REG-7,regular,2,senior,200.74761753363643,0,0,0,
Week-01-Day-06,39240.043078210845,balk,3650,deal_hunter,senior,81,card,REG-7,regular,2,senior,200.74761753363643,0,0,0,balk_model
Week-01-Day-06,39245.247927605975,queue_request,3651,deal_hunter,no_priority,3,card,EXP-2,express,1,no_priority,126.43047579788713,0,0,0,
Week-01-Day-06,39198.908552395325,service_start,3642,self_checkout_fan,no_priority,4,card,EXP-1,express,2,no_priority,176.62254673561844,47.756786500573256,0,0,
Week-01-Day-06,39246.6653388959,service_end,3642,self_checkout_fan,no_priority,4,card,EXP-1,express,2,no_priority,176.62254673561844,47.756786500573256,0,0,
Week-01-Day-06,39072.89826792452,service_start,3597,weekly_planner,no_priority,32,card,REG-6,regular,2,no_priority,258.90081226817586,182.1630595610553,0,7076,
Week-01-Day-06,39255.06132748557,service_end,3597,weekly_planner,no_priority,32,card,REG-6,regular,2,no_priority,258.90081226817586,182.1630595610553,0,7076,
Week-01-Day-06,39204.02905395291,service_start,3643,express_basket,no_priority,2,card,EXP-2,express,2,no_priority,334.6786562470038,51.40453619232676,0,27,
Week-01-Day-06,39255.433590145236,service_end,3643,express_basket,no_priority,2,card,EXP-2,express,2,no_priority,334.6786562470038,51.40453619232676,0,27,
Week-01-Day-06,39144.27192794364,service_start,3618,express_basket,no_priority,11,card,SCO-4,sco,1,no_priority,275.8781672014902,115.75487639442989,0,2892,
Week-01-Day-06,39260.02680433807,service_end,3618,express_basket,no_priority,11,card,SCO-4,sco,1,no_priority,275.8781672014902,115.75487639442989,0,2892,
Week-01-Day-06,39263.21813884615,queue_request,3652,deal_hunter,no_priority,29,card,REG-6,regular,1,no_priority,26.10120892245144,0,0,0,
Week-01-Day-06,39271.20184421619,queue_request,3653,weekly_planner,senior,76,cash,REG-10,regular,2,senior,443.0604845113687,0,0,0,
Week-01-Day-06,38865.41750858686,service_start,3553,weekly_planner,no_priority,57,card,PRI-2,priority,2,no_priority,158.40900009128697,409.31495271322837,0,10653,
Week-01-Day-06,39274.73246130009,service_end,3553,weekly_planner,no_priority,57,card,PRI-2,priority,2,no_priority,158.40900009128697,409.31495271322837,0,10653,
Week-01-Day-06,39276.01851272299,queue_request,3654,express_basket,pregnant,2,card,SCO-4,sco,0,pregnant,21.456240830067166,0,0,0,
Week-01-Day-06,39279.640478504676,queue_request,3655,deal_hunter,no_priority,25,card,PRI-2,priority,1,no_priority,953.7804474520982,0,0,0,
Week-01-Day-06,39279.640478504676,balk,3655,deal_hunter,no_priority,25,card,PRI-2,priority,1,no_priority,953.7804474520982,0,0,0,queue_threshold
Week-01-Day-06,38907.98383715525,service_start,3574,weekly_planner,no_priority,72,cash,REG-8,regular,3,no_priority,241.04599745580103,372.18735088117273,0,10654,
Week-01-Day-06,39280.17118803642,service_end,3574,weekly_planner,no_priority,72,cash,REG-8,regular,3,no_priority,241.04599745580103,372.18735088117273,0,10654,
Week-01-Day-06,39132.66452278108,service_start,3602,weekly_planner,no_priority,33,card,REG-3,regular,2,no_priority,2513.92024473961,147.57432906482526,0,2334,
Week-01-Day-06,39280.238851845905,service_end,3602,weekly_planner,no_priority,33,card,REG-3,regular,2,no_priority,2513.92024473961,147.57432906482526,0,2334,
Week-01-Day-06,39282.685829536655,queue_request,3656,express_basket,no_priority,22,card,REG-3,regular,1,no_priority,112.1170804082252,0,0,0,
Week-01-Day-06,39283.12643313779,abandon,3623,self_checkout_fan,no_priority,17,card,REG-4,regular,2,no_priority,160.32999608592604,0,0,0,patience_timeout
Week-01-Day-06,39289.3193477686,abandon,3652,deal_hunter,no_priority,29,card,REG-6,regular,2,no_priority,26.10120892245144,0,0,0,patience_timeout
Week-01-Day-06,39297.47475355306,abandon,3654,express_basket,pregnant,2,card,SCO-4,sco,1,pregnant,21.456240830067166,0,0,0,patience_timeout
Week-01-Day-06,39155.77857203769,service_start,3614,regular,no_priority,15,card,SCO-2,sco,1,no_priority,397.214996057975,142.89584402148867,0,5945,
Week-01-Day-06,39298.674416059184,service_end,3614,regular,no_priority,15,card,SCO-2,sco,1,no_priority,397.214996057975,142.89584402148867,0,5945,
Week-01-Day-06,39246.6653388959,service_start,3647,deal_hunter,no_priority,8,cash,EXP-1,express,1,no_priority,60.793695992212626,52.67156943414468,0,988,
Week-01-Day-06,39299.33690833005,service_end,3647,deal_hunter,no_priority,8,cash,EXP-1,express,1,no_priority,60.793695992212626,52.67156943414468,0,988,
Week-01-Day-06,39199.69466010894,service_start,3637,express_basket,no_priority,12,card,SCO-5,sco,1,no_priority,257.11809233087513,103.57850629655175,0,2041,
Week-01-Day-06,39303.27316640549,service_end,3637,express_basket,no_priority,12,card,SCO-5,sco,1,no_priority,257.11809233087513,103.57850629655175,0,2041,
Week-01-Day-06,38873.198755467594,service_start,3530,weekly_planner,no_priority,100,cash,REG-1,regular,2,no_priority,614.1025601468829,431.3184327042739,0,21200,
Week-01-Day-06,39304.51718817187,service_end,3530,weekly_planner,no_priority,100,cash,REG-1,regular,2,no_priority,614.1025601468829,431.3184327042739,0,21200,
Week-01-Day-06,39093.285607295635,service_start,3605,deal_hunter,no_priority,11,card,SCO-1,sco,1,no_priority,575.9998634772999,218.33401522817235,0,1940,
Week-01-Day-06,39311.61962252381,service_end,3605,deal_hunter,no_priority,11,card,SCO-1,sco,1,no_priority,575.9998634772999,218.33401522817235,0,1940,
Week-01-Day-06,39312.24478657129,queue_request,3657,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,488.61499565563514,0,0,0,
Week-01-Day-06,39121.48876203942,service_start,3607,regular,no_priority,31,cash,REG-4,regular,1,no_priority,369.3872273023415,195.9400913756211,0,5855,
Week-01-Day-06,39317.42885341504,service_end,3607,regular,no_priority,31,cash,REG-4,regular,1,no_priority,369.3872273023415,195.9400913756211,0,5855,
Week-01-Day-06,39320.33178369877,queue_request,3658,family_cart,no_priority,67,cash,REG-4,regular,0,no_priority,4.558041685887282,0,0,0,
Week-01-Day-06,39255.433590145236,service_start,3651,deal_hunter,no_priority,3,card,EXP-2,express,1,no_priority,126.43047579788713,67.1546872509044,0,1257,
Week-01-Day-06,39322.58827739614,service_end,3651,deal_hunter,no_priority,3,card,EXP-2,express,1,no_priority,126.43047579788713,67.1546872509044,0,1257,
Week-01-Day-06,39329.589748297876,queue_request,3659,weekly_planner,no_priority,25,card,REG-1,regular,1,no_priority,1535.754135472988,0,0,0,
Week-01-Day-06,39173.28845875808,service_start,3633,deal_hunter,no_priority,15,card,SCO-3,sco,1,no_priority,1036.5829468923066,156.3274032819091,0,3138,
Week-01-Day-06,39329.61586203999,service_end,3633,deal_hunter,no_priority,15,card,SCO-3,sco,1,no_priority,1036.5829468923066,156.3274032819091,0,3138,
Week-01-Day-06,39330.841062011794,queue_request,3660,self_checkout_fan,no_priority,19,card,REG-4,regular,1,no_priority,806.4342928758268,0,0,0,
Week-01-Day-06,39260.02680433807,service_start,3632,deal_hunter,no_priority,14,card,SCO-4,sco,0,no_priority,226.01663608476773,70.97511208291104,0,2262,
Week-01-Day-06,39331.00191642098,service_end,3632,deal_hunter,no_priority,14,card,SCO-4,sco,0,no_priority,226.01663608476773,70.97511208291104,0,2262,
Week-01-Day-06,39343.54578029769,queue_request,3661,express_basket,no_priority,20,cash,REG-6,regular,1,no_priority,170.88136562608594,0,0,0,
Week-01-Day-06,39345.22451833848,queue_request,3662,express_basket,no_priority,14,card,SCO-4,sco,0,no_priority,74.98800266096849,0,0,0,
Week-01-Day-06,39047.83660042049,service_start,3552,family_cart,no_priority,62,cash,REG-5,regular,3,no_priority,1192.693908467862,298.31682102714984,0,11227,
Week-01-Day-06,39346.153421447634,service_end,3552,family_cart,no_priority,62,cash,REG-5,regular,3,no_priority,1192.693908467862,298.31682102714984,0,11227,
Week-01-Day-06,39353.42688879414,queue_request,3663,deal_hunter,no_priority,7,cash,EXP-2,express,0,no_priority,119.42190253867278,0,0,0,
Week-01-Day-06,39280.17118803642,service_start,3603,regular,no_priority,28,card,REG-8,regular,2,no_priority,695.7206815342917,75.33575612953929,0,4414,
Week-01-Day-06,39355.50694416596,service_end,3603,regular,no_priority,28,card,REG-8,regular,2,no_priority,695.7206815342917,75.33575612953929,0,4414,
Week-01-Day-06,39312.24478657129,service_start,3657,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,488.61499565563514,52.19786086327506,0,2664,
Week-01-Day-06,39364.44264743457,service_end,3657,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,488.61499565563514,52.19786086327506,0,2664,
Week-01-Day-06,39366.38731925722,queue_request,3664,deal_hunter,no_priority,6,card,EXP-1,express,0,no_priority,314.7571796324432,0,0,0,
Week-01-Day-06,39367.934702338986,queue_request,3665,self_checkout_fan,pregnant,8,card,SCO-4,sco,0,pregnant,144.30799356620577,0,0,0,
Week-01-Day-06,39298.674416059184,service_start,3636,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,505.72072807904954,76.48175713630191,0,722,
Week-01-Day-06,39375.156173195486,service_end,3636,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,505.72072807904954,76.48175713630191,0,722,
Week-01-Day-06,39383.56118672021,queue_request,3666,deal_hunter,no_priority,13,card,SCO-2,sco,0,no_priority,605.6793565785506,0,0,0,
Week-01-Day-06,39386.50997466476,queue_request,3667,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,7.762820349159513,0,0,0,
Week-01-Day-06,39394.27279501392,abandon,3667,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,7.762820349159513,0,0,0,patience_timeout
Week-01-Day-06,39394.80290994488,abandon,3656,express_basket,no_priority,22,card,REG-3,regular,2,no_priority,112.1170804082252,0,0,0,patience_timeout
Week-01-Day-06,39399.327629573745,queue_request,3668,family_cart,no_priority,102,card,REG-8,regular,1,no_priority,1335.9567252786135,0,0,0,
Week-01-Day-06,39303.27316640549,service_start,3645,deal_hunter,no_priority,11,card,SCO-5,sco,0,no_priority,179.6527270833519,98.71419735071049,0,1076,
Week-01-Day-06,39401.9873637562,service_end,3645,deal_hunter,no_priority,11,card,SCO-5,sco,0,no_priority,179.6527270833519,98.71419735071049,0,1076,
Week-01-Day-06,39366.38731925722,service_start,3664,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,314.7571796324432,38.41339884964546,0,1849,
Week-01-Day-06,39404.80071810687,service_end,3664,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,314.7571796324432,38.41339884964546,0,1849,
Week-01-Day-06,39413.885740633064,queue_request,3669,family_cart,senior,66,card,REG-3,regular,1,senior,56.73603134487544,0,0,0,
Week-01-Day-06,39353.42688879414,service_start,3663,deal_hunter,no_priority,7,cash,EXP-2,express,1,no_priority,119.42190253867278,64.06319934972655,0,635,
Week-01-Day-06,39417.49008814387,service_end,3663,deal_hunter,no_priority,7,cash,EXP-2,express,1,no_priority,119.42190253867278,64.06319934972655,0,635,
Week-01-Day-06,39346.153421447634,service_start,3622,express_basket,no_priority,16,cash,REG-5,regular,2,no_priority,370.15523758056685,74.7362752326303,0,3506,
Week-01-Day-06,39420.889696680264,service_end,3622,express_basket,no_priority,16,cash,REG-5,regular,2,no_priority,370.15523758056685,74.7362752326303,0,3506,
Week-01-Day-06,39280.238851845905,service_start,3628,regular,senior,27,card,REG-3,regular,2,senior,285.29610939686995,144.2368059179789,0,5959,
Week-01-Day-06,39424.475657763884,service_end,3628,regular,senior,27,card,REG-3,regular,2,senior,285.29610939686995,144.2368059179789,0,5959,
Week-01-Day-06,39426.231182786185,queue_request,3670,weekly_planner,no_priority,70,card,PRI-2,priority,1,no_priority,181.7904746079401,0,0,0,
