source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,41654.225843899454,service_start,3046,family_cart,no_priority,129,cash,REG-1,regular,3,no_priority,785.6797792848349,508.40684863546363,0,31411,
Week-01-Day-01,42162.63269253492,service_end,3046,family_cart,no_priority,129,cash,REG-1,regular,3,no_priority,785.6797792848349,508.40684863546363,0,31411,
Week-01-Day-01,41784.98912424108,service_start,3052,weekly_planner,no_priority,59,card,REG-8,regular,2,no_priority,937.1388433593826,380.20069002486844,0,11766,
Week-01-Day-01,42165.18981426595,service_end,3052,weekly_planner,no_priority,59,card,REG-8,regular,2,no_priority,937.1388433593826,380.20069002486844,0,11766,
Week-01-Day-01,42166.13834132976,queue_request,3125,family_cart,no_priority,104,cash,REG-8,regular,1,no_priority,46.464212998136006,0,0,0,
Week-01-Day-01,42173.054701121146,queue_request,3126,weekly_planner,no_priority,47,card,PRI-2,priority,1,no_priority,85.1807635240937,0,0,0,
Week-01-Day-01,42178.75442574923,abandon,3110,weekly_planner,no_priority,151,cash,REG-1,regular,2,no_priority,145.54419090135627,0,0,0,patience_timeout
Week-01-Day-01,42189.87708364721,queue_request,3127,family_cart,senior,128,cash,REG-1,regular,1,senior,67.14164652575694,0,0,0,
Week-01-Day-01,42195.06052817234,queue_request,3128,family_cart,no_priority,95,card,REG-7,regular,2,no_priority,19.866302172854525,0,0,0,
Week-01-Day-01,42195.74537242632,queue_request,3129,deal_hunter,no_priority,2,card,EXP-2,express,0,no_priority,67.22759654646586,0,0,0,
Week-01-Day-01,42059.293354747875,service_start,3099,regular,no_priority,30,card,REG-10,regular,2,no_priority,136.93174851596513,138.0187030072471,0,9673,
Week-01-Day-01,42197.31205775512,service_end,3099,regular,no_priority,30,card,REG-10,regular,2,no_priority,136.93174851596513,138.0187030072471,0,9673,
Week-01-Day-01,41830.24237869904,service_start,3064,family_cart,no_priority,48,cash,REG-2,regular,2,no_priority,287.05081342554763,370.72041617689274,0,17011,
Week-01-Day-01,42200.96279487593,service_end,3064,family_cart,no_priority,48,cash,REG-2,regular,2,no_priority,287.05081342554763,370.72041617689274,0,17011,
Week-01-Day-01,42203.37723015132,queue_request,3130,self_checkout_fan,no_priority,8,card,SCO-3,sco,0,no_priority,110.96972823619858,0,0,0,
Week-01-Day-01,42205.09328007525,queue_request,3131,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,25.71166360204006,0,0,0,
Week-01-Day-01,42212.271614084675,queue_request,3132,family_cart,no_priority,37,card,REG-2,regular,1,no_priority,418.47964885381805,0,0,0,
Week-01-Day-01,42212.602554327896,abandon,3125,family_cart,no_priority,104,cash,REG-8,regular,2,no_priority,46.464212998136006,0,0,0,patience_timeout
Week-01-Day-01,42212.67512013862,queue_request,3133,regular,no_priority,18,card,REG-8,regular,1,no_priority,351.115820522263,0,0,0,
Week-01-Day-01,42214.9268303452,abandon,3128,family_cart,no_priority,95,card,REG-7,regular,3,no_priority,19.866302172854525,0,0,0,patience_timeout
Week-01-Day-01,42216.52313454024,queue_request,3134,regular,no_priority,20,card,REG-10,regular,1,no_priority,1376.102564867385,0,0,0,
Week-01-Day-01,42216.91759696651,queue_request,3135,regular,no_priority,31,card,REG-2,regular,2,no_priority,340.89100730175727,0,0,0,
Week-01-Day-01,42216.91759696651,balk,3135,regular,no_priority,31,card,REG-2,regular,2,no_priority,340.89100730175727,0,0,0,balk_model
Week-01-Day-01,42195.74537242632,service_start,3129,deal_hunter,no_priority,2,card,EXP-2,express,1,no_priority,67.22759654646586,25.756488580677683,0,79,
Week-01-Day-01,42221.501861007,service_end,3129,deal_hunter,no_priority,2,card,EXP-2,express,1,no_priority,67.22759654646586,25.756488580677683,0,79,
Week-01-Day-01,42091.656228185806,service_start,3117,weekly_planner,no_priority,14,card,SCO-1,sco,0,no_priority,517.6438790496888,130.60091019600904,0,0,
Week-01-Day-01,42222.257138381814,service_end,3117,weekly_planner,no_priority,14,card,SCO-1,sco,0,no_priority,517.6438790496888,130.60091019600904,0,0,
Week-01-Day-01,42222.690403536486,queue_request,3136,deal_hunter,no_priority,6,card,EXP-2,express,0,no_priority,130.4879897730977,0,0,0,
Week-01-Day-01,42227.12646080901,queue_request,3137,self_checkout_fan,no_priority,4,card,SCO-1,sco,0,no_priority,291.5725581336675,0,0,0,
Week-01-Day-01,42232.75958853483,queue_request,3138,express_basket,no_priority,24,card,REG-1,regular,2,no_priority,345.1580817937791,0,0,0,
Week-01-Day-01,42232.75958853483,balk,3138,express_basket,no_priority,24,card,REG-1,regular,2,no_priority,345.1580817937791,0,0,0,balk_model
Week-01-Day-01,42234.702126410964,queue_request,3139,regular,no_priority,45,card,REG-1,regular,2,no_priority,946.7157576287872,0,0,0,
Week-01-Day-01,42234.702126410964,balk,3139,regular,no_priority,45,card,REG-1,regular,2,no_priority,946.7157576287872,0,0,0,balk_model
Week-01-Day-01,42155.19538348602,service_start,3123,express_basket,no_priority,5,cash,EXP-1,express,1,no_priority,315.5539336063122,86.01615555264662,0,329,
Week-01-Day-01,42241.21153903867,service_end,3123,express_basket,no_priority,5,cash,EXP-1,express,1,no_priority,315.5539336063122,86.01615555264662,0,329,
Week-01-Day-01,42245.81153992216,queue_request,3140,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,248.62962071338873,0,0,0,
Week-01-Day-01,42205.09328007525,service_start,3131,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,25.71166360204006,51.692571739437966,0,1555,
Week-01-Day-01,42256.78585181469,service_end,3131,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,25.71166360204006,51.692571739437966,0,1555,
Week-01-Day-01,42257.01873017297,abandon,3127,family_cart,senior,128,cash,REG-1,regular,2,senior,67.14164652575694,0,0,0,patience_timeout
Week-01-Day-01,42227.12646080901,service_start,3137,self_checkout_fan,no_priority,4,card,SCO-1,sco,0,no_priority,291.5725581336675,31.0,0,814,
Week-01-Day-01,42258.12646080901,service_end,3137,self_checkout_fan,no_priority,4,card,SCO-1,sco,0,no_priority,291.5725581336675,31.0,0,814,
Week-01-Day-01,42258.23546464524,abandon,3126,weekly_planner,no_priority,47,card,PRI-2,priority,2,no_priority,85.1807635240937,0,0,0,patience_timeout
Week-01-Day-01,42263.3455983209,queue_request,3141,deal_hunter,no_priority,34,cash,REG-1,regular,1,no_priority,703.5190654641983,0,0,0,
Week-01-Day-01,42263.57207028917,queue_request,3142,regular,no_priority,32,card,PRI-2,priority,1,no_priority,54.96419301381743,0,0,0,
Week-01-Day-01,42263.57207028917,balk,3142,regular,no_priority,32,card,PRI-2,priority,1,no_priority,54.96419301381743,0,0,0,queue_threshold
Week-01-Day-01,42203.37723015132,service_start,3130,self_checkout_fan,no_priority,8,card,SCO-3,sco,0,no_priority,110.96972823619858,67.99738891176172,0,2510,
Week-01-Day-01,42271.374619063085,service_end,3130,self_checkout_fan,no_priority,8,card,SCO-3,sco,0,no_priority,110.96972823619858,67.99738891176172,0,2510,
Week-01-Day-01,42222.690403536486,service_start,3136,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,130.4879897730977,48.782229687696685,0,1152,
Week-01-Day-01,42271.472633224184,service_end,3136,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,130.4879897730977,48.782229687696685,0,1152,
Week-01-Day-01,42279.099954114994,queue_request,3143,weekly_planner,no_priority,61,card,PRI-2,priority,1,no_priority,234.42124103814731,0,0,0,
Week-01-Day-01,42279.53490145791,queue_request,3144,express_basket,no_priority,3,card,EXP-2,express,0,no_priority,148.75470739722374,0,0,0,
Week-01-Day-01,42162.63269253492,service_start,3067,deal_hunter,no_priority,21,card,REG-1,regular,2,no_priority,891.8141405143548,119.3767042444775,0,5724,
Week-01-Day-01,42282.009396779395,service_end,3067,deal_hunter,no_priority,21,card,REG-1,regular,2,no_priority,891.8141405143548,119.3767042444775,0,5724,
Week-01-Day-01,42165.18981426595,service_start,3081,family_cart,no_priority,63,card,REG-8,regular,2,no_priority,654.7348562359841,116.88932381700948,0,20223,
Week-01-Day-01,42282.07913808296,service_end,3081,family_cart,no_priority,63,card,REG-8,regular,2,no_priority,654.7348562359841,116.88932381700948,0,20223,
Week-01-Day-01,42285.41176404967,queue_request,3145,weekly_planner,no_priority,54,cash,REG-8,regular,1,no_priority,418.73197469477054,0,0,0,
Week-01-Day-01,42289.250691272755,queue_request,3146,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,860.4648642071288,0,0,0,
Week-01-Day-01,42294.22828685299,queue_request,3147,family_cart,no_priority,84,cash,REG-1,regular,1,no_priority,137.61721285771574,0,0,0,
Week-01-Day-01,42296.32963787354,queue_request,3148,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,177.9971837044129,0,0,0,
Week-01-Day-01,42109.04529905015,service_start,3097,regular,no_priority,34,card,REG-6,regular,2,no_priority,966.807947111875,203.72837990177928,0,9880,
Week-01-Day-01,42312.77367895193,service_end,3097,regular,no_priority,34,card,REG-6,regular,2,no_priority,966.807947111875,203.72837990177928,0,9880,
Week-01-Day-01,41978.828946683076,service_start,3101,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,583.2779022092719,334.03859089920917,0,4076,
Week-01-Day-01,42312.867537582286,service_end,3101,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,583.2779022092719,334.03859089920917,0,4076,
Week-01-Day-01,42245.81153992216,service_start,3140,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,248.62962071338873,71.38927690215539,0,2420,
Week-01-Day-01,42317.20081682431,service_end,3140,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,248.62962071338873,71.38927690215539,0,2420,
Week-01-Day-01,42279.53490145791,service_start,3144,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,148.75470739722374,46.92629928285072,0,0,
Week-01-Day-01,42326.46120074076,service_end,3144,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,148.75470739722374,46.92629928285072,0,0,
Week-01-Day-01,42200.96279487593,service_start,3095,family_cart,no_priority,28,card,REG-2,regular,2,no_priority,1960.2481758691565,127.0,0,10282,
Week-01-Day-01,42327.96279487593,service_end,3095,family_cart,no_priority,28,card,REG-2,regular,2,no_priority,1960.2481758691565,127.0,0,10282,
Week-01-Day-01,42328.72196609805,queue_request,3149,regular,no_priority,22,card,REG-2,regular,1,no_priority,770.0470169490291,0,0,0,
Week-01-Day-01,42335.27345758621,queue_request,3150,regular,senior,62,card,REG-6,regular,1,senior,93.75347898787781,0,0,0,
Week-01-Day-01,42375.47702025817,abandon,3109,weekly_planner,no_priority,80,card,REG-3,regular,2,no_priority,346.75067059318485,0,0,0,patience_timeout
Week-01-Day-01,42289.250691272755,service_start,3146,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,860.4648642071288,87.86244528904427,0,1011,
Week-01-Day-01,42377.1131365618,service_end,3146,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,860.4648642071288,87.86244528904427,0,1011,
Week-01-Day-01,42380.72662839008,queue_request,3151,family_cart,no_priority,136,cash,REG-3,regular,1,no_priority,958.6623460473147,0,0,0,
Week-01-Day-01,42385.50807415786,queue_request,3152,regular,no_priority,28,card,REG-9,regular,2,no_priority,252.1461226691864,0,0,0,
Week-01-Day-01,42385.50807415786,balk,3152,regular,no_priority,28,card,REG-9,regular,2,no_priority,252.1461226691864,0,0,0,balk_model
Week-01-Day-01,42393.858160701784,queue_request,3153,weekly_planner,no_priority,81,card,REG-9,regular,2,no_priority,94.26317384934188,0,0,0,
Week-01-Day-01,42398.005121983035,queue_request,3154,deal_hunter,no_priority,9,card,EXP-1,express,0,no_priority,475.6721191530688,0,0,0,
Week-01-Day-01,42282.07913808296,service_start,3133,regular,no_priority,18,card,REG-8,regular,2,no_priority,351.115820522263,118.15302994273817,0,4371,
Week-01-Day-01,42400.2321680257,service_end,3133,regular,no_priority,18,card,REG-8,regular,2,no_priority,351.115820522263,118.15302994273817,0,4371,
Week-01-Day-01,42401.01969812875,abandon,3108,weekly_planner,no_priority,61,card,REG-5,regular,3,no_priority,386.6188186489975,0,0,0,patience_timeout
Week-01-Day-01,42410.88230557625,queue_request,3155,regular,no_priority,33,card,REG-8,regular,1,no_priority,945.001706475146,0,0,0,
Week-01-Day-01,42411.01015358236,queue_request,3156,regular,no_priority,30,card,REG-8,regular,2,no_priority,245.92362916842873,0,0,0,
Week-01-Day-01,42411.01015358236,balk,3156,regular,no_priority,30,card,REG-8,regular,2,no_priority,245.92362916842873,0,0,0,balk_model
Week-01-Day-01,42412.500431359455,queue_request,3157,weekly_planner,no_priority,56,card,REG-8,regular,2,no_priority,515.2532997050808,0,0,0,
Week-01-Day-01,42417.69434548673,queue_request,3158,deal_hunter,no_priority,8,card,EXP-2,express,0,no_priority,97.15605469734909,0,0,0,
Week-01-Day-01,42296.32963787354,service_start,3148,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,177.9971837044129,126.22296020338574,0,3881,
Week-01-Day-01,42422.55259807692,service_end,3148,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,177.9971837044129,126.22296020338574,0,3881,
Week-01-Day-01,42423.418473323894,queue_request,3159,family_cart,no_priority,48,cash,REG-5,regular,2,no_priority,155.50802953694998,0,0,0,
Week-01-Day-01,42429.02693657409,abandon,3150,regular,senior,62,card,REG-6,regular,2,senior,93.75347898787781,0,0,0,patience_timeout
Week-01-Day-01,42431.845499710704,abandon,3147,family_cart,no_priority,84,cash,REG-1,regular,2,no_priority,137.61721285771574,0,0,0,patience_timeout
Week-01-Day-01,42094.51841019404,service_start,3105,weekly_planner,no_priority,73,cash,PRI-1,priority,2,no_priority,972.1483625861304,337.7378227792941,0,15697,
Week-01-Day-01,42432.256232973334,service_end,3105,weekly_planner,no_priority,73,cash,PRI-1,priority,2,no_priority,972.1483625861304,337.7378227792941,0,15697,
Week-01-Day-01,42282.009396779395,service_start,3141,deal_hunter,no_priority,34,cash,REG-1,regular,1,no_priority,703.5190654641983,150.47289454092132,0,7200,
Week-01-Day-01,42432.48229132032,service_end,3141,deal_hunter,no_priority,34,cash,REG-1,regular,1,no_priority,703.5190654641983,150.47289454092132,0,7200,
Week-01-Day-01,42444.71638004,queue_request,3160,weekly_planner,no_priority,29,cash,REG-1,regular,0,no_priority,418.118389670918,0,0,0,
Week-01-Day-01,42448.845361154745,queue_request,3161,deal_hunter,no_priority,8,card,SCO-1,sco,0,no_priority,214.18455750655602,0,0,0,
Week-01-Day-01,42452.48192861116,queue_request,3162,express_basket,no_priority,18,cash,REG-1,regular,1,no_priority,164.89166863806324,0,0,0,
Week-01-Day-01,42398.005121983035,service_start,3154,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,475.6721191530688,58.39589696926388,0,3341,
Week-01-Day-01,42456.401018952296,service_end,3154,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,475.6721191530688,58.39589696926388,0,3341,
Week-01-Day-01,41532.525291491875,service_start,3028,family_cart,no_priority,107,card,REG-4,regular,3,no_priority,264.4439767336364,925.1863697670328,0,27033,
Week-01-Day-01,42457.71166125891,service_end,3028,family_cart,no_priority,107,card,REG-4,regular,3,no_priority,264.4439767336364,925.1863697670328,0,27033,
Week-01-Day-01,42417.69434548673,service_start,3158,deal_hunter,no_priority,8,card,EXP-2,express,1,no_priority,97.15605469734909,46.819311375681025,0,846,
Week-01-Day-01,42464.51365686241,service_end,3158,deal_hunter,no_priority,8,card,EXP-2,express,1,no_priority,97.15605469734909,46.819311375681025,0,846,
Week-01-Day-01,42469.840795500524,queue_request,3163,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,650.5333443781324,0,0,0,
Week-01-Day-01,42327.96279487593,service_start,3132,family_cart,no_priority,37,card,REG-2,regular,2,no_priority,418.47964885381805,149.12572279959477,0,11937,
Week-01-Day-01,42477.088517675526,service_end,3132,family_cart,no_priority,37,card,REG-2,regular,2,no_priority,418.47964885381805,149.12572279959477,0,11937,
Week-01-Day-01,42488.12133455113,abandon,3153,weekly_planner,no_priority,81,card,REG-9,regular,3,no_priority,94.26317384934188,0,0,0,patience_timeout
Week-01-Day-01,42469.840795500524,service_start,3163,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,650.5333443781324,26.12228485934443,0,0,
Week-01-Day-01,42495.96308035987,service_end,3163,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,650.5333443781324,26.12228485934443,0,0,
Week-01-Day-01,42105.63918695837,service_start,3079,family_cart,no_priority,100,cash,REG-7,regular,2,no_priority,260.8153183691609,396.0537800579987,0,27838,
Week-01-Day-01,42501.692967016366,service_end,3079,family_cart,no_priority,100,cash,REG-7,regular,2,no_priority,260.8153183691609,396.0537800579987,0,27838,
Week-01-Day-01,42109.63531520774,service_start,3086,regular,no_priority,86,card,REG-3,regular,2,no_priority,351.6434369076606,397.70234779623604,0,22874,
Week-01-Day-01,42507.33766300398,service_end,3086,regular,no_priority,86,card,REG-3,regular,2,no_priority,351.6434369076606,397.70234779623604,0,22874,
Week-01-Day-01,42507.576135828145,queue_request,3164,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,409.1969054809604,0,0,0,
Week-01-Day-01,42312.77367895193,service_start,3114,family_cart,no_priority,41,card,REG-6,regular,1,no_priority,557.7532908757463,195.49777970648165,0,5355,
Week-01-Day-01,42508.27145865841,service_end,3114,family_cart,no_priority,41,card,REG-6,regular,1,no_priority,557.7532908757463,195.49777970648165,0,5355,
Week-01-Day-01,42509.16360497783,queue_request,3165,family_cart,no_priority,67,card,REG-6,regular,0,no_priority,205.16407155581553,0,0,0,
Week-01-Day-01,42513.52119515314,abandon,3143,weekly_planner,no_priority,61,card,PRI-2,priority,2,no_priority,234.42124103814731,0,0,0,patience_timeout
Week-01-Day-01,42515.395895943366,queue_request,3166,deal_hunter,no_priority,4,card,EXP-2,express,0,no_priority,47.497006911527755,0,0,0,
Week-01-Day-01,42517.23670596794,queue_request,3167,weekly_planner,no_priority,69,card,REG-2,regular,1,no_priority,38.48563457994002,0,0,0,
Week-01-Day-01,41996.55153850406,service_start,3094,family_cart,no_priority,47,card,REG-5,regular,3,no_priority,107.1486208749607,527.3849602256992,0,12650,
Week-01-Day-01,42523.93649872976,service_end,3094,family_cart,no_priority,47,card,REG-5,regular,3,no_priority,107.1486208749607,527.3849602256992,0,12650,
Week-01-Day-01,42156.73536016125,service_start,3100,family_cart,no_priority,105,card,PRI-2,priority,1,no_priority,1027.2701166510712,379.9194102155049,0,23314,
Week-01-Day-01,42536.65477037675,service_end,3100,family_cart,no_priority,105,card,PRI-2,priority,1,no_priority,1027.2701166510712,379.9194102155049,0,23314,
Week-01-Day-01,42541.405401051714,queue_request,3168,express_basket,senior,3,card,PRI-2,priority,0,senior,398.0432235971372,0,0,0,
Week-01-Day-01,42477.088517675526,service_start,3149,regular,no_priority,22,card,REG-2,regular,2,no_priority,770.0470169490291,66.35757470809138,0,6646,
Week-01-Day-01,42543.446092383616,service_end,3149,regular,no_priority,22,card,REG-2,regular,2,no_priority,770.0470169490291,66.35757470809138,0,6646,
Week-01-Day-01,42197.31205775512,service_start,3107,family_cart,senior,76,card,REG-10,regular,2,senior,369.1164553535167,348.6157933608614,0,22903,
Week-01-Day-01,42545.92785111599,service_end,3107,family_cart,senior,76,card,REG-10,regular,2,senior,369.1164553535167,348.6157933608614,0,22903,
Week-01-Day-01,42548.2600099351,queue_request,3169,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,47.239678863947944,0,0,0,
Week-01-Day-01,42448.845361154745,service_start,3161,deal_hunter,no_priority,8,card,SCO-1,sco,0,no_priority,214.18455750655602,101.68356642869767,0,2114,
Week-01-Day-01,42550.528927583444,service_end,3161,deal_hunter,no_priority,8,card,SCO-1,sco,0,no_priority,214.18455750655602,101.68356642869767,0,2114,
Week-01-Day-01,42515.395895943366,service_start,3166,deal_hunter,no_priority,4,card,EXP-2,express,1,no_priority,47.497006911527755,35.90889621504899,0,204,
Week-01-Day-01,42551.304792158415,service_end,3166,deal_hunter,no_priority,4,card,EXP-2,express,1,no_priority,47.497006911527755,35.90889621504899,0,204,
Week-01-Day-01,42507.576135828145,service_start,3164,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,409.1969054809604,45.47122808650171,0,3700,
Week-01-Day-01,42553.047363914644,service_end,3164,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,409.1969054809604,45.47122808650171,0,3700,
Week-01-Day-01,42555.03309003767,queue_request,3170,regular,no_priority,22,card,REG-7,regular,1,no_priority,25.84497273598067,0,0,0,
Week-01-Day-01,42564.39672980775,queue_request,3171,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,565.3615977497567,0,0,0,
Week-01-Day-01,42565.60577803539,queue_request,3172,deal_hunter,senior,10,card,EXP-2,express,0,senior,312.10769751963545,0,0,0,
Week-01-Day-01,42578.92650286084,abandon,3159,family_cart,no_priority,48,cash,REG-5,regular,2,no_priority,155.50802953694998,0,0,0,patience_timeout
Week-01-Day-01,42580.878062773656,abandon,3170,regular,no_priority,22,card,REG-7,regular,2,no_priority,25.84497273598067,0,0,0,patience_timeout
Week-01-Day-01,42590.08335595517,queue_request,3173,express_basket,no_priority,10,card,SCO-1,sco,0,no_priority,402.9033598452476,0,0,0,
Week-01-Day-01,42595.13347414773,queue_request,3174,family_cart,reduced_mobility,42,cash,REG-6,regular,1,reduced_mobility,374.5355423649394,0,0,0,
Week-01-Day-01,42596.1476077315,queue_request,3175,regular,no_priority,58,card,REG-2,regular,1,no_priority,161.93016526454704,0,0,0,
Week-01-Day-01,42596.73236384886,queue_request,3176,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,220.1074140798443,0,0,0,
Week-01-Day-01,42564.39672980775,service_start,3171,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,565.3615977497567,38.32743864529962,0,2690,
Week-01-Day-01,42602.724168453045,service_end,3171,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,565.3615977497567,38.32743864529962,0,2690,
Week-01-Day-01,42609.26228828885,queue_request,3177,family_cart,no_priority,137,card,REG-7,regular,1,no_priority,396.19777724894817,0,0,0,
Week-01-Day-01,42095.23548666202,service_start,3106,family_cart,no_priority,131,card,REG-9,regular,2,no_priority,174.85887474851464,517.3432013539601,0,41765,
Week-01-Day-01,42612.57868801598,service_end,3106,family_cart,no_priority,131,card,REG-9,regular,2,no_priority,174.85887474851464,517.3432013539601,0,41765,
Week-01-Day-01,42432.256232973334,service_start,3122,weekly_planner,no_priority,46,card,PRI-1,priority,1,no_priority,984.890301269941,181.26008391881612,0,11991,
Week-01-Day-01,42613.51631689215,service_end,3122,weekly_planner,no_priority,46,card,PRI-1,priority,1,no_priority,984.890301269941,181.26008391881612,0,11991,
Week-01-Day-01,42617.37359724922,abandon,3162,express_basket,no_priority,18,cash,REG-1,regular,2,no_priority,164.89166863806324,0,0,0,patience_timeout
Week-01-Day-01,42617.9508973537,queue_request,3178,family_cart,senior,43,cash,PRI-1,priority,0,senior,1677.8960698456776,0,0,0,
Week-01-Day-01,42444.71638004,service_start,3160,weekly_planner,no_priority,29,cash,REG-1,regular,1,no_priority,418.118389670918,173.90644552348627,0,9001,
Week-01-Day-01,42618.622825563485,service_end,3160,weekly_planner,no_priority,29,cash,REG-1,regular,1,no_priority,418.118389670918,173.90644552348627,0,9001,
Week-01-Day-01,42622.75922406801,queue_request,3179,weekly_planner,no_priority,98,cash,REG-1,regular,0,no_priority,436.4401029170874,0,0,0,
Week-01-Day-01,42565.60577803539,service_start,3172,deal_hunter,senior,10,card,EXP-2,express,1,senior,312.10769751963545,58.070604897789075,0,1772,
Week-01-Day-01,42623.676382933176,service_end,3172,deal_hunter,senior,10,card,EXP-2,express,1,senior,312.10769751963545,58.070604897789075,0,1772,
Week-01-Day-01,42625.97128322293,queue_request,3180,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,151.30777970486713,0,0,0,
Week-01-Day-01,42541.405401051714,service_start,3168,express_basket,senior,3,card,PRI-2,priority,1,senior,398.0432235971372,90.0704381543434,0,209,
Week-01-Day-01,42631.475839206054,service_end,3168,express_basket,senior,3,card,PRI-2,priority,1,senior,398.0432235971372,90.0704381543434,0,209,
Week-01-Day-01,42633.626025498335,queue_request,3181,regular,no_priority,18,cash,PRI-2,priority,0,no_priority,702.2481202474524,0,0,0,
Week-01-Day-01,42639.20167197824,queue_request,3182,family_cart,no_priority,42,card,REG-10,regular,1,no_priority,1360.6793857396883,0,0,0,
Week-01-Day-01,42641.41659622175,queue_request,3183,self_checkout_fan,no_priority,9,card,EXP-2,express,0,no_priority,39.258204134158234,0,0,0,
Week-01-Day-01,42545.92785111599,service_start,3134,regular,no_priority,20,card,REG-10,regular,2,no_priority,1376.102564867385,97.75564003623936,0,4321,
Week-01-Day-01,42643.683491152224,service_end,3134,regular,no_priority,20,card,REG-10,regular,2,no_priority,1376.102564867385,97.75564003623936,0,4321,
Week-01-Day-01,42644.25500999171,queue_request,3184,express_basket,no_priority,3,card,SCO-4,sco,0,no_priority,510.4425958351311,0,0,0,
Week-01-Day-01,42590.08335595517,service_start,3173,express_basket,no_priority,10,card,SCO-1,sco,0,no_priority,402.9033598452476,55.06174109606073,0,4333,
Week-01-Day-01,42645.14509705123,service_end,3173,express_basket,no_priority,10,card,SCO-1,sco,0,no_priority,402.9033598452476,55.06174109606073,0,4333,
Week-01-Day-01,42501.692967016366,service_start,3089,family_cart,pregnant,29,cash,REG-7,regular,2,pregnant,732.5091726938753,146.51648770029718,0,9744,
Week-01-Day-01,42648.20945471666,service_end,3089,family_cart,pregnant,29,cash,REG-7,regular,2,pregnant,732.5091726938753,146.51648770029718,0,9744,
Week-01-Day-01,42650.96006774188,queue_request,3185,weekly_planner,no_priority,32,card,REG-1,regular,1,no_priority,2.5855472908046417,0,0,0,
Week-01-Day-01,42548.2600099351,service_start,3169,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,47.239678863947944,102.98714139367735,0,4891,
Week-01-Day-01,42651.247151328775,service_end,3169,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,47.239678863947944,102.98714139367735,0,4891,
Week-01-Day-01,42653.545615032686,abandon,3185,weekly_planner,no_priority,32,card,REG-1,regular,2,no_priority,2.5855472908046417,0,0,0,patience_timeout
Week-01-Day-01,42653.588681043504,queue_request,3186,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,94.82516546768291,0,0,0,
Week-01-Day-01,42656.75934133283,queue_request,3187,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,85.2639730672588,0,0,0,
Week-01-Day-01,42625.97128322293,service_start,3180,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,151.30777970486713,36.63190974942058,0,2342,
Week-01-Day-01,42662.60319297235,service_end,3180,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,151.30777970486713,36.63190974942058,0,2342,
Week-01-Day-01,42671.40574515001,queue_request,3188,regular,no_priority,12,card,SCO-5,sco,0,no_priority,375.55603329371667,0,0,0,
Week-01-Day-01,42672.905198678825,queue_request,3189,regular,no_priority,25,card,REG-5,regular,1,no_priority,274.24602859406133,0,0,0,
Week-01-Day-01,42673.658178330836,queue_request,3190,weekly_planner,no_priority,12,cash,REG-3,regular,1,no_priority,392.04008763209384,0,0,0,
Week-01-Day-01,42679.43483378347,queue_request,3191,regular,no_priority,14,card,SCO-2,sco,0,no_priority,1624.371332265119,0,0,0,
Week-01-Day-01,42400.2321680257,service_start,3145,weekly_planner,no_priority,54,cash,REG-8,regular,3,no_priority,418.73197469477054,280.6001739178247,0,12790,
